
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 65
No. of Primary Outputs: 50
No. of Gates: 4579
No. of DFFs: 518
No. of Nodes: 10698
Execution Time: 2332758000 ns
Primary Inputs: troj41_0n30 troj41_0n23 troj41_0n9 test_si troj41_0n3 g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 troj41_0n18 g1700 g741 g744 g6258 troj41_0N97 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj41_0n20 troj41_0n21 Trigger_en0_13 Trigger_en0_10 Trigger_en0_9 Trigger_en0_6 Trigger_en0_5 Trigger_en0_4 Trigger_en0_2 troj41_0n19 Trigger_en0_1 g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 Trigger_en0_12 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_0 Trigger_en0_3 g8561 g8562 g8563 g8564 g8565 g8566 Trigger_en0_8 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_50/Q_reg-SDFF-output-B	2	42	5941	0	4
\DFF_49/Q_reg-SDFF-output-B	2	37	5951	0	3
n845	9	36	9612	1	3
\DFF_48/Q_reg-SDFF-output-B	2	32	15571	0	2
n846	9	31	5427	1	2
\DFF_47/Q_reg-SDFF-output-B	2	27	21006	0	2
n847	9	26	100	1	2
\DFF_46/Q_reg-SDFF-output-B	2	33	21114	0	3
n848	9	32	25	1	3
\DFF_45/Q_reg-SDFF-output-B	2	38	21147	0	4
n849	9	37	515	1	4
\DFF_44/Q_reg-SDFF-output-B	2	33	21669	0	3
n850	9	32	327	1	3
\DFF_43/Q_reg-SDFF-output-B	2	28	22004	0	2
\DFF_42/Q_reg-SDFF-output-B	2	29	22142	0	3
n1966	17	36	469	2	4
\DFF_41/Q_reg-SDFF-output-B	2	24	22627	0	2
\DFF_39/Q_reg-SDFF-output-B	2	19	22748	0	2
n1836	14	2	175	1	0
\DFF_38/Q_reg-SDFF-output-B	2	14	22938	0	1
\DFF_37/Q_reg-SDFF-output-B	2	28	182	0	2
n851	9	27	990	1	2
\DFF_36/Q_reg-SDFF-output-B	2	28	1180	0	2
n1547	17	35	28239	2	3
n852	9	27	619	1	2
\DFF_34/Q_reg-SDFF-output-B	2	27	1807	0	3
n853	9	26	489	1	3
\DFF_33/Q_reg-SDFF-output-B	2	35	2304	0	4
n1860	90	9	802	11	1
n854	9	34	3240	1	4
\DFF_32/Q_reg-SDFF-output-B	2	30	3170	0	4
n855	9	29	6497	1	4
\DFF_31/Q_reg-SDFF-output-B	2	25	3627	0	3
\DFF_30/Q_reg-SDFF-output-B	2	20	3817	0	2
\DFF_29/Q_reg-SDFF-output-B	2	71	3987	0	7
n856	9	70	404	1	7
\DFF_28/Q_reg-SDFF-output-B	2	34	4399	0	5
n857	9	33	34914	1	5
\DFF_27/Q_reg-SDFF-output-B	2	29	39321	0	4
n858	9	28	25	1	4
\DFF_26/Q_reg-SDFF-output-B	2	24	39354	0	3
\DFF_25/Q_reg-SDFF-output-B	2	19	77	0	2
n859	9	18	4149	1	2
n860	9	24	606	1	2
\DFF_24/Q_reg-SDFF-output-B	2	25	4234	0	2
\DFF_23/Q_reg-SDFF-output-B	2	20	612	0	1
\DFF_22/Q_reg-SDFF-output-B	2	36	747	0	4
\DFF_21/Q_reg-SDFF-output-B	2	31	84	0	3
n861	9	30	144	1	3
\DFF_20/Q_reg-SDFF-output-B	2	38	236	0	4
n1867	25	35	334	3	3
n862	9	32	449	1	3
\DFF_19/Q_reg-SDFF-output-B	2	33	594	0	3
\DFF_18/Q_reg-SDFF-output-B	2	28	455	0	2
\DFF_17/Q_reg-SDFF-output-B	2	37	623	0	5
n863	9	36	851	1	5
\DFF_16/Q_reg-SDFF-output-B	2	32	1482	0	4
n864	9	31	13367	1	4
\DFF_15/Q_reg-SDFF-output-B	2	27	13202	0	3
n2827	26	33	206	2	4
\DFF_14/Q_reg-SDFF-output-B	2	22	13360	0	2
g4897	21	33	199	2	4
\DFF_13/Q_reg-SDFF-output-B	2	38	13525	0	4
n865	9	37	565	1	4
\DFF_12/Q_reg-SDFF-output-B	2	33	14098	0	3
n866	9	32	529	1	3
\DFF_11/Q_reg-SDFF-output-B	2	28	14634	0	2
\DFF_10/Q_reg-SDFF-output-B	2	24	14812	0	3
\DFF_9/Q_reg-SDFF-output-B	2	19	15001	0	2
\DFF_7/Q_reg-SDFF-output-B	2	32	28592	0	4
n867	9	31	529	1	4
\DFF_6/Q_reg-SDFF-output-B	2	27	29128	0	3
n2212	27	2	5980	3	0
n868	9	26	489	1	3
\DFF_5/Q_reg-SDFF-output-B	2	28	29625	0	5
n869	9	27	157	1	5
\DFF_4/Q_reg-SDFF-output-B	2	23	29790	0	4
n2135	91	9	828	12	1
n870	9	22	30713	1	4
\DFF_3/Q_reg-SDFF-output-B	2	18	30695	0	3
n1973	17	25	469	2	4
\DFF_2/Q_reg-SDFF-output-B	2	13	31180	0	2
\DFF_1/Q_reg-SDFF-output-B	2	8	31506	0	1
g5660	21	9	31981	3	1
troj41_0U5-s-bar	5	17	44406	1	4
troj41_0U7-s-bar	5	17	44389	1	4
troj41_0U6-s-bar	5	17	44835	1	4
troj41_0U11-s-bar	4	4	44410	1	1
troj41_0U16-s-bar	4	4	44393	1	1
troj41_0n20	8	4	0	2	1
troj41_0U3-s-bar	5	17	44838	1	4
troj41_0n8	17	5	44905	4	1
troj41_0n28	13	17	1	3	4
troj41_0n19	5	33	0	1	8
troj41_0n17	16	4	44403	4	1
troj41_0n29	5	33	44411	1	8
troj41_0N94	4	16	44376	1	4
\DFF_502/Q_reg-SDFF-output-A	2	4	11524	0	0
\DFF_478/Q_reg-SDFF-output-A	3	38	2565	0	4
\DFF_476/Q_reg-SDFF-output-A	2	4	2679	0	0
\DFF_467/Q_reg-SDFF-output-A	3	35	12487	0	4
\DFF_464/Q_reg-SDFF-output-A	2	4	12660	0	0
\DFF_462/Q_reg-SDFF-output-A	2	4	956	0	0
\DFF_451/Q_reg-SDFF-output-A	2	4	6435	0	0
\DFF_445/Q_reg-SDFF-output-A	3	43	148	0	4
\DFF_441/Q_reg-SDFF-output-A	3	12	3610	0	1
\DFF_436/Q_reg-SDFF-output-A	3	31	5763	0	3
\DFF_433/Q_reg-SDFF-output-A	3	32	6972	0	3
\DFF_412/Q_reg-SDFF-output-A	3	22	18792	0	3
\DFF_411/Q_reg-SDFF-output-A	2	4	18799	0	0
\DFF_405/Q_reg-SDFF-output-A	3	32	20500	0	3
\DFF_377/Q_reg-SDFF-output-A	2	4	34501	0	0
\DFF_367/Q_reg-SDFF-output-A	3	30	71954	0	3
\DFF_343/Q_reg-SDFF-output-A	3	30	3323	0	4
\DFF_338/Q_reg-SDFF-output-A	3	30	6709	0	3
\DFF_309/Q_reg-SDFF-output-A	3	42	746	0	5
\DFF_304/Q_reg-SDFF-output-A	3	16	942	0	2
\DFF_299/Q_reg-SDFF-output-A	3	11	2868	0	1
\DFF_295/Q_reg-SDFF-output-A	2	4	3715	0	0
\DFF_267/Q_reg-SDFF-output-A	3	27	150	0	3
\DFF_265/Q_reg-SDFF-output-A	3	25	39982	0	3
\DFF_248/Q_reg-SDFF-output-A	3	37	2197	0	4
\DFF_239/Q_reg-SDFF-output-A	3	28	4696	0	3
\DFF_233/Q_reg-SDFF-output-A	3	35	34900	0	3
\DFF_225/Q_reg-SDFF-output-A	3	35	895	0	4
\DFF_215/Q_reg-SDFF-output-A	3	59	403	0	7
\DFF_194/Q_reg-SDFF-output-A	3	25	28654	0	3
\DFF_188/Q_reg-SDFF-output-A	3	11	884	0	1
\DFF_187/Q_reg-SDFF-output-A	2	4	891	0	0
\DFF_183/Q_reg-SDFF-output-A	3	30	3049	0	3
\DFF_175/Q_reg-SDFF-output-A	3	30	4239	0	3
\DFF_156/Q_reg-SDFF-output-A	3	10	949	0	1
\DFF_154/Q_reg-SDFF-output-A	2	4	1491	0	0
\DFF_150/Q_reg-SDFF-output-A	2	4	3611	0	0
\DFF_129/Q_reg-SDFF-output-A	2	4	4310	0	0
\DFF_126/Q_reg-SDFF-output-A	3	11	12143	0	1
\DFF_121/Q_reg-SDFF-output-A	3	42	359	0	5
\DFF_100/Q_reg-SDFF-output-A	2	4	12698	0	0
\DFF_93/Q_reg-SDFF-output-A	3	42	36551	0	4
\DFF_89/Q_reg-SDFF-output-A	3	22	468	0	3
\DFF_80/Q_reg-SDFF-output-A	3	16	6125	0	2
\DFF_68/Q_reg-SDFF-output-A	3	10	6132	0	1
\DFF_65/Q_reg-SDFF-output-A	3	28	1544	0	3
\DFF_62/Q_reg-SDFF-output-A	2	4	2059	0	0
\DFF_55/Q_reg-SDFF-output-A	3	12	19517	0	1
\DFF_41/Q_reg-SDFF-output-A	3	38	22626	0	2
\DFF_25/Q_reg-SDFF-output-A	3	37	76	0	4
\DFF_2/Q_reg-SDFF-output-A	3	30	31179	0	3
n2488	2	4	77	0	0
n2301	2	4	8	0	0
\DFF_275/Q_reg-SDFF-output-A	3	5	9149	0	0
n2481	2	7	79	0	0
n1596	3	11	553	0	1
n1149	32	3	373	3	0
g8352	35	3	0	4	0
g8349	43	3	0	4	0
g8347	18	3	0	2	0
g8340	18	3	0	2	0
g8335	49	3	0	5	0
g8331	18	3	0	2	0
g8328	34	3	0	4	0
g8323	18	3	0	2	0
g8318	25	3	0	3	0
g8316	18	3	0	2	0
g8313	15	3	0	2	0
g6304	3	11	28594	0	1
g6299	3	11	14205	0	1
g7306	3	11	1442	0	1
g6837	3	11	2135	0	1
n1597	3	11	467	0	1
g6312	3	11	11103	0	1
g6311	3	11	12005	0	1
g6310	3	11	15317	0	1
g6309	3	11	6620	0	1
g6308	3	11	85756	0	1
g6307	3	11	41700	0	1
g6306	3	11	5247	0	1
g6305	3	11	28418	0	1
g7323	3	11	38011	0	1
g7322	3	11	2059	0	1
g7319	3	11	2275	0	1
g7318	3	11	1467	0	1
g7316	3	11	497	0	1
g7314	3	11	497	0	1
g7312	3	11	101	0	1
g7311	3	11	497	0	1
g7308	3	11	497	0	1
g7307	3	11	8387	0	1
g7305	3	11	1037	0	1
g7334	3	11	6965	0	1
g7333	3	11	31542	0	1
g7332	3	11	37999	0	1
g7331	3	11	7073	0	1
g7330	3	11	4236	0	1
g7328	3	11	18070	0	1
g7324	3	11	497	0	1
n1359	3	11	3997	0	1
n1365	3	11	5772	0	1
g7749	3	11	30128	0	1
g7748	3	11	627	0	1
g7747	3	11	649	0	1
g7335	3	11	6040	0	1
g7329	3	11	4367	0	1
g7327	3	11	5012	0	1
n1593	3	5	5840	0	0
g6825	3	11	487	0	1
n2479	2	8	124	0	0
n2864	3	3	306	0	0
n1542	26	2	4465	2	0
g6302	3	12	5780	0	1
\DFF_517/Q_reg-SDFF-output-A	3	45	6458	0	4
n1237	32	9	11	5	1
n2131	64	9	511	7	1
\DFF_5/Q_reg-SDFF-output-A	3	22	29624	0	2
\DFF_424/Q_reg-SDFF-output-A	3	22	494	0	2
n1906	45	9	162	6	1
n1025	18	12	1854	2	2
n2090	70	9	624	7	1
n600	18	3	40557	2	0
g6300	3	12	619	0	1
trig159_0n4	37	19	795	4	2
g7784	18	9	10	2	1
g7782	18	9	2083	2	1
g7780	18	9	1170	2	1
g7778	18	9	14215	2	1
g7774	18	9	30523	2	1
n1813	27	10	8713	3	1
n1820	34	10	28988	5	1
n608	34	3	483	4	0
g6836	3	12	1062	0	1
n1245	66	9	11	7	1
n1762	42	14	7890	5	2
n1177	75	9	9712	10	1
n1148	24	18	1264	3	2
n1856	52	9	528	7	1
n1749	36	9	13565	4	1
n1102	68	9	7038	8	1
n1484	25	2	32955	2	0
n1402	18	9	981	2	1
n2143	46	10	8472	4	1
n646	32	3	325	3	0
n1615	35	3	5051	4	0
n1619	42	3	17238	6	0
n650	3	11	569	0	1
n936	63	9	210	10	1
n1479	27	18	626	3	2
n957	75	9	261	10	1
n960	44	10	358	5	1
n1892	74	10	423	9	1
n1173	28	2	891	3	0
\DFF_331/Q_reg-SDFF-output-A	3	22	12658	0	2
g3329	23	18	62	3	2
n1638	57	9	22	6	1
n958	62	10	342	8	1
n1383	61	9	807	8	1
n965	48	9	376	7	1
n1126	29	19	213	3	2
n1603	34	3	5974	4	0
n1774	26	10	6772	3	1
n1655	43	3	7128	5	0
n1229	44	2	442	6	0
n1144	20	2	574	2	0
n930	64	10	70762	10	1
n1895	63	9	465	10	1
n1043	31	19	206	5	2
n700	17	3	9445	2	0
n1026	40	10	287	6	1
n922	78	9	465	10	1
n1912	52	10	354	8	1
n931	19	18	327	3	2
n1403	38	9	518	5	1
n1243	37	9	11	5	1
n1473	20	2	386	2	0
n1607	54	3	1489	6	0
n1787	46	10	3673	5	1
n1239	42	9	11	5	1
n1163	25	18	1738	3	2
n1236	28	10	10	4	1
g6842	2	12	0	0	1
\DFF_471/Q_reg-SDFF-output-A	3	5	319	0	0
n1617	45	3	39328	6	0
n1679	37	10	39536	5	1
n1704	100	9	750	11	1
n1621	63	3	52983	6	0
n1671	55	10	93552	5	1
n1793	99	9	475	11	1
n2139	46	14	315	5	2
g6303	3	12	4214	0	1
n1605	48	3	19165	4	0
n1781	40	10	23919	3	1
g6301	3	12	13798	0	1
n1753	77	10	13732	8	1
n1861	194	9	698	25	1
n1600	36	3	6816	4	0
n1768	28	10	20974	3	1
n1427	11	26	1078	1	3
n1625	20	18	7000	2	2
n1609	39	3	7887	5	0
n1794	31	10	11698	4	1
n1240	52	10	10	6	1
n1361	132	10	4238	11	1
n552	24	34	606	2	4
\DFF_328/Q_reg-SDFF-output-A	3	36	91	0	4
n1668	32	9	468	3	1
n679	53	3	56	7	0
n2155	35	44	712	4	6
\DFF_105/Q_reg-SDFF-output-A	3	22	8301	0	2
n770	15	3	657	2	0
n1559	18	53	445	2	6
n1152	20	2	471	2	0
\DFF_33/Q_reg-SDFF-output-A	3	22	2303	0	2
n1543	26	2	2796	2	0
n2136	225	9	694	26	1
\DFF_54/Q_reg-SDFF-output-A	3	26	19649	0	2
\DFF_132/Q_reg-SDFF-output-A	3	22	4112	0	2
n1235	48	9	11	4	1
n1253	24	19	459	3	2
n1773	136	9	20975	15	1
n1780	99	9	627	11	1
n1754	104	9	13705	12	1
n964	85	9	419	10	1
n1657	50	9	164	6	1
n1160	25	2	374	3	0
n1210	31	18	247	4	2
g6817	3	25	4750	0	3
g6816	3	25	9884	0	3
g6815	3	25	3629	0	3
g6814	3	25	1508	0	3
n1169	28	2	1870	3	0
n1227	46	3	804	4	0
n706	66	3	5777	7	0
n2200	12	31	1874	1	3
n2190	9	38	502	1	4
n738	53	10	476	6	1
n1345	42	24	149	5	3
n1431	34	25	3871	4	3
n1592	33	34	4355	4	4
n1628	72	10	568	9	1
n2154	35	49	712	4	6
n1187	28	2	907	3	0
n1890	59	10	421	8	1
n1397	99	10	211	12	1
n1891	57	10	423	7	1
n1351	82	10	30057	8	1
n1242	28	10	10	4	1
n1209	57	18	247	6	2
n1360	103	10	613	8	1
n1757	26	31	7845	3	4
n1613	40	3	30952	5	0
n1806	32	10	37129	4	1
g4907	3	12	620	0	1
n1595	34	2	607	4	0
n1463	20	2	2403	2	0
trig154_0n5	19	19	697	2	2
n1238	61	10	10	7	1
n1611	35	3	36346	3	0
n1800	27	10	42168	2	1
n1244	34	10	10	3	1
\DFF_125/Q_reg-SDFF-output-A	3	22	12254	0	2
n633	88	10	488	10	1
n1965	86	27	400	10	4
n543	70	10	438	9	1
n1377	28	10	2074	4	1
n1889	79	10	421	8	1
n1726	86	32	579	10	4
g6797	3	41	2304	0	4
n841	32	3	537	3	0
n1943	75	3	333	6	0
n2095	171	9	818	21	1
n1241	46	9	11	5	1
n1201	60	9	340	6	1
n1835	25	10	370	3	1
n1366	105	10	5946	8	1
trig160_0n4	19	19	980	2	2
n1546	28	27	28229	3	3
n1465	28	2	658	3	0
n1340	116	10	358	13	1
n1246	43	10	10	6	1
n1367	85	10	5966	9	1
n1765	124	10	7894	13	1
n2129	36	34	325	3	4
n1388	33	19	565	3	2
n1386	93	10	388	9	1
n703	27	34	4304	2	4
\DFF_53/Q_reg-SDFF-output-A	3	36	203	0	4
\DFF_291/Q_reg-SDFF-output-A	3	36	196	0	4
n1812	90	9	8731	11	1
n1845	120	10	596	12	1
trig164_0n5	19	33	44891	2	3
n1180	28	2	4616	3	0
n1558	19	55	443	2	6
n1347	29	2	29798	5	0
\DFF_0/Q_reg-SDFF-output-A	3	12	31978	0	1
troj41_0U5-output-A	2	19	44404	0	4
troj41_0U7-output-A	2	19	44387	0	4
troj41_0U11-output-A	3	7	44407	0	1
troj41_0U16-output-A	3	7	44390	0	1
troj41_0n21	14	18	0	3	4
troj41_0n16	41	4	44403	10	1
troj41_0n22	41	4	44403	10	1
troj41_0n15	41	4	44409	10	1
\DFF_502/Q_reg-SDFF-MUX21	5	5	11521	0	0
\DFF_478/Q_reg-SDFF-MUX21	6	15	2562	0	2
\DFF_476/Q_reg-SDFF-MUX21	5	5	2676	0	0
\DFF_467/Q_reg-SDFF-MUX21	6	20	12484	0	3
\DFF_464/Q_reg-SDFF-MUX21	5	5	12657	0	0
\DFF_462/Q_reg-SDFF-MUX21	5	5	953	0	0
\DFF_451/Q_reg-SDFF-MUX21	5	5	6432	0	0
\DFF_445/Q_reg-SDFF-MUX21	6	29	145	0	2
\DFF_441/Q_reg-SDFF-MUX21	6	13	3607	0	1
\DFF_436/Q_reg-SDFF-MUX21	6	32	5760	0	3
\DFF_433/Q_reg-SDFF-MUX21	6	33	6969	0	3
\DFF_412/Q_reg-SDFF-MUX21	6	10	18789	0	1
\DFF_411/Q_reg-SDFF-MUX21	5	5	18796	0	0
\DFF_405/Q_reg-SDFF-MUX21	6	33	20497	0	3
\DFF_377/Q_reg-SDFF-MUX21	5	5	34498	0	0
\DFF_367/Q_reg-SDFF-MUX21	6	20	71951	0	2
\DFF_343/Q_reg-SDFF-MUX21	6	28	3320	0	3
\DFF_338/Q_reg-SDFF-MUX21	6	27	6706	0	2
\DFF_309/Q_reg-SDFF-MUX21	6	25	743	0	3
\DFF_304/Q_reg-SDFF-MUX21	6	17	939	0	2
\DFF_299/Q_reg-SDFF-MUX21	6	12	2865	0	1
\DFF_295/Q_reg-SDFF-MUX21	5	5	3712	0	0
\DFF_267/Q_reg-SDFF-MUX21	6	28	147	0	3
\DFF_265/Q_reg-SDFF-MUX21	6	26	39979	0	3
\DFF_248/Q_reg-SDFF-MUX21	6	35	2194	0	4
\DFF_239/Q_reg-SDFF-MUX21	6	29	4693	0	3
\DFF_233/Q_reg-SDFF-MUX21	6	21	34897	0	2
\DFF_225/Q_reg-SDFF-MUX21	6	36	892	0	4
\DFF_215/Q_reg-SDFF-MUX21	6	20	400	0	2
\DFF_194/Q_reg-SDFF-MUX21	6	26	28651	0	3
\DFF_188/Q_reg-SDFF-MUX21	6	10	881	0	1
\DFF_187/Q_reg-SDFF-MUX21	5	5	888	0	0
\DFF_183/Q_reg-SDFF-MUX21	6	20	3046	0	2
\DFF_175/Q_reg-SDFF-MUX21	6	25	4236	0	2
\DFF_156/Q_reg-SDFF-MUX21	6	11	946	0	1
\DFF_154/Q_reg-SDFF-MUX21	5	5	1488	0	0
\DFF_150/Q_reg-SDFF-MUX21	5	5	3608	0	0
\DFF_129/Q_reg-SDFF-MUX21	5	5	4307	0	0
\DFF_126/Q_reg-SDFF-MUX21	6	12	12140	0	1
\DFF_121/Q_reg-SDFF-MUX21	6	22	356	0	1
\DFF_100/Q_reg-SDFF-MUX21	5	5	12695	0	0
\DFF_93/Q_reg-SDFF-MUX21	6	30	36548	0	1
\DFF_89/Q_reg-SDFF-MUX21	6	20	465	0	2
\DFF_80/Q_reg-SDFF-MUX21	6	17	6122	0	2
\DFF_68/Q_reg-SDFF-MUX21	6	11	6129	0	1
\DFF_65/Q_reg-SDFF-MUX21	6	20	1541	0	3
\DFF_62/Q_reg-SDFF-MUX21	5	5	2056	0	0
\DFF_55/Q_reg-SDFF-MUX21	6	13	19514	0	1
\DFF_41/Q_reg-SDFF-MUX21	6	25	22623	0	2
\DFF_25/Q_reg-SDFF-MUX21	6	20	73	0	2
\DFF_2/Q_reg-SDFF-MUX21	6	14	31176	0	2
n2483	2	7	74	0	0
n2440	2	8	93	0	0
n2282	5	11	99	0	1
n2355	5	11	146	0	1
n2382	5	11	137	0	1
n2400	5	11	138	0	1
n2456	5	11	65	0	1
n2464	5	11	125	0	1
n2490	4	5	5	0	0
n896	3	5	9	0	0
\DFF_275/Q_reg-SDFF-MUX21	6	6	9146	0	0
n2240	12	12	18240	1	1
n2243	12	12	70460	1	1
n2245	12	12	4624	1	1
n2247	12	12	544	1	1
n647	4	12	561	0	1
n2858	33	4	441	3	0
n2859	33	4	1205	3	0
n2860	33	4	372	3	0
\DFF_7/Q_reg-SDFF-output-A	3	14	28591	0	1
\DFF_214/Q_reg-SDFF-output-A	3	14	14202	0	1
\DFF_303/Q_reg-SDFF-output-A	3	14	1439	0	1
\DFF_284/Q_reg-SDFF-output-A	3	14	2132	0	1
\DFF_416/Q_reg-SDFF-output-A	3	14	11100	0	1
\DFF_468/Q_reg-SDFF-output-A	3	14	12002	0	1
\DFF_353/Q_reg-SDFF-output-A	3	14	15314	0	1
\DFF_145/Q_reg-SDFF-output-A	3	14	6617	0	1
\DFF_366/Q_reg-SDFF-output-A	3	14	85753	0	1
\DFF_399/Q_reg-SDFF-output-A	3	14	41697	0	1
\DFF_457/Q_reg-SDFF-output-A	3	14	5244	0	1
\DFF_383/Q_reg-SDFF-output-A	3	14	28415	0	1
\DFF_76/Q_reg-SDFF-output-A	3	14	38008	0	1
\DFF_153/Q_reg-SDFF-output-A	3	14	2056	0	1
\DFF_185/Q_reg-SDFF-output-A	3	14	2272	0	1
\DFF_396/Q_reg-SDFF-output-A	3	14	1464	0	1
\DFF_189/Q_reg-SDFF-output-A	3	14	494	0	1
\DFF_487/Q_reg-SDFF-output-A	3	14	494	0	1
\DFF_327/Q_reg-SDFF-output-A	3	14	98	0	1
\DFF_67/Q_reg-SDFF-output-A	3	14	494	0	1
\DFF_163/Q_reg-SDFF-output-A	3	14	494	0	1
\DFF_142/Q_reg-SDFF-output-A	3	14	8384	0	1
\DFF_88/Q_reg-SDFF-output-A	3	14	1034	0	1
\DFF_315/Q_reg-SDFF-output-A	3	14	6962	0	1
\DFF_494/Q_reg-SDFF-output-A	3	14	31539	0	1
\DFF_90/Q_reg-SDFF-output-A	3	14	37996	0	1
\DFF_169/Q_reg-SDFF-output-A	3	14	7070	0	1
\DFF_24/Q_reg-SDFF-output-A	3	14	4233	0	1
\DFF_97/Q_reg-SDFF-output-A	3	14	18067	0	1
\DFF_182/Q_reg-SDFF-output-A	3	14	494	0	1
n1350	70	4	30069	7	0
\DFF_364/Q_reg-SDFF-output-A	3	14	86575	0	1
\DFF_307/Q_reg-SDFF-output-A	3	14	7988	0	1
\DFF_220/Q_reg-SDFF-output-A	3	14	3096	0	1
\DFF_118/Q_reg-SDFF-output-A	3	14	7057	0	1
n817	4	12	4366	0	1
\DFF_201/Q_reg-SDFF-output-A	3	14	25943	0	1
\DFF_165/Q_reg-SDFF-output-A	3	14	5009	0	1
\DFF_484/Q_reg-SDFF-output-A	3	14	494	0	1
n2861	4	4	305	0	0
n2862	4	4	408	0	0
n2863	4	4	1216	0	0
\DFF_525/Q_reg-SDFF-output-A	3	15	5777	0	1
\DFF_517/Q_reg-SDFF-MUX21	6	38	6455	0	3
\DFF_5/Q_reg-SDFF-MUX21	6	23	29621	0	2
\DFF_424/Q_reg-SDFF-MUX21	6	23	491	0	2
\DFF_438/Q_reg-SDFF-output-A	3	15	616	0	1
trig159_0n3	38	20	794	4	2
\DFF_533/Q_reg-SDFF-output-A	3	12	7	0	1
\DFF_479/Q_reg-SDFF-output-A	3	12	2080	0	1
\DFF_287/Q_reg-SDFF-output-A	3	12	1167	0	1
\DFF_213/Q_reg-SDFF-output-A	3	12	14212	0	1
\DFF_496/Q_reg-SDFF-output-A	3	12	30520	0	1
g7783	4	43	908	0	5
g7781	4	43	10261	0	5
g7779	4	43	37370	0	5
g7777	4	43	2055	0	5
g7776	4	43	86588	0	5
g7775	4	43	5953	0	5
n1656	24	10	7121	3	1
\DFF_66/Q_reg-SDFF-output-A	3	15	1059	0	1
n1176	10	84	17164	1	11
n1183	85	10	9702	11	1
n1147	71	9	1211	9	1
n1748	70	9	13574	9	1
n1400	20	10	404	2	1
g6845	4	41	774	0	4
g11184	4	42	315	0	4
g11183	4	42	537	0	4
g11182	4	42	614	0	4
g11181	4	42	7931	0	4
n1599	34	4	6815	4	0
n1602	42	4	5973	5	0
n1604	33	4	19164	4	0
n1606	48	4	1488	6	0
n1608	43	4	7886	6	0
n1610	55	4	36345	4	0
n1612	41	4	30951	6	0
n1614	44	4	5050	4	0
n1616	45	4	39327	6	0
n1618	57	4	17237	7	0
n1620	57	4	52982	5	0
n2219	46	4	534	3	0
n2222	30	4	8228	4	0
n2227	40	4	4114	4	0
n2232	44	4	21153	4	0
n2255	35	4	1743	4	0
n2260	64	4	534	6	0
n942	28	10	3137	4	1
n1894	73	10	200	11	1
n1478	36	21	617	4	3
n1482	32	2	631	4	0
n655	28	19	641	3	2
n1196	85	10	251	11	1
n959	43	9	343	6	1
n658	45	11	357	5	1
\DFF_331/Q_reg-SDFF-MUX21	6	23	12655	0	2
\DFF_320/Q_reg-SDFF-output-A	3	21	59	0	2
n1636	48	10	3786	6	1
n1639	34	10	37216	4	1
n1641	50	10	440	5	1
n1653	45	10	9992	5	1
g6846	3	60	19	0	6
n683	58	10	478	6	1
n1118	62	19	797	8	2
n1127	58	10	366	8	1
n1204	10	57	369	1	8
n1125	38	20	466	4	2
n1207	55	10	400	6	1
n948	68	9	164	8	1
n1623	3	53	1040	0	7
g6800	53	3	433	7	0
n695	45	3	1505	6	0
n929	29	10	70743	4	1
n1042	40	20	554	6	2
n927	63	9	162	8	1
n1905	79	9	290	9	1
n1023	22	9	1857	3	1
n1032	50	20	31824	7	2
n651	41	11	286	6	1
n1911	37	9	327	4	1
n928	52	10	70743	7	1
n1909	54	10	291	5	1
g7809	2	30	497	0	4
n1162	66	10	21052	9	1
n1170	65	9	1890	9	1
n1189	37	25	1721	4	3
\DFF_471/Q_reg-SDFF-MUX21	6	6	316	0	0
n1703	10	110	39630	1	12
n1799	10	109	11706	1	12
n1792	10	108	833	1	12
n1805	10	109	465	1	12
\DFF_240/Q_reg-SDFF-output-A	3	15	4211	0	1
\DFF_232/Q_reg-SDFF-output-A	3	15	13795	0	1
n1859	312	10	580	39	1
n1342	77	10	1514	9	1
n1428	47	10	2663	6	1
n1591	20	28	10665	2	4
g8564	20	43	0	2	5
\DFF_328/Q_reg-SDFF-MUX21	6	20	88	0	2
n1659	11	2	466	1	0
g6818	4	57	413	0	7
\DFF_105/Q_reg-SDFF-MUX21	6	23	8298	0	2
\DFF_33/Q_reg-SDFF-MUX21	6	23	2300	0	2
n2134	344	10	575	41	1
\DFF_54/Q_reg-SDFF-MUX21	6	27	19646	0	2
\DFF_132/Q_reg-SDFF-MUX21	6	20	4109	0	2
g8566	20	29	0	2	4
n1156	10	44	434	1	5
n1257	38	25	44333	4	3
n1772	145	18	20966	16	2
n1779	10	109	6780	1	12
n1824	10	108	618	1	12
n1752	208	10	13601	23	1
n662	86	10	3559	10	1
