
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 60
No. of Primary Outputs: 36
No. of Gates: 4455
No. of DFFs: 515
No. of Nodes: 10436
Execution Time: 2220557000 ns
Primary Inputs: troj76_0n5 test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj76_0n4 g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_284/Q_reg-SDFF-MUX21	6	15	2150	0	1
\DFF_416/Q_reg-SDFF-MUX21	6	15	18171	0	1
\DFF_468/Q_reg-SDFF-MUX21	6	15	14633	0	1
\DFF_353/Q_reg-SDFF-MUX21	6	15	17918	0	1
\DFF_145/Q_reg-SDFF-MUX21	6	15	9544	0	1
\DFF_366/Q_reg-SDFF-MUX21	6	15	214746	0	1
\DFF_399/Q_reg-SDFF-MUX21	6	11	50853	0	1
\DFF_457/Q_reg-SDFF-MUX21	6	15	8557	0	1
\DFF_383/Q_reg-SDFF-MUX21	6	15	95564	0	1
\DFF_76/Q_reg-SDFF-MUX21	6	15	50958	0	1
\DFF_153/Q_reg-SDFF-MUX21	6	15	3475	0	1
\DFF_185/Q_reg-SDFF-MUX21	6	15	2306	0	1
\DFF_396/Q_reg-SDFF-MUX21	6	15	1467	0	1
\DFF_189/Q_reg-SDFF-MUX21	6	15	494	0	1
\DFF_487/Q_reg-SDFF-MUX21	6	15	494	0	1
\DFF_327/Q_reg-SDFF-MUX21	6	15	95	0	1
\DFF_67/Q_reg-SDFF-MUX21	6	15	494	0	1
\DFF_163/Q_reg-SDFF-MUX21	6	15	494	0	1
\DFF_142/Q_reg-SDFF-MUX21	6	15	12207	0	1
\DFF_88/Q_reg-SDFF-MUX21	6	15	1656	0	1
\DFF_315/Q_reg-SDFF-MUX21	6	15	3026	0	1
\DFF_494/Q_reg-SDFF-MUX21	6	15	42421	0	1
\DFF_90/Q_reg-SDFF-MUX21	6	15	63381	0	1
\DFF_169/Q_reg-SDFF-MUX21	6	14	89586	0	1
\DFF_24/Q_reg-SDFF-MUX21	6	15	2172	0	1
\DFF_97/Q_reg-SDFF-MUX21	6	15	38744	0	1
\DFF_182/Q_reg-SDFF-MUX21	6	15	494	0	1
\DFF_364/Q_reg-SDFF-MUX21	6	15	216642	0	1
\DFF_307/Q_reg-SDFF-MUX21	6	15	10611	0	1
\DFF_220/Q_reg-SDFF-MUX21	6	15	75772	0	1
\DFF_118/Q_reg-SDFF-MUX21	6	15	3323	0	1
\DFF_201/Q_reg-SDFF-MUX21	6	15	233831	0	1
\DFF_165/Q_reg-SDFF-MUX21	6	15	6941	0	1
\DFF_484/Q_reg-SDFF-MUX21	6	15	494	0	1
n1464	33	5	2706	2	0
n1466	28	5	658	2	0
tempn1353	5	14	298	0	1
n2259	41	5	1660	3	0
n1467	53	5	3263	4	0
n1468	26	5	653	3	0
n1469	58	5	12238	5	0
n1470	38	5	4312	4	0
n1471	28	5	903	3	0
n1472	31	5	6470	1	0
n1474	29	5	392	2	0
n1475	38	5	907	5	0
n2189	49	5	1209	4	0
n2196	45	5	36081	3	0
n2208	35	5	1928	4	0
n2218	37	5	3915	3	0
n2231	48	5	1108	5	0
n2237	41	5	15863	3	0
n2265	28	5	574	3	0
n1164	5	23	2860	0	2
n1759	13	5	11689	1	0
n2202	43	5	5035	3	0
n2213	45	5	7418	4	0
\DFF_525/Q_reg-SDFF-MUX21	6	16	1827	0	1
\DFF_438/Q_reg-SDFF-MUX21	6	16	78912	0	1
\DFF_533/Q_reg-SDFF-MUX21	6	13	4	0	1
\DFF_479/Q_reg-SDFF-MUX21	6	13	3763	0	1
\DFF_287/Q_reg-SDFF-MUX21	6	13	1170	0	1
\DFF_213/Q_reg-SDFF-MUX21	6	13	59249	0	1
\DFF_496/Q_reg-SDFF-MUX21	6	13	41041	0	1
\DFF_224/Q_reg-SDFF-output-A	3	46	1035	0	5
\DFF_513/Q_reg-SDFF-output-A	3	46	73033	0	5
\DFF_91/Q_reg-SDFF-output-A	3	46	61285	0	5
\DFF_63/Q_reg-SDFF-output-A	3	46	2247	0	5
\DFF_363/Q_reg-SDFF-output-A	3	46	216655	0	5
\DFF_49/Q_reg-SDFF-output-A	3	46	7391	0	5
g4895	14	25	89283	1	3
\DFF_66/Q_reg-SDFF-MUX21	6	16	1062	0	1
n1175	26	19	20287	3	2
n1182	94	19	7852	12	2
n1146	80	18	2297	10	2
n1401	20	19	7191	2	2
n645	21	11	409	2	1
\DFF_323/Q_reg-SDFF-output-A	3	44	780	0	4
\DFF_472/Q_reg-SDFF-output-A	3	45	315	0	4
\DFF_421/Q_reg-SDFF-output-A	3	45	537	0	4
\DFF_23/Q_reg-SDFF-output-A	3	45	2182	0	4
\DFF_507/Q_reg-SDFF-output-A	3	45	11751	0	4
g6813	8	35	89330	0	4
g6812	8	35	8248	0	4
g6811	8	34	21711	0	4
g6810	8	49	1721	0	6
g6809	8	40	777	0	5
g6808	8	36	60244	0	3
g6807	8	41	41612	0	5
g6806	8	36	77902	0	4
g6805	8	46	49618	0	6
g6804	8	43	24709	0	6
g6803	8	58	139265	0	5
n940	20	29	4427	2	4
n935	64	20	2426	10	2
n1477	33	4	80165	4	0
n1481	31	4	80189	3	0
n956	20	44	470	2	6
n951	45	10	217014	6	1
n966	44	9	970	6	1
n1205	12	55	353	1	6
\DFF_320/Q_reg-SDFF-MUX21	6	22	56	0	1
\DFF_21/Q_reg-SDFF-output-A	3	63	83	0	6
n1637	44	10	4044	5	1
n1640	32	10	50160	4	1
n1642	48	10	22282	6	1
n1644	57	10	234029	6	1
n1643	67	11	234028	7	1
n1646	43	10	14337	4	1
n1645	67	11	14336	7	1
n1648	42	10	1219	5	1
n1647	67	11	1218	7	1
n1650	56	10	17203	7	1
n1649	67	11	17202	7	1
n1652	51	10	5639	6	1
n1651	67	11	5638	7	1
n1654	27	10	41440	3	1
n1382	39	45	59170	4	5
n952	59	20	599	8	2
n1124	30	39	465	3	4
n1206	26	10	393	3	1
n1121	19	72	16947	2	9
g8064	43	18	67054	5	2
g4894	19	54	157	2	7
n657	72	10	196	9	1
n1624	4	62	1054	0	8
\DFF_227/Q_reg-SDFF-output-A	3	6	22361	0	0
g6801	22	21	3545	2	2
n1041	30	41	795	3	6
g4906	19	46	152	2	6
n591	64	10	203	8	1
n1024	180	10	2611	21	1
n1010	66	12	755	9	1
n1011	212	9	752	26	1
n1910	47	9	292	4	1
\DFF_289/Q_reg-SDFF-output-A	3	33	497	0	4
n1161	33	5	15628	3	0
n1167	32	5	2940	3	0
n1188	48	5	2825	5	0
n1798	20	41	50109	2	3
n1791	20	33	3929	2	4
n1804	20	37	50088	2	4
\DFF_240/Q_reg-SDFF-MUX21	6	16	4204	0	1
\DFF_232/Q_reg-SDFF-MUX21	6	16	35192	0	1
n1858	38	9	884	5	1
n1279	94	11	1035	11	1
n1343	86	11	1551	10	1
n1369	19	86	2208	2	10
n1426	40	9	2936	4	1
g7289	3	65	8112	0	8
n673	12	3	1520	1	0
\DFF_226/Q_reg-SDFF-output-A	3	60	492	0	7
n2133	37	9	596	4	1
n1155	73	9	14180	9	1
n1252	74	10	88615	9	1
n1256	47	26	58724	5	3
n1778	20	29	558	2	4
n1823	20	28	39093	2	4
n1751	28	9	78703	3	1
n950	45	9	217015	5	1
\DFF_278/Q_reg-SDFF-MUX21	6	21	21906	0	2
\DFF_417/Q_reg-SDFF-MUX21	6	20	15857	0	2
\DFF_31/Q_reg-SDFF-MUX21	6	26	13424	0	3
\DFF_158/Q_reg-SDFF-MUX21	6	21	3413	0	3
g8572	3	14	15600	0	1
g8571	3	14	2203	0	1
g8570	3	14	5814	0	1
g8569	3	14	3440	0	1
\DFF_71/Q_reg-SDFF-output-A	3	73	59110	0	7
n907	76	18	115	9	2
n1234	68	18	88838	8	2
n1281	26	68	17861	3	8
n1344	50	9	3132	7	1
g8076	3	65	3466	0	7
g7785	33	37	13620	3	4
\DFF_253/Q_reg-SDFF-output-A	3	68	6264	0	7
g6799	26	37	4912	3	4
n2151	101	47	661	12	6
n1392	34	9	14336	4	1
n1357	4	143	849	0	17
n1395	49	10	5422	6	1
g6339	12	169	147	1	21
g6844	7	28	36098	0	3
\DFF_77/Q_reg-SDFF-MUX21	6	16	50458	0	1
n1372	67	10	236562	9	1
g8066	72	38	552	9	4
n1381	51	10	59125	5	1
n542	112	10	494	14	1
g8065	21	48	2240	2	6
n1879	132	9	3398	17	1
\DFF_112/Q_reg-SDFF-MUX21	6	21	2497	0	2
g6798	14	75	22980	1	9
n2092	39	9	49970	4	1
n768	13	3	8617	1	0
g7326	8	40	32236	0	4
n2127	65	10	524	8	1
n918	137	10	575	15	1
n1038	167	9	576	19	1
n1220	163	9	769	18	1
n1387	12	128	619	1	13
n1810	20	23	50071	2	3
n1817	20	43	50088	2	5
n1786	29	9	26515	4	1
n1850	30	10	4306	4	1
n906	180	4	321	20	0
n1557	187	9	43048	22	1
g9961	9	2	0	0	0
n943	2	11	723	0	0
n2461	3	9	86	0	0
n2177	29	10	1826	3	1
n2179	32	10	7421	1	1
n2180	30	10	1080	2	1
n2183	39	10	3894	5	1
n2192	52	10	58764	5	1
n2185	19	10	15360	2	1
n2197	43	10	128585	4	1
n2204	19	10	12270	2	1
n2209	25	10	119451	1	1
n2250	29	10	1632	2	1
n1725	52	6	628	5	0
n2214	34	10	49665	4	1
n1150	42	10	235700	3	1
n1157	29	10	41650	3	1
n1165	50	10	2929	4	1
n1171	46	10	175369	3	1
n2253	54	10	5131	4	1
n1249	49	10	88609	5	1
n1421	35	10	35195	4	1
n1425	24	10	21776	3	1
n1635	29	10	5032	2	1
n1739	38	10	78651	3	1
n1142	42	10	39762	3	1
n2167	34	10	62769	2	1
n2171	27	10	1188	3	1
n2172	59	10	128199	5	1
n2175	39	10	4933	4	1
n2848	35	6	665	3	0
n2849	35	6	575	3	0
n2850	35	6	684	3	0
g7759	8	21	2703	0	2
g7758	8	29	655	0	2
n1353	11	11	292	2	1
n1273	8	29	1657	0	3
g7757	8	21	3260	0	2
g7756	8	21	650	0	2
g7755	8	26	12235	0	3
g7754	8	29	4309	0	3
g7753	8	29	900	0	3
g7752	8	29	6467	0	1
g7751	8	21	389	0	2
g7750	8	29	904	0	3
n1269	8	21	1206	0	2
n1267	8	26	36078	0	3
n1263	8	28	1925	0	3
n1259	8	29	3912	0	3
n1277	8	21	1105	0	2
n1275	8	21	15860	0	2
n1271	8	21	571	0	2
n1159	88	6	15627	11	0
n1168	87	6	2939	11	0
n1186	59	6	2824	6	0
n1265	8	28	5032	0	3
n1261	8	28	7415	0	3
\DFF_224/Q_reg-SDFF-MUX21	6	35	1032	0	4
\DFF_513/Q_reg-SDFF-MUX21	6	29	73030	0	3
\DFF_91/Q_reg-SDFF-MUX21	6	20	61282	0	2
\DFF_63/Q_reg-SDFF-MUX21	6	10	2244	0	1
\DFF_363/Q_reg-SDFF-MUX21	6	30	216652	0	3
\DFF_49/Q_reg-SDFF-MUX21	6	40	7388	0	3
\DFF_431/Q_reg-SDFF-output-A	3	28	89280	0	3
n1174	24	5	20282	2	0
n1181	24	5	7847	2	0
n1145	23	5	2292	2	0
g7810	42	9	7168	4	1
n1396	62	10	5422	7	1
n1399	30	20	400	3	2
\DFF_323/Q_reg-SDFF-MUX21	6	29	777	0	3
\DFF_472/Q_reg-SDFF-MUX21	6	11	312	0	1
\DFF_421/Q_reg-SDFF-MUX21	6	45	534	0	4
\DFF_23/Q_reg-SDFF-MUX21	6	21	2179	0	1
\DFF_507/Q_reg-SDFF-MUX21	6	30	11748	0	4
\DFF_170/Q_reg-SDFF-output-A	3	38	89327	0	4
\DFF_82/Q_reg-SDFF-output-A	3	38	8245	0	4
\DFF_56/Q_reg-SDFF-output-A	3	37	21708	0	4
\DFF_16/Q_reg-SDFF-output-A	3	52	1718	0	6
\DFF_290/Q_reg-SDFF-output-A	3	43	774	0	5
\DFF_94/Q_reg-SDFF-output-A	3	39	60241	0	3
\DFF_402/Q_reg-SDFF-output-A	3	44	41609	0	5
\DFF_173/Q_reg-SDFF-output-A	3	39	77899	0	4
\DFF_27/Q_reg-SDFF-output-A	3	49	49615	0	6
\DFF_292/Q_reg-SDFF-output-A	3	46	24706	0	6
\DFF_376/Q_reg-SDFF-output-A	3	61	139262	0	5
n939	39	21	4417	5	2
n934	30	64	2962	3	10
n1893	53	9	3568	7	1
n1480	7	32	80186	0	3
n955	54	21	460	7	2
n963	28	45	951	3	6
n1203	42	22	343	4	2
\DFF_21/Q_reg-SDFF-MUX21	6	32	80	0	3
g5669	21	45	4033	2	5
g5668	21	33	50149	2	4
g5667	21	49	22271	2	5
g5666	22	58	234017	2	6
g5665	22	44	14325	2	4
g5664	22	43	1207	2	5
g5663	22	57	17191	2	7
g5662	22	52	5627	2	6
g5661	21	28	41429	2	3
n1103	54	10	565	7	1
n1199	57	9	346	7	1
\DFF_518/Q_reg-SDFF-output-A	3	21	67051	0	2
g7287	28	28	11925	3	3
g5657	19	28	629	3	3
g5656	25	29	326	2	3
g5655	35	28	354	4	3
g5654	20	28	4559	2	3
\DFF_262/Q_reg-SDFF-output-A	3	57	154	0	7
n1193	21	73	185	2	9
n1622	54	8	1050	7	0
\DFF_227/Q_reg-SDFF-MUX21	6	7	22358	0	0
\DFF_429/Q_reg-SDFF-output-A	3	24	3542	0	2
n1037	145	12	691	17	1
g7366	28	32	16720	3	3
g5673	28	28	688	4	3
g5671	32	28	298	4	3
g5670	21	28	14994	2	3
g5672	34	29	270	4	3
\DFF_122/Q_reg-SDFF-output-A	3	49	149	0	6
n1384	11	76	620	1	9
n1022	32	19	2589	4	2
n1009	49	10	3286	6	1
n985	13	75	746	1	10
n1008	45	9	3287	6	1
n986	10	222	742	1	27
n1908	20	48	281	2	4
\DFF_289/Q_reg-SDFF-MUX21	6	23	494	0	3
n1857	33	9	860	5	1
n1231	103	12	1026	12	1
n1278	39	9	12576	4	1
n1341	42	9	1520	4	1
g8077	3	64	2163	0	8
g7786	41	23	2922	4	2
\DFF_127/Q_reg-SDFF-output-A	3	68	8109	0	8
\DFF_226/Q_reg-SDFF-MUX21	6	44	489	0	5
n2132	46	9	559	5	1
n1154	82	18	14171	10	2
n1251	19	83	88606	2	10
n1750	27	9	78685	3	1
n949	40	46	216984	4	5
\DFF_13/Q_reg-SDFF-output-A	3	17	15597	0	1
\DFF_340/Q_reg-SDFF-output-A	3	17	2200	0	1
\DFF_83/Q_reg-SDFF-output-A	3	17	5811	0	1
\DFF_243/Q_reg-SDFF-output-A	3	17	3437	0	1
\DFF_71/Q_reg-SDFF-MUX21	6	26	59107	0	2
n2826	85	27	106	10	3
n1232	56	9	88800	6	1
g8436	3	58	17829	0	6
g8273	33	38	3103	3	4
\DFF_247/Q_reg-SDFF-output-A	3	68	3463	0	7
\DFF_30/Q_reg-SDFF-output-A	3	40	13617	0	4
\DFF_253/Q_reg-SDFF-MUX21	6	35	6261	0	4
\DFF_149/Q_reg-SDFF-output-A	3	40	4909	0	4
n1356	221	5	51313	25	0
n1327	222	5	770	25	0
n530	5	144	14201	0	17
\DFF_318/Q_reg-SDFF-output-A	3	172	144	0	21
\DFF_276/Q_reg-SDFF-output-A	3	31	36095	0	3
g8067	29	68	236543	3	9
\DFF_403/Q_reg-SDFF-output-A	3	41	549	0	4
n1117	49	10	872	5	1
n1115	50	31	454	5	3
n1116	82	9	629	10	1
n1192	86	9	652	10	1
n1380	96	9	59126	10	1
\DFF_64/Q_reg-SDFF-output-A	3	51	2237	0	6
\DFF_407/Q_reg-SDFF-output-A	3	78	22977	0	9
n2091	50	9	49929	5	1
\DFF_237/Q_reg-SDFF-output-A	3	43	32233	0	4
n917	37	9	8932	4	1
n975	20	138	565	2	15
n1223	177	10	1407	20	1
n1219	36	10	790	4	1
n587	164	10	768	18	1
n1785	38	18	26506	5	2
g7321	5	190	311	0	21
n565	181	5	9756	20	0
n1556	27	9	43030	3	1
g9824	17	2	1826	0	0
n944	2	15	896	0	0
n2147	15	2	719	0	0
n2311	20	2	139	0	0
n2480	13	2	82	0	0
n2487	13	2	82	0	0
n2441	3	14	86	0	0
n649	53	7	1304	5	0
n1422	52	10	15936	6	1
n1424	52	10	21776	4	1
g6843	3	49	192538	0	4
n1632	30	10	2321	2	1
n1634	15	9	5033	1	1
g6330	7	44	4203	0	4
n1184	44	7	2817	4	0
n1255	33	36	58717	3	3
n1254	44	7	58746	4	0
n1405	44	7	1223	4	0
n1404	29	10	1220	3	1
n1407	44	7	2422	4	0
n1406	37	10	2419	4	1
n1409	44	7	5886	4	0
n1408	28	10	5883	3	1
n1411	44	7	935	4	0
n1410	43	10	932	5	1
n1413	44	7	566	4	0
n1412	38	10	563	5	1
n1415	44	7	21027	4	0
n1414	50	10	21024	3	1
n1417	44	7	41048	4	0
n1416	36	10	41045	5	1
n1419	44	7	72868	4	0
n1418	39	10	72865	3	1
n1420	40	10	35195	5	1
n1423	44	7	15939	4	0
n1633	44	7	2324	4	0
n1178	44	7	72118	4	0
n2148	44	7	675	4	0
n1307	17	30	55058	1	2
\DFF_246/Q_reg-SDFF-output-A	3	24	2700	0	2
n1306	17	32	646	1	2
\DFF_222/Q_reg-SDFF-output-A	3	32	1386	0	2
n1349	87	9	97367	7	1
n1462	32	9	484	3	1
n1363	32	9	271	3	1
n1483	13	2	919	1	0
n1272	17	27	26713	1	2
n2257	40	9	1646	4	0
n1305	17	30	83753	1	2
\DFF_244/Q_reg-SDFF-output-A	3	24	3257	0	2
n1304	17	30	15277	1	2
\DFF_443/Q_reg-SDFF-output-A	3	24	647	0	2
n1303	17	35	12226	1	2
\DFF_193/Q_reg-SDFF-output-A	3	29	15176	0	3
n1302	17	26	61812	1	2
\DFF_446/Q_reg-SDFF-output-A	3	32	4306	0	3
n1301	17	35	4068	1	2
\DFF_356/Q_reg-SDFF-output-A	3	32	897	0	3
n1300	17	31	6458	1	1
\DFF_500/Q_reg-SDFF-output-A	3	32	14329	0	1
n1308	17	26	115148	1	2
\DFF_270/Q_reg-SDFF-output-A	3	24	386	0	2
n1299	17	35	7342	1	2
\DFF_397/Q_reg-SDFF-output-A	3	32	901	0	3
n1268	17	30	41300	1	2
n2188	32	9	1195	3	0
n1266	17	35	36069	1	2
n2195	37	9	58771	4	0
n1262	37	17	85244	3	1
n2206	39	9	1914	4	0
n1258	17	36	9379	1	2
n2216	40	9	3901	4	0
n1276	17	26	24768	1	2
n2229	32	9	1094	3	0
n1274	17	30	27207	1	2
n2234	32	9	15849	3	0
n1270	17	30	87125	1	2
n2262	32	9	560	3	0
n1137	14	26	15619	0	3
n1135	14	29	2931	0	3
n1129	14	29	2816	0	3
n1264	27	17	39208	2	1
n2199	39	9	5021	4	0
n1260	18	37	66425	1	3
n2210	39	9	7404	4	0
\DFF_431/Q_reg-SDFF-MUX21	6	29	89277	0	3
n1133	8	25	20279	0	2
n1131	8	25	7844	0	2
n1141	8	21	2289	0	2
\DFF_103/Q_reg-SDFF-output-A	3	12	7165	0	1
n1394	21	50	5411	2	6
g7811	21	40	390	2	4
\DFF_170/Q_reg-SDFF-MUX21	6	19	89324	0	2
\DFF_82/Q_reg-SDFF-MUX21	6	27	8242	0	3
\DFF_56/Q_reg-SDFF-MUX21	6	18	21705	0	2
\DFF_16/Q_reg-SDFF-MUX21	6	33	1715	0	4
\DFF_290/Q_reg-SDFF-MUX21	6	28	771	0	4
\DFF_94/Q_reg-SDFF-MUX21	6	35	60238	0	2
\DFF_402/Q_reg-SDFF-MUX21	6	26	41606	0	4
\DFF_173/Q_reg-SDFF-MUX21	6	29	77896	0	2
\DFF_27/Q_reg-SDFF-MUX21	6	30	49612	0	4
\DFF_292/Q_reg-SDFF-MUX21	6	42	24703	0	5
\DFF_376/Q_reg-SDFF-MUX21	6	42	139259	0	3
n1876	150	9	3427	15	1
n1476	57	8	80161	5	0
n1202	23	53	332	2	5
\DFF_282/Q_reg-SDFF-output-A	3	48	4030	0	5
\DFF_78/Q_reg-SDFF-output-A	3	36	50146	0	4
\DFF_410/Q_reg-SDFF-output-A	3	52	22268	0	5
\DFF_200/Q_reg-SDFF-output-A	3	61	234014	0	6
\DFF_501/Q_reg-SDFF-output-A	3	47	14322	0	4
\DFF_388/Q_reg-SDFF-output-A	3	46	1204	0	5
\DFF_9/Q_reg-SDFF-output-A	3	60	17188	0	7
\DFF_131/Q_reg-SDFF-output-A	3	55	5624	0	6
\DFF_272/Q_reg-SDFF-output-A	3	31	41426	0	3
n1101	63	11	10607	8	1
n1100	36	9	10609	4	1
n659	55	11	564	7	1
\DFF_518/Q_reg-SDFF-MUX21	6	22	67048	0	2
\DFF_336/Q_reg-SDFF-output-A	3	31	11922	0	3
\DFF_191/Q_reg-SDFF-output-A	3	31	626	0	3
\DFF_157/Q_reg-SDFF-output-A	3	32	4072	0	3
\DFF_117/Q_reg-SDFF-output-A	3	31	351	0	3
\DFF_136/Q_reg-SDFF-output-A	3	31	4556	0	3
\DFF_262/Q_reg-SDFF-MUX21	6	40	151	0	4
g6802	9	66	1038	0	8
\DFF_429/Q_reg-SDFF-MUX21	6	25	3539	0	2
n588	146	13	2404	17	1
\DFF_385/Q_reg-SDFF-output-A	3	35	16717	0	3
\DFF_352/Q_reg-SDFF-output-A	3	31	685	0	3
\DFF_252/Q_reg-SDFF-output-A	3	31	295	0	3
\DFF_330/Q_reg-SDFF-output-A	3	31	14991	0	3
\DFF_489/Q_reg-SDFF-output-A	3	32	62521	0	3
\DFF_122/Q_reg-SDFF-MUX21	6	27	146	0	2
g7817	87	12	3214	10	1
n1878	115	10	3426	12	1
n590	12	77	619	1	9
n984	197	10	60338	24	1
n993	157	10	16831	19	1
n595	14	76	745	1	10
n1007	20	46	3276	2	6
n983	341	9	60339	41	1
n992	302	9	16832	36	1
n596	11	223	741	1	27
n1855	19	34	850	2	5
n1230	113	22	1016	13	2
g8437	40	25	12560	4	2
g8274	43	24	1505	4	2
\DFF_184/Q_reg-SDFF-output-A	3	67	2160	0	8
\DFF_393/Q_reg-SDFF-output-A	3	26	2919	0	2
\DFF_127/Q_reg-SDFF-MUX21	6	17	8106	0	2
n2130	19	47	549	2	5
n1153	23	5	14166	2	0
n1250	90	20	88599	10	2
n1747	19	28	78675	2	3
\DFF_13/Q_reg-SDFF-MUX21	6	18	15594	0	1
\DFF_340/Q_reg-SDFF-MUX21	6	18	2197	0	1
\DFF_83/Q_reg-SDFF-MUX21	6	18	5808	0	1
\DFF_243/Q_reg-SDFF-MUX21	6	18	3434	0	1
\DFF_269/Q_reg-SDFF-output-A	3	30	103	0	3
g8567	33	31	88778	3	3
\DFF_38/Q_reg-SDFF-output-A	3	61	17826	0	6
\DFF_301/Q_reg-SDFF-output-A	3	41	3100	0	4
\DFF_247/Q_reg-SDFF-MUX21	6	30	3460	0	3
\DFF_30/Q_reg-SDFF-MUX21	6	21	13614	0	2
\DFF_149/Q_reg-SDFF-MUX21	6	34	4906	0	3
n1326	42	9	983	5	1
n1248	6	231	761	0	26
n1355	52	10	51308	5	1
n1391	15	38	14411	1	3
g7813	6	176	14169	0	20
\DFF_318/Q_reg-SDFF-MUX21	6	30	141	0	2
\DFF_276/Q_reg-SDFF-MUX21	6	11	36092	0	1
\DFF_196/Q_reg-SDFF-output-A	3	71	236540	0	9
\DFF_403/Q_reg-SDFF-MUX21	6	31	546	0	4
n541	51	32	453	5	3
n1052	20	50	862	2	5
n1217	92	10	619	11	1
n1191	36	10	2923	4	1
n537	87	10	651	10	1
g8063	29	52	59106	3	5
\DFF_64/Q_reg-SDFF-MUX21	6	15	2234	0	2
\DFF_407/Q_reg-SDFF-MUX21	6	44	22974	0	5
n1702	19	51	49919	2	5
\DFF_237/Q_reg-SDFF-MUX21	6	35	32230	0	2
n974	151	9	564	17	1
n982	184	9	60202	20	1
n991	173	9	16695	19	1
n998	173	9	564	19	1
n1006	199	9	3148	21	1
n1016	180	9	14043	20	1
n1021	164	9	2462	18	1
n1031	181	9	99614	20	1
n1036	164	9	11351	18	1
n586	21	139	564	2	15
n1218	24	10	790	3	1
n1309	57	10	2917	6	1
n1312	46	10	18221	5	1
n1314	46	10	192211	5	1
n1316	72	10	2924	7	1
n1318	53	10	115937	6	1
n1320	37	10	56627	4	1
n1322	54	10	5668	6	1
n1311	11	229	785	1	26
n1324	37	10	741	4	1
\DFF_473/Q_reg-SDFF-output-A	3	193	308	0	21
\DFF_452/Q_reg-SDFF-output-A	3	8	9753	0	0
n1555	36	18	43021	4	2
\DFF_526/Q_reg-SDFF-output-A	3	5	1823	0	0
g9822	17	2	897	0	0
g9821	18	3	893	0	0
n2146	2	17	12934	0	0
n895	16	3	718	0	0
n894	21	3	145	0	0
n2340	2	21	142	0	0
n893	14	3	81	0	0
n2360	21	2	120	0	0
n890	14	3	81	0	0
n2439	2	20	141	0	0
n2353	23	3	109	0	0
n2352	22	3	78	0	0
n2302	23	3	99	0	0
n2478	3	21	81	0	0
n2489	22	3	82	0	0
n2351	23	3	78	0	0
n1338	18	54	1293	1	5
n1562	39	10	1658	4	1
n1565	29	10	15276	3	1
n1567	36	10	1525	4	1
n1569	38	10	1458	4	1
n1571	47	10	36073	4	1
n1573	31	10	13039	3	1
n1575	45	10	230571	4	1
n1577	29	10	74691	3	1
n1579	36	10	42494	4	1
n1581	57	10	1397	5	1
n1583	50	10	1696	5	1
n1585	34	10	3484	4	1
n1587	42	10	40293	4	1
n1589	35	10	11079	3	1
n1564	3	56	1432	0	5
g7798	21	25	21765	2	3
\DFF_372/Q_reg-SDFF-output-A	3	52	192535	0	4
g6336	20	16	5022	2	1
\DFF_241/Q_reg-SDFF-output-A	3	47	4200	0	4
g8448	44	34	58709	3	3
g7808	18	30	1212	1	3
g7807	18	38	2411	1	4
g7806	18	29	5875	1	3
g7805	18	44	924	1	4
g7804	18	39	555	1	4
g7803	18	45	21016	1	3
g7802	18	37	41037	1	4
g7801	18	40	72857	1	3
g7800	21	36	35184	2	4
g7799	18	45	15928	1	4
g6337	18	31	2313	1	2
g8419	3	20	55055	0	1
\DFF_246/Q_reg-SDFF-MUX21	6	25	2697	0	2
g8420	3	20	643	0	1
\DFF_222/Q_reg-SDFF-MUX21	6	25	1383	0	2
n1348	339	5	97115	30	0
n1435	11	2	482	1	0
n1358	10	371	13794	1	32
n1487	11	2	269	1	0
n516	33	10	2099	3	1
g7745	5	14	115932	0	1
g7337	5	14	916	0	1
g7336	5	14	3048	0	1
g8440	3	20	26710	0	1
g8421	3	20	83750	0	1
\DFF_244/Q_reg-SDFF-MUX21	6	23	3254	0	2
g8422	3	20	15274	0	1
\DFF_443/Q_reg-SDFF-MUX21	6	23	644	0	2
g8423	3	20	12223	0	1
\DFF_193/Q_reg-SDFF-MUX21	6	30	15173	0	3
g8424	3	20	61809	0	1
\DFF_446/Q_reg-SDFF-MUX21	6	33	4303	0	3
g8425	3	20	4065	0	1
\DFF_356/Q_reg-SDFF-MUX21	6	30	894	0	3
g8426	3	20	6455	0	1
\DFF_500/Q_reg-SDFF-MUX21	6	33	14326	0	1
g8418	3	20	115145	0	1
\DFF_270/Q_reg-SDFF-MUX21	6	25	383	0	2
