
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 59
No. of Primary Outputs: 35
No. of Gates: 4470
No. of DFFs: 518
No. of Nodes: 10470
Execution Time: 2342342000 ns
Primary Inputs: test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_34/Q_reg-SDFF-output-B	2	27	19748	0	3
n853	9	26	660	1	3
\DFF_33/Q_reg-SDFF-output-B	2	35	20416	0	4
n1860	90	9	1115	11	1
n854	9	34	21665	1	4
\DFF_32/Q_reg-SDFF-output-B	2	30	21595	0	4
n855	9	29	99999969	1	4
\DFF_31/Q_reg-SDFF-output-B	2	25	24807	0	3
\DFF_30/Q_reg-SDFF-output-B	2	20	24997	0	2
\DFF_29/Q_reg-SDFF-output-B	2	39	25167	0	6
n856	9	38	623	1	6
\DFF_28/Q_reg-SDFF-output-B	2	34	25798	0	5
n857	9	33	99999965	1	5
\DFF_27/Q_reg-SDFF-output-B	2	29	99999996	0	4
n858	9	28	25	1	4
\DFF_26/Q_reg-SDFF-output-B	2	24	99999996	0	3
\DFF_25/Q_reg-SDFF-output-B	2	19	77	0	2
n859	9	18	10197	1	2
n860	9	24	10324	1	2
\DFF_24/Q_reg-SDFF-output-B	2	25	10282	0	2
\DFF_23/Q_reg-SDFF-output-B	2	20	10289	0	1
\DFF_22/Q_reg-SDFF-output-B	2	36	10424	0	4
\DFF_21/Q_reg-SDFF-output-B	2	31	84	0	3
n861	9	30	144	1	3
\DFF_20/Q_reg-SDFF-output-B	2	38	236	0	4
n1867	25	35	340	3	3
n862	9	32	718	1	3
\DFF_19/Q_reg-SDFF-output-B	2	33	600	0	3
\DFF_18/Q_reg-SDFF-output-B	2	32	607	0	3
\DFF_17/Q_reg-SDFF-output-B	2	37	775	0	5
n863	9	36	1042	1	5
\DFF_16/Q_reg-SDFF-output-B	2	32	1825	0	4
n864	9	31	42082	1	4
\DFF_15/Q_reg-SDFF-output-B	2	27	41917	0	3
n2827	26	33	206	2	4
\DFF_14/Q_reg-SDFF-output-B	2	22	42075	0	2
g4897	21	33	199	2	4
\DFF_13/Q_reg-SDFF-output-B	2	39	42246	0	5
n865	9	38	8893	1	5
\DFF_12/Q_reg-SDFF-output-B	2	34	46607	0	4
n866	9	33	535	1	4
\DFF_11/Q_reg-SDFF-output-B	2	29	47149	0	3
\DFF_10/Q_reg-SDFF-output-B	2	24	47333	0	3
\DFF_9/Q_reg-SDFF-output-B	2	19	47526	0	2
\DFF_7/Q_reg-SDFF-output-B	2	32	99999996	0	4
n867	9	31	535	1	4
\DFF_6/Q_reg-SDFF-output-B	2	27	99999996	0	3
n2212	27	2	6722	3	0
n868	9	26	701	1	3
\DFF_5/Q_reg-SDFF-output-B	2	28	99999996	0	5
n869	9	27	161	1	5
\DFF_4/Q_reg-SDFF-output-B	2	23	99999996	0	4
n2135	91	9	879	12	1
n870	9	22	99999976	1	4
\DFF_3/Q_reg-SDFF-output-B	2	18	99999996	0	3
n1973	17	25	520	2	4
\DFF_2/Q_reg-SDFF-output-B	2	13	99999996	0	2
\DFF_1/Q_reg-SDFF-output-B	2	8	99999996	0	1
g5660	21	9	99999989	3	1
troj61_0n1	714	723	17583	54	55
troj61_0N1	1436	2152	16860	109	164
troj61_0n2	2881	3608	14689	220	276
troj61_0n3	6491	12267	6041	496	937
\DFF_502/Q_reg-SDFF-output-A	2	4	80807	0	0
\DFF_478/Q_reg-SDFF-output-A	3	38	4717	0	4
\DFF_476/Q_reg-SDFF-output-A	2	4	4831	0	0
\DFF_467/Q_reg-SDFF-output-A	3	35	82033	0	4
\DFF_464/Q_reg-SDFF-output-A	2	4	82206	0	0
\DFF_462/Q_reg-SDFF-output-A	2	4	2206	0	0
\DFF_451/Q_reg-SDFF-output-A	2	4	33440	0	0
\DFF_445/Q_reg-SDFF-output-A	3	40	148	0	4
\DFF_441/Q_reg-SDFF-output-A	3	12	10289	0	1
\DFF_436/Q_reg-SDFF-output-A	3	31	99999995	0	3
\DFF_433/Q_reg-SDFF-output-A	3	32	99999995	0	3
\DFF_412/Q_reg-SDFF-output-A	3	22	99798	0	3
\DFF_411/Q_reg-SDFF-output-A	2	4	99805	0	0
\DFF_405/Q_reg-SDFF-output-A	3	32	101569	0	3
\DFF_377/Q_reg-SDFF-output-A	2	4	99999996	0	0
\DFF_367/Q_reg-SDFF-output-A	3	30	99999995	0	3
\DFF_343/Q_reg-SDFF-output-A	3	30	4607	0	4
\DFF_338/Q_reg-SDFF-output-A	3	30	12254	0	3
\DFF_309/Q_reg-SDFF-output-A	3	42	758	0	5
\DFF_304/Q_reg-SDFF-output-A	3	16	2192	0	2
\DFF_299/Q_reg-SDFF-output-A	3	11	7331	0	1
\DFF_295/Q_reg-SDFF-output-A	2	4	11900	0	0
\DFF_267/Q_reg-SDFF-output-A	3	27	156	0	3
\DFF_265/Q_reg-SDFF-output-A	3	25	99999995	0	3
\DFF_248/Q_reg-SDFF-output-A	3	37	3463	0	4
\DFF_239/Q_reg-SDFF-output-A	3	28	99999995	0	3
\DFF_233/Q_reg-SDFF-output-A	3	35	99999995	0	3
\DFF_225/Q_reg-SDFF-output-A	3	35	1026	0	4
\DFF_215/Q_reg-SDFF-output-A	3	46	483	0	6
\DFF_194/Q_reg-SDFF-output-A	3	25	99999995	0	3
\DFF_188/Q_reg-SDFF-output-A	3	11	1096	0	1
\DFF_187/Q_reg-SDFF-output-A	2	4	1103	0	0
\DFF_183/Q_reg-SDFF-output-A	3	30	3518	0	3
\DFF_175/Q_reg-SDFF-output-A	3	30	5220	0	3
\DFF_156/Q_reg-SDFF-output-A	3	10	2199	0	1
\DFF_154/Q_reg-SDFF-output-A	2	4	3633	0	0
\DFF_150/Q_reg-SDFF-output-A	2	4	45384	0	0
\DFF_129/Q_reg-SDFF-output-A	2	4	9123	0	0
\DFF_126/Q_reg-SDFF-output-A	3	11	27798	0	1
\DFF_121/Q_reg-SDFF-output-A	3	38	359	0	5
\DFF_100/Q_reg-SDFF-output-A	2	4	24529	0	0
\DFF_93/Q_reg-SDFF-output-A	3	42	176694	0	4
\DFF_89/Q_reg-SDFF-output-A	3	22	1093	0	3
\DFF_80/Q_reg-SDFF-output-A	3	16	11886	0	2
\DFF_68/Q_reg-SDFF-output-A	3	10	11893	0	1
\DFF_65/Q_reg-SDFF-output-A	3	28	2019	0	3
\DFF_62/Q_reg-SDFF-output-A	2	4	2664	0	0
\DFF_55/Q_reg-SDFF-output-A	3	12	55007	0	1
\DFF_41/Q_reg-SDFF-output-A	3	38	98356	0	2
\DFF_25/Q_reg-SDFF-output-A	3	37	76	0	4
\DFF_2/Q_reg-SDFF-output-A	3	30	99999995	0	3
n2488	2	4	90	0	0
n2301	2	4	8	0	0
\DFF_275/Q_reg-SDFF-output-A	3	5	76026	0	0
n2481	2	7	92	0	0
n1596	3	11	557	0	1
n1149	32	3	629	3	0
g8352	35	3	0	4	0
g8349	43	3	0	4	0
g8347	18	3	0	2	0
g8340	18	3	0	2	0
g8335	40	3	0	5	0
g8331	18	3	0	2	0
g8328	34	3	0	4	0
g8323	18	3	0	2	0
g8318	25	3	0	3	0
g8316	18	3	0	2	0
g8313	15	3	0	2	0
g6304	3	11	99999987	0	1
g6299	3	11	248669	0	1
g7306	3	11	2904	0	1
g6837	3	11	2365	0	1
n1597	3	11	547	0	1
g6312	3	11	75361	0	1
g6311	3	11	81500	0	1
g6310	3	11	99063	0	1
g6309	3	11	53143	0	1
g6308	3	11	99999987	0	1
g6307	3	11	203455	0	1
g6306	3	11	32023	0	1
g6305	3	11	99999987	0	1
g7323	3	11	191849	0	1
g7322	3	11	4413	0	1
g7319	3	11	2687	0	1
g7318	3	11	1891	0	1
g7316	3	11	709	0	1
g7314	3	11	709	0	1
g7312	3	11	101	0	1
g7311	3	11	709	0	1
g7308	3	11	709	0	1
g7307	3	11	58772	0	1
g7305	3	11	1874	0	1
g7334	3	11	23344	0	1
g7333	3	11	179826	0	1
g7332	3	11	181105	0	1
g7331	3	11	99999987	0	1
g7330	3	11	10284	0	1
g7328	3	11	77363	0	1
g7324	3	11	709	0	1
n1359	3	11	25180	0	1
n1365	3	11	22093	0	1
g7749	3	11	99999987	0	1
g7748	3	11	14289	0	1
g7747	3	11	99999987	0	1
g7335	3	11	22400	0	1
g7329	3	11	26268	0	1
g7327	3	11	7502	0	1
n1593	3	5	248602	0	0
g6825	3	11	699	0	1
n2479	2	8	124	0	0
n2864	3	3	421	0	0
n1542	26	2	9202	2	0
g6302	3	12	22101	0	1
\DFF_517/Q_reg-SDFF-output-A	3	49	99999995	0	4
n1237	32	9	11	5	1
n2131	64	9	562	7	1
\DFF_5/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_424/Q_reg-SDFF-output-A	3	22	706	0	2
n1906	45	9	162	6	1
n1025	18	12	5463	2	2
n2090	70	9	99999700	7	1
n600	18	3	99999995	2	0
g6300	3	12	99999986	0	1
g7784	18	9	10	2	1
g7782	18	9	4184	2	1
g7780	18	9	1382	2	1
g7778	18	9	248679	2	1
g7774	18	9	178234	2	1
n1813	27	10	99999988	3	1
n1820	34	10	176199	5	1
n608	34	3	1048	4	0
g6836	3	12	1486	0	1
n1245	62	9	11	7	1
n1762	42	14	58063	5	2
n1177	75	9	23090	10	1
n1148	24	18	3289	3	2
n1856	52	9	841	7	1
n1749	36	9	99999989	4	1
n1102	68	9	34286	8	1
n1484	25	2	99999996	2	0
n1402	18	9	16305	2	1
n2143	41	10	58857	4	1
n646	32	3	438	3	0
n1615	35	3	99999995	4	0
n1619	42	3	95166	6	0
n650	3	11	781	0	1
n936	63	9	210	10	1
n1479	27	18	99999980	3	2
n957	75	9	267	10	1
n960	44	10	364	5	1
n1892	78	10	4107	10	1
n1173	28	2	909	3	0
\DFF_331/Q_reg-SDFF-output-A	3	22	30208	0	2
g3329	23	18	62	3	2
n1638	57	9	22	6	1
n958	62	10	480	8	1
n1383	61	9	819	8	1
n965	48	9	377	7	1
n1126	29	19	219	3	2
n1603	34	3	11735	4	0
n1774	26	10	12545	3	1
n1655	43	3	99999995	5	0
n1229	44	2	1067	6	0
n1144	20	2	786	2	0
n930	64	10	99999988	10	1
n1895	63	9	3198	10	1
n1043	31	19	206	5	2
n700	17	3	60068	2	0
n1026	40	10	3334	6	1
n922	78	9	3354	10	1
n1912	52	10	354	8	1
n931	19	18	327	3	2
n1403	38	9	730	5	1
n1243	37	9	11	5	1
n1473	20	2	398	2	0
n1607	54	3	1832	6	0
n1787	46	10	4246	5	1
n1239	42	9	11	5	1
n1163	25	18	3195	3	2
n1236	28	10	10	4	1
g6842	2	12	0	0	1
\DFF_471/Q_reg-SDFF-output-A	3	5	531	0	0
n1617	45	3	99999995	6	0
n1679	37	10	99999988	5	1
n1704	101	9	99999709	12	1
n1621	56	3	99999995	6	0
n1671	48	10	99999988	5	1
n1793	99	9	4263	11	1
n2139	46	14	321	5	2
g6303	3	12	99999986	0	1
n1605	48	3	54649	4	0
n1781	40	10	99999988	3	1
g6301	3	12	99999986	0	1
n1753	77	10	99999921	8	1
n1861	194	9	1011	25	1
n1600	36	3	99999995	4	0
n1768	28	10	99999988	3	1
n1427	11	26	1096	1	3
n1625	20	18	12551	2	2
n1609	39	3	13625	5	0
n1794	31	10	99999988	4	1
n1240	52	10	10	6	1
n1361	125	10	26146	11	1
n552	24	34	58469	2	4
\DFF_328/Q_reg-SDFF-output-A	3	36	91	0	4
n1668	32	9	680	3	1
n679	53	3	56	7	0
n2155	35	44	924	4	6
\DFF_105/Q_reg-SDFF-output-A	3	22	15631	0	2
n770	15	3	663	2	0
n1559	18	53	657	2	6
n1152	20	2	653	2	0
\DFF_33/Q_reg-SDFF-output-A	3	22	20415	0	2
n1543	26	2	3675	2	0
n2136	225	9	745	26	1
\DFF_54/Q_reg-SDFF-output-A	3	26	55139	0	2
\DFF_132/Q_reg-SDFF-output-A	3	22	8912	0	2
n1235	48	9	11	4	1
n1253	24	19	80886	3	2
n1773	137	9	99999998	16	1
n1780	99	9	12563	11	1
n1754	104	9	99999894	12	1
n964	85	9	486	10	1
n1657	50	9	170	6	1
n1160	25	2	24510	3	0
n1210	31	18	253	4	2
g6817	3	25	49726	0	3
g6816	3	25	63228	0	3
g6815	3	25	24809	0	3
g6814	3	25	4452	0	3
n1169	28	2	3130	3	0
n1227	39	3	4960	4	0
n706	62	3	248543	7	0
n2200	12	31	2104	1	3
n2190	9	38	760	1	4
n738	53	10	791	6	1
n1345	42	24	149	5	3
n1431	34	25	25051	4	3
n1592	33	34	10403	4	4
n1628	71	10	45641	9	1
n2154	35	49	924	4	6
n1187	28	2	1119	3	0
n1890	59	10	4101	8	1
n1397	99	10	224	13	1
n1891	53	10	4107	7	1
n1351	82	10	99999916	8	1
n1242	28	10	10	4	1
n1209	57	18	253	6	2
n1360	103	10	26168	8	1
n1757	26	31	58018	3	4
n1613	40	3	178804	5	0
n1806	32	10	190742	4	1
g4907	3	12	76036	0	1
n1595	34	2	76023	4	0
n1463	20	2	3534	2	0
n1238	54	10	10	7	1
n1611	35	3	176489	3	0
n1800	27	10	425077	2	1
n1244	34	10	10	3	1
\DFF_125/Q_reg-SDFF-output-A	3	22	27909	0	2
n633	88	10	700	10	1
n1965	86	27	451	10	4
n543	70	10	568	9	1
n1377	28	10	2679	4	1
n1889	79	10	4101	8	1
n1726	86	32	766	10	4
g6797	3	41	2817	0	4
n841	32	3	3353	3	0
n1943	75	3	346	6	0
n2095	171	9	99999827	21	1
n1241	46	9	11	5	1
n1201	66	9	346	7	1
n1835	25	10	370	3	1
n1366	105	10	22306	8	1
n1546	28	27	99999970	3	3
n1465	28	2	658	3	0
n1340	84	10	577	12	1
n1246	43	10	10	6	1
n1367	85	10	22326	9	1
n1765	115	10	58067	14	1
n2129	36	34	331	3	4
n1388	33	19	717	3	2
n1386	93	10	657	10	1
n703	27	34	12499	2	4
\DFF_53/Q_reg-SDFF-output-A	3	36	203	0	4
\DFF_291/Q_reg-SDFF-output-A	3	36	196	0	4
n1812	91	9	190759	12	1
n1845	121	10	8810	13	1
n1180	28	2	23069	3	0
n1558	19	55	655	2	6
n1347	29	2	99999996	5	0
\DFF_0/Q_reg-SDFF-output-A	3	12	99999995	0	1
troj61_0n4	724	2153	16144	55	164
\DFF_502/Q_reg-SDFF-MUX21	5	5	80804	0	0
\DFF_478/Q_reg-SDFF-MUX21	6	15	4714	0	2
\DFF_476/Q_reg-SDFF-MUX21	5	5	4828	0	0
\DFF_467/Q_reg-SDFF-MUX21	6	20	82030	0	3
\DFF_464/Q_reg-SDFF-MUX21	5	5	82203	0	0
\DFF_462/Q_reg-SDFF-MUX21	5	5	2203	0	0
\DFF_451/Q_reg-SDFF-MUX21	5	5	33437	0	0
\DFF_445/Q_reg-SDFF-MUX21	6	29	145	0	2
\DFF_441/Q_reg-SDFF-MUX21	6	13	10286	0	1
\DFF_436/Q_reg-SDFF-MUX21	6	32	99999998	0	3
\DFF_433/Q_reg-SDFF-MUX21	6	33	99999998	0	3
\DFF_412/Q_reg-SDFF-MUX21	6	10	99795	0	1
\DFF_411/Q_reg-SDFF-MUX21	5	5	99802	0	0
\DFF_405/Q_reg-SDFF-MUX21	6	33	101566	0	3
\DFF_377/Q_reg-SDFF-MUX21	5	5	99999998	0	0
\DFF_367/Q_reg-SDFF-MUX21	6	20	99999998	0	2
\DFF_343/Q_reg-SDFF-MUX21	6	28	4604	0	3
\DFF_338/Q_reg-SDFF-MUX21	6	27	12251	0	2
\DFF_309/Q_reg-SDFF-MUX21	6	25	755	0	3
\DFF_304/Q_reg-SDFF-MUX21	6	17	2189	0	2
\DFF_299/Q_reg-SDFF-MUX21	6	12	7328	0	1
\DFF_295/Q_reg-SDFF-MUX21	5	5	11897	0	0
\DFF_267/Q_reg-SDFF-MUX21	6	28	153	0	3
\DFF_265/Q_reg-SDFF-MUX21	6	26	99999998	0	3
\DFF_248/Q_reg-SDFF-MUX21	6	35	3460	0	4
\DFF_239/Q_reg-SDFF-MUX21	6	29	99999998	0	3
\DFF_233/Q_reg-SDFF-MUX21	6	21	99999998	0	2
\DFF_225/Q_reg-SDFF-MUX21	6	36	1023	0	4
\DFF_215/Q_reg-SDFF-MUX21	6	20	480	0	2
\DFF_194/Q_reg-SDFF-MUX21	6	26	99999998	0	3
\DFF_188/Q_reg-SDFF-MUX21	6	10	1093	0	1
\DFF_187/Q_reg-SDFF-MUX21	5	5	1100	0	0
\DFF_183/Q_reg-SDFF-MUX21	6	20	3515	0	2
\DFF_175/Q_reg-SDFF-MUX21	6	25	5217	0	2
\DFF_156/Q_reg-SDFF-MUX21	6	11	2196	0	1
\DFF_154/Q_reg-SDFF-MUX21	5	5	3630	0	0
\DFF_150/Q_reg-SDFF-MUX21	5	5	45381	0	0
\DFF_129/Q_reg-SDFF-MUX21	5	5	9120	0	0
\DFF_126/Q_reg-SDFF-MUX21	6	12	27795	0	1
\DFF_121/Q_reg-SDFF-MUX21	6	22	356	0	1
\DFF_100/Q_reg-SDFF-MUX21	5	5	24526	0	0
\DFF_93/Q_reg-SDFF-MUX21	6	30	176691	0	1
\DFF_89/Q_reg-SDFF-MUX21	6	20	1090	0	2
\DFF_80/Q_reg-SDFF-MUX21	6	17	11883	0	2
\DFF_68/Q_reg-SDFF-MUX21	6	11	11890	0	1
\DFF_65/Q_reg-SDFF-MUX21	6	20	2016	0	3
\DFF_62/Q_reg-SDFF-MUX21	5	5	2661	0	0
\DFF_55/Q_reg-SDFF-MUX21	6	13	55004	0	1
\DFF_41/Q_reg-SDFF-MUX21	6	25	98353	0	2
\DFF_25/Q_reg-SDFF-MUX21	6	20	73	0	2
\DFF_2/Q_reg-SDFF-MUX21	6	14	99999998	0	2
n2483	2	7	87	0	0
n2440	2	8	93	0	0
n2282	5	11	99	0	1
n2355	5	11	152	0	1
n2382	5	11	137	0	1
n2400	5	11	138	0	1
n2456	5	11	78	0	1
n2464	5	11	125	0	1
n2490	4	5	5	0	0
n896	3	5	9	0	0
\DFF_275/Q_reg-SDFF-MUX21	6	6	76023	0	0
n2240	12	12	77539	1	1
n2243	12	12	99999986	1	1
n2245	12	12	9361	1	1
n2247	12	12	548	1	1
n647	4	12	565	0	1
n2858	33	4	628	3	0
n2859	33	4	1417	3	0
n2860	33	4	876	3	0
\DFF_7/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_214/Q_reg-SDFF-output-A	3	14	248666	0	1
\DFF_303/Q_reg-SDFF-output-A	3	14	2901	0	1
\DFF_284/Q_reg-SDFF-output-A	3	14	2362	0	1
\DFF_416/Q_reg-SDFF-output-A	3	14	75358	0	1
\DFF_468/Q_reg-SDFF-output-A	3	14	81497	0	1
\DFF_353/Q_reg-SDFF-output-A	3	14	99060	0	1
\DFF_145/Q_reg-SDFF-output-A	3	14	53140	0	1
\DFF_366/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_399/Q_reg-SDFF-output-A	3	14	203452	0	1
\DFF_457/Q_reg-SDFF-output-A	3	14	32020	0	1
\DFF_383/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_76/Q_reg-SDFF-output-A	3	14	191846	0	1
\DFF_153/Q_reg-SDFF-output-A	3	14	4410	0	1
\DFF_185/Q_reg-SDFF-output-A	3	14	2684	0	1
\DFF_396/Q_reg-SDFF-output-A	3	14	1888	0	1
\DFF_189/Q_reg-SDFF-output-A	3	14	706	0	1
\DFF_487/Q_reg-SDFF-output-A	3	14	706	0	1
\DFF_327/Q_reg-SDFF-output-A	3	14	98	0	1
\DFF_67/Q_reg-SDFF-output-A	3	14	706	0	1
\DFF_163/Q_reg-SDFF-output-A	3	14	706	0	1
\DFF_142/Q_reg-SDFF-output-A	3	14	58769	0	1
\DFF_88/Q_reg-SDFF-output-A	3	14	1871	0	1
\DFF_315/Q_reg-SDFF-output-A	3	14	23341	0	1
\DFF_494/Q_reg-SDFF-output-A	3	14	179823	0	1
\DFF_90/Q_reg-SDFF-output-A	3	14	181102	0	1
\DFF_169/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_24/Q_reg-SDFF-output-A	3	14	10281	0	1
\DFF_97/Q_reg-SDFF-output-A	3	14	77360	0	1
\DFF_182/Q_reg-SDFF-output-A	3	14	706	0	1
n1350	70	4	99999928	7	0
\DFF_364/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_307/Q_reg-SDFF-output-A	3	14	14286	0	1
\DFF_220/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_118/Q_reg-SDFF-output-A	3	14	23610	0	1
n817	4	12	26267	0	1
\DFF_201/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_165/Q_reg-SDFF-output-A	3	14	7499	0	1
\DFF_484/Q_reg-SDFF-output-A	3	14	706	0	1
n2861	4	4	477	0	0
n2862	4	4	420	0	0
n2863	4	4	3209	0	0
\DFF_525/Q_reg-SDFF-output-A	3	15	22098	0	1
\DFF_517/Q_reg-SDFF-MUX21	6	42	99999998	0	3
\DFF_5/Q_reg-SDFF-MUX21	6	23	99999998	0	2
\DFF_424/Q_reg-SDFF-MUX21	6	23	703	0	2
\DFF_438/Q_reg-SDFF-output-A	3	15	99999995	0	1
\DFF_533/Q_reg-SDFF-output-A	3	12	7	0	1
\DFF_479/Q_reg-SDFF-output-A	3	12	4181	0	1
\DFF_287/Q_reg-SDFF-output-A	3	12	1379	0	1
\DFF_213/Q_reg-SDFF-output-A	3	12	248676	0	1
\DFF_496/Q_reg-SDFF-output-A	3	12	178231	0	1
g7783	4	43	1039	0	5
g7781	4	43	99999955	0	5
g7779	4	43	177560	0	5
g7777	4	43	2660	0	5
g7776	4	43	99999955	0	5
g7775	4	43	55928	0	5
n1656	24	10	99999988	3	1
\DFF_66/Q_reg-SDFF-output-A	3	15	1483	0	1
n1176	10	84	97782	1	11
n1183	85	10	23080	11	1
n1147	71	9	12125	9	1
n1748	70	9	99999989	9	1
n1400	20	10	421	2	1
g6845	4	41	793	0	4
g11184	4	42	527	0	4
g11183	4	42	749	0	4
g11182	4	42	10291	0	4
g11181	4	42	58104	0	4
n1599	34	4	99999994	4	0
n1602	42	4	11734	5	0
n1604	33	4	54648	4	0
n1606	48	4	1831	6	0
n1608	43	4	13624	6	0
n1610	50	4	176488	4	0
n1612	41	4	178803	6	0
n1614	44	4	99999994	4	0
n1616	45	4	99999994	6	0
n1618	53	4	95165	7	0
n1620	57	4	99999994	5	0
n2219	46	4	746	3	0
n2222	30	4	58401	4	0
n2227	40	4	46334	4	0
n2232	44	4	94037	4	0
n2255	35	4	1961	4	0
n2260	60	4	746	6	0
n942	28	10	7600	4	1
n1894	73	10	200	11	1
n1478	36	21	99999977	4	3
n1482	32	2	99999996	4	0
n655	28	19	99999979	3	2
n1196	85	10	257	11	1
n959	43	9	481	6	1
n658	45	11	363	5	1
\DFF_331/Q_reg-SDFF-MUX21	6	23	30205	0	2
\DFF_320/Q_reg-SDFF-output-A	3	21	59	0	2
n1636	48	10	4359	6	1
n1639	34	10	190829	4	1
n1641	50	10	99969	5	1
n1653	45	10	81779	5	1
g6846	3	60	19	0	6
n683	58	10	1230	6	1
n1118	62	19	809	8	2
n1127	58	10	609	8	1
n1204	10	57	368	1	8
n1125	38	20	475	4	2
n1207	55	10	406	6	1
n948	68	9	170	8	1
n1623	3	53	1058	0	7
g6800	53	3	1066	7	0
n695	45	3	1529	6	0
n929	29	10	99999988	4	1
n1042	40	20	3343	6	2
n927	63	9	162	8	1
n1905	79	9	290	9	1
n1023	22	9	5466	3	1
n1032	50	20	99999978	7	2
n651	41	11	3333	6	1
n1911	37	9	327	4	1
n928	52	10	99999988	7	1
n1909	54	10	291	5	1
g7809	2	30	709	0	4
n1162	66	10	93936	9	1
n1170	65	9	3150	9	1
n1189	37	25	3272	4	3
\DFF_471/Q_reg-SDFF-MUX21	6	6	528	0	0
n1703	10	111	99999699	1	13
n1799	10	110	99999998	1	13
n1792	10	108	4254	1	12
n1805	10	109	425085	1	12
\DFF_240/Q_reg-SDFF-output-A	3	15	99999995	0	1
\DFF_232/Q_reg-SDFF-output-A	3	15	99999995	0	1
n1859	312	10	893	39	1
n1342	77	10	1538	9	1
n1428	47	10	3387	6	1
n1591	20	28	23376	2	4
g8564	20	43	0	2	5
\DFF_328/Q_reg-SDFF-MUX21	6	20	88	0	2
n1659	11	2	678	1	0
g6818	4	57	493	0	7
\DFF_105/Q_reg-SDFF-MUX21	6	23	15628	0	2
\DFF_33/Q_reg-SDFF-MUX21	6	23	20412	0	2
n2134	344	10	626	41	1
\DFF_54/Q_reg-SDFF-MUX21	6	27	55136	0	2
\DFF_132/Q_reg-SDFF-MUX21	6	20	8909	0	2
g8566	20	29	0	2	4
n1156	10	44	80861	1	5
n1257	38	25	248159	4	3
n1772	146	18	99999980	17	2
n1779	10	109	12553	1	12
n1824	10	108	176207	1	12
n1752	208	10	99999988	23	1
n662	86	10	6833	10	1
\DFF_278/Q_reg-SDFF-output-A	3	28	49723	0	3
\DFF_417/Q_reg-SDFF-output-A	3	28	63225	0	3
\DFF_31/Q_reg-SDFF-output-A	3	28	24806	0	3
\DFF_158/Q_reg-SDFF-output-A	3	28	4449	0	3
n1226	5	2	4958	0	0
g7285	4	66	248539	0	7
n2226	3	56	1321	0	6
n1233	59	25	132	7	3
n1346	51	25	3372	6	3
n1370	33	51	3688	4	6
n1429	49	9	25027	6	1
g7288	3	65	10371	0	7
n1627	47	9	45604	5	1
n2153	71	80	888	8	10
n1393	131	3	868	16	0
n1631	125	11	198	16	1
n1887	21	54	4096	2	7
n1208	72	10	199	8	1
n1594	27	4	76021	3	0
\DFF_77/Q_reg-SDFF-output-A	3	15	191137	0	1
g8565	20	33	0	2	5
g8562	20	35	0	2	3
\DFF_125/Q_reg-SDFF-MUX21	6	23	27906	0	2
n1373	45	10	99999988	6	1
n1374	79	19	571	10	2
n1371	83	9	495	12	1
n1375	20	29	2669	2	4
n1888	21	60	4090	2	8
n1629	88	4	100680	10	0
\DFF_112/Q_reg-SDFF-output-A	3	44	2814	0	4
n1630	73	9	100675	9	1
n2093	299	10	99999770	37	1
g8563	20	29	0	2	4
n1826	12	2	368	1	0
n1545	40	3	99999995	4	0
n1544	39	4	99999994	4	0
n618	85	11	847	12	1
g8561	20	44	0	2	6
n568	37	35	330	3	4
n1385	30	10	3684	3	1
n920	11	103	688	1	11
n666	94	11	656	10	1
\DFF_53/Q_reg-SDFF-MUX21	6	37	200	0	3
\DFF_291/Q_reg-SDFF-MUX21	6	33	193	0	4
n1811	10	100	190750	1	13
n1818	10	101	99999998	1	13
n725	122	11	8940	13	1
n1548	19	168	542	2	19
\DFF_0/Q_reg-SDFF-MUX21	6	4	99999998	0	0
troj61_0N6	725	18029	279	55	1377
troj61_0n5	5762	725	12535	440	55
troj61_0N2	2878	3605	14691	219	275
n908	6	2	3	0	0
n2267	33	4	840	1	0
n2307	27	4	145	1	0
n2427	17	4	163	1	0
n2266	2	5	7	0	0
n2238	35	5	1800	3	0
n2242	3	7	562	0	0
n2855	34	5	1317	3	0
