
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 64
No. of Primary Outputs: 41
No. of Gates: 4571
No. of DFFs: 518
No. of Nodes: 10679
Execution Time: 2331778000 ns
Primary Inputs: troj37_0n25 troj37_0n23 troj37_0n21 troj37_0n20 troj37_0n14 test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj37_0n26 troj37_0n24 Trigger_en0_9 Trigger_en0_4 Trigger_en0_2 g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_3 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_36/Q_reg-SDFF-output-B	2	28	2121	0	2
n1547	17	35	18377	2	3
n852	9	27	5825	1	2
\DFF_34/Q_reg-SDFF-output-B	2	27	7954	0	3
n853	9	26	489	1	3
\DFF_33/Q_reg-SDFF-output-B	2	35	8451	0	4
n1860	90	9	323	11	1
n854	9	34	8908	1	4
\DFF_32/Q_reg-SDFF-output-B	2	30	8838	0	4
n855	9	29	12649	1	4
\DFF_31/Q_reg-SDFF-output-B	2	25	9517	0	3
\DFF_30/Q_reg-SDFF-output-B	2	20	9707	0	2
\DFF_29/Q_reg-SDFF-output-B	2	71	9877	0	7
n856	9	70	484	1	7
\DFF_28/Q_reg-SDFF-output-B	2	34	10369	0	5
n857	9	33	21040	1	5
\DFF_27/Q_reg-SDFF-output-B	2	29	31417	0	4
n858	9	28	25	1	4
\DFF_26/Q_reg-SDFF-output-B	2	24	31450	0	3
\DFF_25/Q_reg-SDFF-output-B	2	19	77	0	2
n859	9	18	1940	1	2
n860	9	24	2067	1	2
\DFF_24/Q_reg-SDFF-output-B	2	25	2025	0	2
\DFF_23/Q_reg-SDFF-output-B	2	20	2032	0	1
\DFF_22/Q_reg-SDFF-output-B	2	36	2167	0	4
\DFF_21/Q_reg-SDFF-output-B	2	31	84	0	3
n861	9	30	144	1	3
\DFF_20/Q_reg-SDFF-output-B	2	38	236	0	4
n1867	25	35	334	3	3
n862	9	32	544	1	3
\DFF_19/Q_reg-SDFF-output-B	2	33	594	0	3
\DFF_18/Q_reg-SDFF-output-B	2	28	550	0	2
\DFF_17/Q_reg-SDFF-output-B	2	37	718	0	5
n863	9	36	473	1	5
\DFF_16/Q_reg-SDFF-output-B	2	32	1199	0	4
n864	9	31	6082	1	4
\DFF_15/Q_reg-SDFF-output-B	2	27	7289	0	3
n2827	26	33	206	2	4
\DFF_14/Q_reg-SDFF-output-B	2	22	7447	0	2
g4897	21	33	199	2	4
\DFF_13/Q_reg-SDFF-output-B	2	38	7612	0	4
n865	9	37	470	1	4
\DFF_12/Q_reg-SDFF-output-B	2	33	8090	0	3
n866	9	32	445	1	3
\DFF_11/Q_reg-SDFF-output-B	2	28	8542	0	2
\DFF_10/Q_reg-SDFF-output-B	2	24	8720	0	3
\DFF_9/Q_reg-SDFF-output-B	2	19	8909	0	2
\DFF_7/Q_reg-SDFF-output-B	2	32	9370	0	4
n867	9	31	445	1	4
\DFF_6/Q_reg-SDFF-output-B	2	27	9822	0	3
n2212	27	2	5283	3	0
n868	9	26	489	1	3
\DFF_5/Q_reg-SDFF-output-B	2	28	10319	0	5
n869	9	27	157	1	5
\DFF_4/Q_reg-SDFF-output-B	2	23	10484	0	4
n2135	91	9	873	12	1
n870	9	22	11452	1	4
\DFF_3/Q_reg-SDFF-output-B	2	18	11434	0	3
n1973	17	25	514	2	4
\DFF_2/Q_reg-SDFF-output-B	2	13	11942	0	2
\DFF_1/Q_reg-SDFF-output-B	2	8	12394	0	1
g5660	21	9	12786	3	1
troj37_0U5-s-bar	9	5	41	2	1
troj37_0U7-s-bar	9	5	3851	2	1
troj37_0U12-s-bar	9	5	441	2	1
troj37_0n1	5	5	408	1	1
troj37_0U4-s-bar	5	5	898	1	1
troj37_0U15-s-bar	5	5	386	1	1
troj37_0U18-s-bar	5	5	3856	1	1
troj37_0U6-s-bar	19	5	22	4	1
troj37_0U8-s-bar	19	5	3689	4	1
troj37_0N72	2	6	6	0	1
troj37_0n22	9	9	16	2	2
troj37_0n12	5	5	55	1	1
troj37_0U17-s-bar	5	5	36	1	1
troj37_0U19-s-bar	5	5	3846	1	1
troj37_0n26	9	5	0	2	1
troj37_0U17-output-B	3	7	26	0	1
troj37_0U19-output-B	3	7	3693	0	1
\DFF_502/Q_reg-SDFF-output-A	2	4	8993	0	0
\DFF_478/Q_reg-SDFF-output-A	3	38	3089	0	4
\DFF_476/Q_reg-SDFF-output-A	2	4	3203	0	0
\DFF_467/Q_reg-SDFF-output-A	3	35	1417	0	4
\DFF_464/Q_reg-SDFF-output-A	2	4	1590	0	0
\DFF_462/Q_reg-SDFF-output-A	2	4	987	0	0
\DFF_451/Q_reg-SDFF-output-A	2	4	5029	0	0
\DFF_445/Q_reg-SDFF-output-A	3	43	148	0	4
\DFF_441/Q_reg-SDFF-output-A	3	12	3842	0	1
\DFF_436/Q_reg-SDFF-output-A	3	31	11706	0	3
\DFF_433/Q_reg-SDFF-output-A	3	32	13124	0	3
\DFF_412/Q_reg-SDFF-output-A	3	22	12994	0	3
\DFF_411/Q_reg-SDFF-output-A	2	4	13001	0	0
\DFF_405/Q_reg-SDFF-output-A	3	32	14747	0	3
\DFF_377/Q_reg-SDFF-output-A	2	4	21960	0	0
\DFF_367/Q_reg-SDFF-output-A	3	30	52325	0	3
\DFF_343/Q_reg-SDFF-output-A	3	30	3270	0	4
\DFF_338/Q_reg-SDFF-output-A	3	30	6555	0	3
\DFF_309/Q_reg-SDFF-output-A	3	42	746	0	5
\DFF_304/Q_reg-SDFF-output-A	3	16	973	0	2
\DFF_299/Q_reg-SDFF-output-A	3	11	2767	0	1
\DFF_295/Q_reg-SDFF-output-A	2	4	3847	0	0
\DFF_267/Q_reg-SDFF-output-A	3	27	150	0	3
\DFF_265/Q_reg-SDFF-output-A	3	25	32123	0	3
\DFF_248/Q_reg-SDFF-output-A	3	37	2144	0	4
\DFF_239/Q_reg-SDFF-output-A	3	28	1185	0	3
\DFF_233/Q_reg-SDFF-output-A	3	35	21026	0	3
\DFF_225/Q_reg-SDFF-output-A	3	35	879	0	4
\DFF_215/Q_reg-SDFF-output-A	3	59	344	0	7
\DFF_194/Q_reg-SDFF-output-A	3	25	15554	0	3
\DFF_188/Q_reg-SDFF-output-A	3	11	884	0	1
\DFF_187/Q_reg-SDFF-output-A	2	4	891	0	0
\DFF_183/Q_reg-SDFF-output-A	3	30	3026	0	3
\DFF_175/Q_reg-SDFF-output-A	3	30	4441	0	3
\DFF_156/Q_reg-SDFF-output-A	3	10	980	0	1
\DFF_154/Q_reg-SDFF-output-A	2	4	1405	0	0
\DFF_150/Q_reg-SDFF-output-A	2	4	2891	0	0
\DFF_129/Q_reg-SDFF-output-A	2	4	4322	0	0
\DFF_126/Q_reg-SDFF-output-A	3	11	8036	0	1
\DFF_121/Q_reg-SDFF-output-A	3	42	359	0	5
\DFF_100/Q_reg-SDFF-output-A	2	4	10209	0	0
\DFF_93/Q_reg-SDFF-output-A	3	42	31912	0	4
\DFF_89/Q_reg-SDFF-output-A	3	22	533	0	3
\DFF_80/Q_reg-SDFF-output-A	3	16	6002	0	2
\DFF_68/Q_reg-SDFF-output-A	3	10	6009	0	1
\DFF_65/Q_reg-SDFF-output-A	3	28	1567	0	3
\DFF_62/Q_reg-SDFF-output-A	2	4	1957	0	0
\DFF_55/Q_reg-SDFF-output-A	3	12	13154	0	1
\DFF_41/Q_reg-SDFF-output-A	3	38	9386	0	2
\DFF_25/Q_reg-SDFF-output-A	3	37	76	0	4
\DFF_2/Q_reg-SDFF-output-A	3	30	11941	0	3
n2488	2	4	77	0	0
n2301	2	4	8	0	0
\DFF_275/Q_reg-SDFF-output-A	3	5	21197	0	0
n2481	2	7	79	0	0
n1596	3	11	553	0	1
n1149	32	3	345	3	0
g8352	35	3	0	4	0
g8349	43	3	0	4	0
g8347	18	3	0	2	0
g8340	18	3	0	2	0
g8335	49	3	0	5	0
g8331	18	3	0	2	0
g8328	34	3	0	4	0
g8323	18	3	0	2	0
g8318	25	3	0	3	0
g8316	18	3	0	2	0
g8313	15	3	0	2	0
g6304	3	11	9372	0	1
g6299	3	11	789	0	1
g7306	3	11	1473	0	1
g6837	3	11	2051	0	1
n1597	3	11	408	0	1
g6312	3	11	9237	0	1
g6311	3	11	890	0	1
g6310	3	11	2439	0	1
g6309	3	11	4690	0	1
g6308	3	11	52770	0	1
g6307	3	11	2245	0	1
g6306	3	11	3841	0	1
g6305	3	11	15425	0	1
g7323	3	11	7363	0	1
g7322	3	11	1973	0	1
g7319	3	11	2207	0	1
g7318	3	11	1467	0	1
g7316	3	11	497	0	1
g7314	3	11	497	0	1
g7312	3	11	101	0	1
g7311	3	11	497	0	1
g7308	3	11	497	0	1
g7307	3	11	7199	0	1
g7305	3	11	1102	0	1
g7334	3	11	2768	0	1
g7333	3	11	18131	0	1
g7332	3	11	34679	0	1
g7331	3	11	17008	0	1
g7330	3	11	2027	0	1
g7328	3	11	19310	0	1
g7324	3	11	497	0	1
n1359	3	11	9887	0	1
n1365	3	11	1679	0	1
g7749	3	11	892	0	1
g7748	3	11	3874	0	1
g7747	3	11	2313	0	1
g7335	3	11	1947	0	1
g7329	3	11	10257	0	1
g7327	3	11	5681	0	1
n1593	3	5	11783	0	0
g6825	3	11	487	0	1
n2479	2	8	124	0	0
n2864	3	3	306	0	0
n1542	26	2	619	2	0
g6302	3	12	658	0	1
\DFF_517/Q_reg-SDFF-output-A	3	45	665	0	4
n1237	32	9	11	5	1
n2131	64	9	556	7	1
\DFF_5/Q_reg-SDFF-output-A	3	22	10318	0	2
\DFF_424/Q_reg-SDFF-output-A	3	22	494	0	2
n1906	45	9	162	6	1
n1025	18	12	2333	2	2
n2090	70	9	553	7	1
n600	18	3	32668	2	0
g6300	3	12	658	0	1
g7784	18	9	10	2	1
g7782	18	9	395	2	1
g7780	18	9	1170	2	1
g7778	18	9	799	2	1
g7774	18	9	16808	2	1
n1813	27	10	13966	3	1
n1820	34	10	15599	5	1
n608	34	3	449	4	0
g6836	3	12	1062	0	1
n1245	66	9	11	7	1
n1762	42	14	6702	5	2
n1177	75	9	4508	10	1
n1148	24	18	434	3	2
n1856	52	9	734	7	1
trig124_0n4	19	25	433	2	4
n1749	36	9	9325	4	1
n1102	68	9	5744	8	1
n1484	25	2	20566	2	0
n1402	18	9	6561	2	1
n2143	46	10	7284	4	1
n646	32	3	325	3	0
n1615	35	3	10072	4	0
n1619	42	3	6380	6	0
n650	3	11	569	0	1
n936	63	9	210	10	1
n1479	27	18	863	3	2
n957	75	9	261	10	1
n960	44	10	358	5	1
n1892	74	10	3340	9	1
n1173	28	2	807	3	0
\DFF_331/Q_reg-SDFF-output-A	3	22	12805	0	2
g3329	23	18	62	3	2
n1638	57	9	22	6	1
n958	62	10	474	8	1
n1383	61	9	395	8	1
n965	48	9	378	7	1
n1126	29	19	213	3	2
n1603	34	3	5851	4	0
n1774	26	10	6649	3	1
n1655	43	3	3818	5	0
n1229	44	2	507	6	0
n1144	20	2	574	2	0
n930	64	10	860	10	1
n1895	63	9	1353	10	1
n1043	31	19	206	5	2
n700	17	3	900	2	0
n1026	40	10	332	6	1
n922	78	9	680	10	1
n1912	52	10	354	8	1
n931	19	18	327	3	2
n1403	38	9	518	5	1
n1243	37	9	11	5	1
n1473	20	2	386	2	0
n1607	54	3	1206	6	0
n1787	46	10	3306	5	1
n1239	42	9	11	5	1
n1163	25	18	1787	3	2
n1236	28	10	10	4	1
g6842	2	12	0	0	1
\DFF_471/Q_reg-SDFF-output-A	3	5	319	0	0
n1617	45	3	31424	6	0
n1679	37	10	31632	5	1
n1704	100	9	562	11	1
n1621	63	3	34644	6	0
n1671	55	10	67324	5	1
n1793	99	9	731	11	1
n2139	46	14	315	5	2
g6303	3	12	658	0	1
n1605	48	3	12802	4	0
n1781	40	10	14045	3	1
g6301	3	12	658	0	1
n1753	77	10	592	8	1
n1861	194	9	709	25	1
n1600	36	3	16751	4	0
n1768	28	10	18208	3	1
n1427	11	26	1078	1	3
n1625	20	18	491	2	2
trig132_0n6	19	19	321	2	2
n1609	39	3	7813	5	0
n1794	31	10	10883	4	1
n1240	52	10	10	6	1
n1361	132	10	10128	11	1
n552	24	34	7140	2	4
\DFF_328/Q_reg-SDFF-output-A	3	36	91	0	4
n1668	32	9	468	3	1
n679	53	3	56	7	0
n2155	35	44	712	4	6
\DFF_105/Q_reg-SDFF-output-A	3	22	5913	0	2
n770	15	3	657	2	0
n1559	18	53	445	2	6
n1152	20	2	653	2	0
\DFF_33/Q_reg-SDFF-output-A	3	22	8450	0	2
n1543	26	2	2908	2	0
n2136	225	9	739	26	1
\DFF_54/Q_reg-SDFF-output-A	3	26	13286	0	2
\DFF_132/Q_reg-SDFF-output-A	3	22	4124	0	2
n1235	48	9	11	4	1
n1253	24	19	681	3	2
n1773	136	9	724	15	1
n1780	99	9	731	11	1
n1754	104	9	348	12	1
n964	85	9	395	10	1
n1657	50	9	164	6	1
n1160	25	2	1433	3	0
n1210	31	18	247	4	2
g6817	3	25	11624	0	3
g6816	3	25	8795	0	3
g6815	3	25	9519	0	3
g6814	3	25	1482	0	3
n1169	28	2	1817	3	0
n1227	46	3	1383	4	0
n706	66	3	11720	7	0
n2200	12	31	820	1	3
n2190	9	38	548	1	4
n738	53	10	403	6	1
n1345	42	24	149	5	3
n1431	34	25	9761	4	3
n1592	33	34	4877	4	4
n1628	72	10	499	9	1
n2154	35	49	712	4	6
n1187	28	2	907	3	0
n1890	59	10	3338	8	1
n1397	99	10	211	12	1
n1891	57	10	3340	7	1
n1351	82	10	10751	8	1
n1242	28	10	10	4	1
n1209	57	18	247	6	2
n1360	103	10	10157	8	1
n1757	26	31	6657	3	4
n1613	40	3	636	5	0
n1806	32	10	690	4	1
g4907	3	12	6866	0	1
n1595	34	2	21194	4	0
n1463	20	2	2350	2	0
n1238	61	10	10	7	1
n1611	35	3	31707	3	0
n1800	27	10	43472	2	1
n1244	34	10	10	3	1
\DFF_125/Q_reg-SDFF-output-A	3	22	8147	0	2
n633	88	10	488	10	1
n1965	86	27	445	10	4
n543	70	10	313	9	1
n1377	28	10	1972	4	1
n1889	79	10	3338	8	1
n1726	86	32	659	10	4
g6797	3	41	396	0	4
n841	32	3	413	3	0
n1943	75	3	333	6	0
trig126_0n7	19	28	481	3	3
n2095	171	9	747	21	1
n1241	46	9	11	5	1
n1201	60	9	340	6	1
n1835	25	10	370	3	1
n1366	105	10	1853	8	1
n1546	28	27	18367	3	3
n1465	28	2	658	3	0
n1340	116	10	438	13	1
n1246	43	10	10	6	1
n1367	85	10	1873	9	1
n1765	124	10	6706	13	1
n2129	36	34	325	3	4
n1388	33	19	660	3	2
n1386	93	10	483	9	1
n703	27	34	4436	2	4
\DFF_53/Q_reg-SDFF-output-A	3	36	203	0	4
\DFF_291/Q_reg-SDFF-output-A	3	36	196	0	4
n1812	90	9	417	11	1
n1845	120	10	743	12	1
n1180	28	2	4133	3	0
n1558	19	55	443	2	6
n1347	29	2	10492	5	0
\DFF_0/Q_reg-SDFF-output-A	3	12	12783	0	1
troj37_0n18	10	10	15	2	2
troj37_0N70	2	15	3673	0	3
\DFF_502/Q_reg-SDFF-MUX21	5	5	8990	0	0
\DFF_478/Q_reg-SDFF-MUX21	6	15	3086	0	2
\DFF_476/Q_reg-SDFF-MUX21	5	5	3200	0	0
\DFF_467/Q_reg-SDFF-MUX21	6	20	1414	0	3
\DFF_464/Q_reg-SDFF-MUX21	5	5	1587	0	0
\DFF_462/Q_reg-SDFF-MUX21	5	5	984	0	0
\DFF_451/Q_reg-SDFF-MUX21	5	5	5026	0	0
\DFF_445/Q_reg-SDFF-MUX21	6	29	145	0	2
\DFF_441/Q_reg-SDFF-MUX21	6	13	3839	0	1
\DFF_436/Q_reg-SDFF-MUX21	6	32	11703	0	3
\DFF_433/Q_reg-SDFF-MUX21	6	33	13121	0	3
\DFF_412/Q_reg-SDFF-MUX21	6	10	12991	0	1
\DFF_411/Q_reg-SDFF-MUX21	5	5	12998	0	0
\DFF_405/Q_reg-SDFF-MUX21	6	33	14744	0	3
\DFF_377/Q_reg-SDFF-MUX21	5	5	21957	0	0
\DFF_367/Q_reg-SDFF-MUX21	6	20	52322	0	2
\DFF_343/Q_reg-SDFF-MUX21	6	28	3267	0	3
\DFF_338/Q_reg-SDFF-MUX21	6	27	6552	0	2
\DFF_309/Q_reg-SDFF-MUX21	6	25	743	0	3
\DFF_304/Q_reg-SDFF-MUX21	6	17	970	0	2
\DFF_299/Q_reg-SDFF-MUX21	6	12	2764	0	1
\DFF_295/Q_reg-SDFF-MUX21	5	5	3844	0	0
\DFF_267/Q_reg-SDFF-MUX21	6	28	147	0	3
\DFF_265/Q_reg-SDFF-MUX21	6	26	32120	0	3
\DFF_248/Q_reg-SDFF-MUX21	6	35	2141	0	4
\DFF_239/Q_reg-SDFF-MUX21	6	29	1182	0	3
\DFF_233/Q_reg-SDFF-MUX21	6	21	21023	0	2
\DFF_225/Q_reg-SDFF-MUX21	6	36	876	0	4
\DFF_215/Q_reg-SDFF-MUX21	6	20	341	0	2
\DFF_194/Q_reg-SDFF-MUX21	6	26	15551	0	3
\DFF_188/Q_reg-SDFF-MUX21	6	10	881	0	1
\DFF_187/Q_reg-SDFF-MUX21	5	5	888	0	0
\DFF_183/Q_reg-SDFF-MUX21	6	20	3023	0	2
\DFF_175/Q_reg-SDFF-MUX21	6	25	4438	0	2
\DFF_156/Q_reg-SDFF-MUX21	6	11	977	0	1
\DFF_154/Q_reg-SDFF-MUX21	5	5	1402	0	0
\DFF_150/Q_reg-SDFF-MUX21	5	5	2888	0	0
\DFF_129/Q_reg-SDFF-MUX21	5	5	4319	0	0
\DFF_126/Q_reg-SDFF-MUX21	6	12	8033	0	1
\DFF_121/Q_reg-SDFF-MUX21	6	22	356	0	1
\DFF_100/Q_reg-SDFF-MUX21	5	5	10206	0	0
\DFF_93/Q_reg-SDFF-MUX21	6	30	31909	0	1
\DFF_89/Q_reg-SDFF-MUX21	6	20	530	0	2
\DFF_80/Q_reg-SDFF-MUX21	6	17	5999	0	2
\DFF_68/Q_reg-SDFF-MUX21	6	11	6006	0	1
\DFF_65/Q_reg-SDFF-MUX21	6	20	1564	0	3
\DFF_62/Q_reg-SDFF-MUX21	5	5	1954	0	0
\DFF_55/Q_reg-SDFF-MUX21	6	13	13151	0	1
\DFF_41/Q_reg-SDFF-MUX21	6	25	9383	0	2
\DFF_25/Q_reg-SDFF-MUX21	6	20	73	0	2
\DFF_2/Q_reg-SDFF-MUX21	6	14	11938	0	2
n2483	2	7	74	0	0
n2440	2	8	93	0	0
n2282	5	11	99	0	1
n2355	5	11	146	0	1
n2382	5	11	137	0	1
n2400	5	11	138	0	1
n2456	5	11	65	0	1
n2464	5	11	125	0	1
n2490	4	5	5	0	0
n896	3	5	9	0	0
\DFF_275/Q_reg-SDFF-MUX21	6	6	21194	0	0
n2240	12	12	19480	1	1
n2243	12	12	50786	1	1
n2245	12	12	778	1	1
n2247	12	12	544	1	1
n647	4	12	561	0	1
n2858	33	4	358	3	0
n2859	33	4	449	3	0
n2860	33	4	344	3	0
\DFF_7/Q_reg-SDFF-output-A	3	14	9369	0	1
\DFF_214/Q_reg-SDFF-output-A	3	14	786	0	1
\DFF_303/Q_reg-SDFF-output-A	3	14	1470	0	1
\DFF_284/Q_reg-SDFF-output-A	3	14	2048	0	1
\DFF_416/Q_reg-SDFF-output-A	3	14	9234	0	1
\DFF_468/Q_reg-SDFF-output-A	3	14	887	0	1
\DFF_353/Q_reg-SDFF-output-A	3	14	2436	0	1
\DFF_145/Q_reg-SDFF-output-A	3	14	4687	0	1
\DFF_366/Q_reg-SDFF-output-A	3	14	52767	0	1
\DFF_399/Q_reg-SDFF-output-A	3	14	2242	0	1
\DFF_457/Q_reg-SDFF-output-A	3	14	3838	0	1
\DFF_383/Q_reg-SDFF-output-A	3	14	15422	0	1
\DFF_76/Q_reg-SDFF-output-A	3	14	7360	0	1
\DFF_153/Q_reg-SDFF-output-A	3	14	1970	0	1
\DFF_185/Q_reg-SDFF-output-A	3	14	2204	0	1
\DFF_396/Q_reg-SDFF-output-A	3	14	1464	0	1
\DFF_189/Q_reg-SDFF-output-A	3	14	494	0	1
\DFF_487/Q_reg-SDFF-output-A	3	14	494	0	1
\DFF_327/Q_reg-SDFF-output-A	3	14	98	0	1
\DFF_67/Q_reg-SDFF-output-A	3	14	494	0	1
\DFF_163/Q_reg-SDFF-output-A	3	14	494	0	1
\DFF_142/Q_reg-SDFF-output-A	3	14	7196	0	1
\DFF_88/Q_reg-SDFF-output-A	3	14	1099	0	1
\DFF_315/Q_reg-SDFF-output-A	3	14	2765	0	1
\DFF_494/Q_reg-SDFF-output-A	3	14	18128	0	1
\DFF_90/Q_reg-SDFF-output-A	3	14	34676	0	1
\DFF_169/Q_reg-SDFF-output-A	3	14	17005	0	1
\DFF_24/Q_reg-SDFF-output-A	3	14	2024	0	1
\DFF_97/Q_reg-SDFF-output-A	3	14	19307	0	1
\DFF_182/Q_reg-SDFF-output-A	3	14	494	0	1
n1350	70	4	833	7	0
\DFF_364/Q_reg-SDFF-output-A	3	14	53826	0	1
\DFF_307/Q_reg-SDFF-output-A	3	14	7518	0	1
\DFF_220/Q_reg-SDFF-output-A	3	14	2310	0	1
\DFF_118/Q_reg-SDFF-output-A	3	14	3046	0	1
n817	4	12	10256	0	1
\DFF_201/Q_reg-SDFF-output-A	3	14	12888	0	1
\DFF_165/Q_reg-SDFF-output-A	3	14	5678	0	1
\DFF_484/Q_reg-SDFF-output-A	3	14	494	0	1
n2861	4	4	305	0	0
n2862	4	4	408	0	0
n2863	4	4	1801	0	0
\DFF_525/Q_reg-SDFF-output-A	3	15	655	0	1
\DFF_517/Q_reg-SDFF-MUX21	6	38	662	0	3
\DFF_5/Q_reg-SDFF-MUX21	6	23	10315	0	2
\DFF_424/Q_reg-SDFF-MUX21	6	23	491	0	2
\DFF_438/Q_reg-SDFF-output-A	3	15	655	0	1
\DFF_533/Q_reg-SDFF-output-A	3	12	7	0	1
\DFF_479/Q_reg-SDFF-output-A	3	12	2559	0	1
\DFF_287/Q_reg-SDFF-output-A	3	12	1167	0	1
\DFF_213/Q_reg-SDFF-output-A	3	12	796	0	1
\DFF_496/Q_reg-SDFF-output-A	3	12	16805	0	1
g7783	4	43	892	0	5
g7781	4	43	5389	0	5
g7779	4	43	32731	0	5
g7777	4	43	1953	0	5
g7776	4	43	53839	0	5
g7775	4	43	5256	0	5
n1656	24	10	428	3	1
\DFF_66/Q_reg-SDFF-output-A	3	15	1059	0	1
n1176	10	84	11205	1	11
n1183	85	10	4498	11	1
n1147	71	9	2152	9	1
n1748	70	9	9334	9	1
n1400	20	10	404	2	1
g6845	4	41	774	0	4
g11184	4	42	315	0	4
g11183	4	42	537	0	4
g11182	4	42	2034	0	4
g11181	4	42	6743	0	4
n1599	34	4	16750	4	0
n1602	42	4	5850	5	0
n1604	33	4	12801	4	0
n1606	48	4	1205	6	0
n1608	43	4	7812	6	0
n1610	55	4	31706	4	0
n1612	41	4	635	6	0
n1614	44	4	10071	4	0
n1616	45	4	31423	6	0
n1618	57	4	6379	7	0
n1620	57	4	34643	5	0
n2219	46	4	534	3	0
n2222	30	4	7040	4	0
n2227	40	4	10766	4	0
n2232	44	4	8140	4	0
n2255	35	4	1659	4	0
n2260	64	4	534	6	0
n942	28	10	3036	4	1
n1894	73	10	200	11	1
n1478	36	21	3864	4	3
n1482	32	2	849	4	0
n655	28	19	3888	3	2
n1196	85	10	251	11	1
n959	43	9	475	6	1
n658	45	11	357	5	1
\DFF_331/Q_reg-SDFF-MUX21	6	23	12802	0	2
\DFF_320/Q_reg-SDFF-output-A	3	21	59	0	2
n1636	48	10	3419	6	1
n1639	34	10	6568	4	1
n1641	50	10	290	5	1
n1653	45	10	25279	5	1
g6846	3	60	19	0	6
n683	58	10	665	6	1
n1118	62	19	385	8	2
n1127	58	10	478	8	1
n1204	10	57	369	1	8
n1125	38	20	385	4	2
n1207	55	10	400	6	1
n948	68	9	164	8	1
n1623	3	53	1040	0	7
g6800	53	3	1048	7	0
n695	45	3	506	6	0
n929	29	10	841	4	1
n1042	40	20	669	6	2
n927	63	9	162	8	1
n1905	79	9	290	9	1
n1023	22	9	2336	3	1
n1032	50	20	322	7	2
n651	41	11	412	6	1
n1911	37	9	327	4	1
n928	52	10	841	7	1
n1909	54	10	291	5	1
g7809	2	30	497	0	4
n1162	66	10	8039	9	1
n1170	65	9	1837	9	1
n1189	37	25	1770	4	3
\DFF_471/Q_reg-SDFF-MUX21	6	6	316	0	0
n1703	10	110	552	1	12
n1799	10	109	743	1	12
n1792	10	108	722	1	12
n1805	10	109	722	1	12
\DFF_240/Q_reg-SDFF-output-A	3	15	655	0	1
\DFF_232/Q_reg-SDFF-output-A	3	15	655	0	1
n1859	312	10	591	39	1
n1342	77	10	1514	9	1
n1428	47	10	2820	6	1
n1591	20	28	6584	2	4
g8564	20	43	0	2	5
\DFF_328/Q_reg-SDFF-MUX21	6	20	88	0	2
n1659	11	2	466	1	0
g6818	4	57	354	0	7
\DFF_105/Q_reg-SDFF-MUX21	6	23	5910	0	2
\DFF_33/Q_reg-SDFF-MUX21	6	23	8447	0	2
n2134	344	10	620	41	1
\DFF_54/Q_reg-SDFF-MUX21	6	27	13283	0	2
\DFF_132/Q_reg-SDFF-MUX21	6	20	4121	0	2
g8566	20	29	0	2	4
n1156	10	44	656	1	5
n1257	38	25	3823	4	3
n1772	145	18	715	16	2
n1779	10	109	722	1	12
n1824	10	108	722	1	12
n1752	208	10	461	23	1
n662	86	10	424	10	1
\DFF_278/Q_reg-SDFF-output-A	3	28	11621	0	3
\DFF_417/Q_reg-SDFF-output-A	3	28	8792	0	3
\DFF_31/Q_reg-SDFF-output-A	3	28	9516	0	3
\DFF_158/Q_reg-SDFF-output-A	3	28	1479	0	3
n1226	5	2	1381	0	0
g7285	4	70	11716	0	7
n2226	3	56	1097	0	6
n1233	59	25	132	7	3
n1346	51	25	1941	6	3
n1370	33	51	2369	4	6
n1429	49	9	9737	6	1
g7288	3	65	4845	0	7
n1627	47	9	462	5	1
n2153	71	80	676	8	10
n1393	131	3	569	15	0
n1631	125	11	185	15	1
n1887	21	58	3329	2	7
n1208	72	10	193	8	1
n1594	27	4	21192	3	0
\DFF_77/Q_reg-SDFF-output-A	3	15	6863	0	1
g8565	20	33	0	2	5
g8562	20	35	0	2	3
\DFF_125/Q_reg-SDFF-MUX21	6	23	8144	0	2
n1373	56	10	714	6	1
n1374	79	19	305	10	2
n1371	111	9	229	14	1
n1375	20	29	1962	2	4
n1888	21	60	3327	2	8
n1629	89	4	348	10	0
\DFF_112/Q_reg-SDFF-output-A	3	44	2353	0	4
n1630	74	9	343	9	1
n2093	295	10	623	36	1
g8563	20	29	0	2	4
n1826	12	2	368	1	0
n1545	40	3	18356	4	0
n1544	39	4	18355	4	0
n618	117	11	740	13	1
g8561	20	44	0	2	6
n568	37	35	324	3	4
n1385	30	10	3008	3	1
n920	11	103	473	1	10
n666	94	11	599	9	1
