
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 59
No. of Primary Outputs: 35
No. of Gates: 4473
No. of DFFs: 517
No. of Nodes: 10474
Execution Time: 5658357000 ns
Primary Inputs: test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
n860	9	24	6046	1	2
\DFF_24/Q_reg-SDFF-output-B	2	25	6004	0	2
\DFF_23/Q_reg-SDFF-output-B	2	20	6011	0	1
\DFF_22/Q_reg-SDFF-output-B	2	36	6146	0	4
\DFF_21/Q_reg-SDFF-output-B	2	31	84	0	3
n861	9	30	144	1	3
\DFF_20/Q_reg-SDFF-output-B	2	38	236	0	4
n1867	25	35	334	3	3
n862	9	32	712	1	3
\DFF_19/Q_reg-SDFF-output-B	2	33	594	0	3
\DFF_18/Q_reg-SDFF-output-B	2	28	601	0	2
\DFF_17/Q_reg-SDFF-output-B	2	37	769	0	5
n863	9	36	764	1	5
\DFF_16/Q_reg-SDFF-output-B	2	32	1541	0	4
n864	9	31	37933	1	4
\DFF_15/Q_reg-SDFF-output-B	2	27	37768	0	3
n2827	26	33	206	2	4
\DFF_14/Q_reg-SDFF-output-B	2	22	37926	0	2
g4897	21	33	199	2	4
\DFF_13/Q_reg-SDFF-output-B	2	38	38091	0	4
n865	9	37	546	1	4
\DFF_12/Q_reg-SDFF-output-B	2	33	38645	0	3
n866	9	32	529	1	3
\DFF_11/Q_reg-SDFF-output-B	2	28	39181	0	2
\DFF_10/Q_reg-SDFF-output-B	2	24	39359	0	3
\DFF_9/Q_reg-SDFF-output-B	2	19	39548	0	2
\DFF_7/Q_reg-SDFF-output-B	2	32	53545	0	4
n867	9	31	529	1	4
\DFF_6/Q_reg-SDFF-output-B	2	27	54081	0	3
n2212	27	2	24474	3	0
n868	9	26	489	1	3
\DFF_5/Q_reg-SDFF-output-B	2	28	54578	0	5
n869	9	27	157	1	5
\DFF_4/Q_reg-SDFF-output-B	2	23	54743	0	4
n2135	91	9	873	12	1
n870	9	22	55711	1	4
\DFF_3/Q_reg-SDFF-output-B	2	18	55693	0	3
n1973	17	25	514	2	4
\DFF_2/Q_reg-SDFF-output-B	2	13	56223	0	2
\DFF_1/Q_reg-SDFF-output-B	2	8	59348	0	1
g5660	21	9	59994	3	1
troj1_0n1	99999998	99999998	0	99999998	99999998
troj1_0n2	99999998	99999998	0	99999998	99999998
\DFF_502/Q_reg-SDFF-output-A	2	4	23379	0	0
\DFF_478/Q_reg-SDFF-output-A	3	38	4234	0	4
\DFF_476/Q_reg-SDFF-output-A	2	4	4348	0	0
\DFF_467/Q_reg-SDFF-output-A	3	35	15180	0	4
\DFF_464/Q_reg-SDFF-output-A	2	4	15353	0	0
\DFF_462/Q_reg-SDFF-output-A	2	4	2087	0	0
\DFF_451/Q_reg-SDFF-output-A	2	4	30072	0	0
\DFF_445/Q_reg-SDFF-output-A	3	40	148	0	4
\DFF_441/Q_reg-SDFF-output-A	3	12	7103	0	1
\DFF_436/Q_reg-SDFF-output-A	3	31	36282	0	3
\DFF_433/Q_reg-SDFF-output-A	3	32	37941	0	3
\DFF_412/Q_reg-SDFF-output-A	3	22	45897	0	3
\DFF_411/Q_reg-SDFF-output-A	2	4	45904	0	0
\DFF_405/Q_reg-SDFF-output-A	3	32	47650	0	3
\DFF_377/Q_reg-SDFF-output-A	2	4	152166	0	0
\DFF_367/Q_reg-SDFF-output-A	3	30	266225	0	3
\DFF_343/Q_reg-SDFF-output-A	3	30	5307	0	4
\DFF_338/Q_reg-SDFF-output-A	3	30	12448	0	3
\DFF_309/Q_reg-SDFF-output-A	3	42	746	0	5
\DFF_304/Q_reg-SDFF-output-A	3	16	2156	0	2
\DFF_299/Q_reg-SDFF-output-A	3	11	6623	0	1
\DFF_295/Q_reg-SDFF-output-A	2	4	10598	0	0
\DFF_267/Q_reg-SDFF-output-A	3	27	150	0	3
\DFF_265/Q_reg-SDFF-output-A	3	25	107497	0	3
\DFF_248/Q_reg-SDFF-output-A	3	37	4181	0	4
\DFF_239/Q_reg-SDFF-output-A	3	28	14731	0	3
\DFF_233/Q_reg-SDFF-output-A	3	35	85295	0	3
\DFF_225/Q_reg-SDFF-output-A	3	35	1014	0	4
\DFF_215/Q_reg-SDFF-output-A	3	46	477	0	6
\DFF_194/Q_reg-SDFF-output-A	3	25	152237	0	3
\DFF_188/Q_reg-SDFF-output-A	3	11	884	0	1
\DFF_187/Q_reg-SDFF-output-A	2	4	891	0	0
\DFF_183/Q_reg-SDFF-output-A	3	30	3110	0	3
\DFF_175/Q_reg-SDFF-output-A	3	30	4566	0	3
\DFF_156/Q_reg-SDFF-output-A	3	10	2080	0	1
\DFF_154/Q_reg-SDFF-output-A	2	4	3502	0	0
\DFF_150/Q_reg-SDFF-output-A	2	4	43612	0	0
\DFF_129/Q_reg-SDFF-output-A	2	4	8178	0	0
\DFF_126/Q_reg-SDFF-output-A	3	11	19153	0	1
\DFF_121/Q_reg-SDFF-output-A	3	38	359	0	5
\DFF_100/Q_reg-SDFF-output-A	2	4	18501	0	0
\DFF_93/Q_reg-SDFF-output-A	3	42	79277	0	4
\DFF_89/Q_reg-SDFF-output-A	3	22	1075	0	3
\DFF_80/Q_reg-SDFF-output-A	3	16	10584	0	2
\DFF_68/Q_reg-SDFF-output-A	3	10	10591	0	1
\DFF_65/Q_reg-SDFF-output-A	3	28	1589	0	3
\DFF_62/Q_reg-SDFF-output-A	2	4	2228	0	0
\DFF_55/Q_reg-SDFF-output-A	3	12	46080	0	1
\DFF_41/Q_reg-SDFF-output-A	3	38	65107	0	2
\DFF_25/Q_reg-SDFF-output-A	3	37	76	0	4
\DFF_2/Q_reg-SDFF-output-A	3	30	56222	0	3
n2488	2	4	77	0	0
n2301	2	4	8	0	0
\DFF_275/Q_reg-SDFF-output-A	3	5	64555	0	0
n2481	2	7	79	0	0
n1596	3	11	553	0	1
n1149	32	3	496	3	0
g8352	35	3	0	4	0
g8349	45	3	0	4	0
g8347	18	3	0	2	0
g8340	18	3	0	2	0
g8335	40	3	0	5	0
g8331	18	3	0	2	0
g8328	34	3	0	4	0
g8323	18	3	0	2	0
g8318	25	3	0	3	0
g8316	18	3	0	2	0
g8313	15	3	0	2	0
g6304	3	11	53547	0	1
g6299	3	11	14685	0	1
g7306	3	11	2656	0	1
g6837	3	11	3087	0	1
n1597	3	11	541	0	1
g6312	3	11	27057	0	1
g6311	3	11	14653	0	1
g6310	3	11	19050	0	1
g6309	3	11	52801	0	1
g6308	3	11	280433	0	1
g6307	3	11	59431	0	1
g6306	3	11	28884	0	1
g6305	3	11	56375	0	1
g7323	3	11	64155	0	1
g7322	3	11	4070	0	1
g7319	3	11	2291	0	1
g7318	3	11	1467	0	1
g7316	3	11	497	0	1
g7314	3	11	497	0	1
g7312	3	11	101	0	1
g7311	3	11	497	0	1
g7308	3	11	497	0	1
g7307	3	11	57735	0	1
g7305	3	11	1644	0	1
g7334	3	11	21176	0	1
g7333	3	11	53385	0	1
g7332	3	11	83193	0	1
g7331	3	11	34056	0	1
g7330	3	11	6006	0	1
g7328	3	11	33618	0	1
g7324	3	11	497	0	1
n1359	3	11	20869	0	1
n1365	3	11	19981	0	1
g7749	3	11	55094	0	1
g7748	3	11	15718	0	1
g7747	3	11	8854	0	1
g7335	3	11	20251	0	1
g7329	3	11	21232	0	1
g7327	3	11	7412	0	1
n1593	3	5	36355	0	0
g6825	3	11	487	0	1
n2479	2	8	124	0	0
n2864	3	3	306	0	0
n1542	26	2	8404	2	0
g6302	3	12	14204	0	1
\DFF_517/Q_reg-SDFF-output-A	3	45	442	0	4
n1237	32	9	11	5	1
n2131	64	9	556	7	1
\DFF_5/Q_reg-SDFF-output-A	3	22	54577	0	2
\DFF_424/Q_reg-SDFF-output-A	3	22	494	0	2
n1906	45	9	162	6	1
n1025	18	12	5181	2	2
n2090	70	9	38605	7	1
n600	18	3	108118	2	0
g6300	3	12	14204	0	1
g7784	18	9	10	2	1
g7782	18	9	3707	2	1
g7780	18	9	2122	2	1
g7778	18	9	14695	2	1
g7774	18	9	52077	2	1
n1813	27	10	18167	3	1
n1820	34	10	50332	5	1
n608	34	3	507	4	0
g6836	3	12	1062	0	1
n1245	62	9	11	7	1
n1762	42	14	13990	5	2
n1177	75	9	5457	10	1
n1148	24	18	2841	3	2
n1856	52	9	825	7	1
n1749	36	9	13971	4	1
n1102	68	9	30912	8	1
n1484	25	2	112242	2	0
n1402	18	9	10997	2	1
n2143	41	10	14572	4	1
n646	32	3	325	3	0
n1615	35	3	11012	4	0
n1619	42	3	26727	6	0
n650	3	11	569	0	1
n936	63	9	210	10	1
n1479	27	18	15717	3	2
n957	75	9	261	10	1
n960	44	10	358	5	1
n1892	74	10	3465	9	1
n1173	28	2	891	3	0
\DFF_331/Q_reg-SDFF-output-A	3	22	40209	0	2
g3329	23	18	62	3	2
n1638	57	9	22	6	1
n958	62	10	474	8	1
n1383	61	9	807	8	1
n965	48	9	371	7	1
n1126	29	19	213	3	2
n1603	34	3	10433	4	0
n1774	26	10	11231	3	1
n1655	43	3	38097	5	0
n1229	44	2	1049	6	0
n1144	20	2	508	2	0
n930	64	10	264988	10	1
n1895	63	9	2950	10	1
n1043	31	19	206	5	2
n700	17	3	15761	2	0
n1026	40	10	3086	6	1
n922	78	9	3106	10	1
n1912	52	10	354	8	1
n931	19	18	327	3	2
n1403	38	9	518	5	1
n1243	37	9	11	5	1
n1473	20	2	386	2	0
n1607	54	3	1548	6	0
n1787	46	10	4684	5	1
n1239	42	9	11	5	1
n1163	25	18	2841	3	2
n1236	28	10	10	4	1
g6842	2	12	0	0	1
\DFF_471/Q_reg-SDFF-output-A	3	5	319	0	0
n1617	45	3	106798	6	0
n1679	37	10	107006	5	1
n1704	100	9	23150	11	1
n1621	56	3	22027	6	0
n1671	48	10	130157	5	1
n1793	99	9	4701	11	1
n2139	46	14	315	5	2
g6303	3	12	14204	0	1
n1605	48	3	45728	4	0
n1781	40	10	60517	3	1
g6301	3	12	14204	0	1
n1753	77	10	14138	8	1
n1861	194	9	995	25	1
n1600	36	3	33799	4	0
n1768	28	10	48893	3	1
n1427	11	26	1078	1	3
n1625	20	18	12739	2	2
n1609	39	3	13539	5	0
n1794	31	10	23133	4	1
n1240	52	10	10	6	1
n1361	125	10	21110	11	1
n552	24	34	14396	2	4
\DFF_328/Q_reg-SDFF-output-A	3	36	91	0	4
n1668	32	9	468	3	1
n679	53	3	56	7	0
n2155	35	44	543	4	6
\DFF_105/Q_reg-SDFF-output-A	3	22	10357	0	2
n770	15	3	657	2	0
n1559	18	53	445	2	6
n1152	20	2	1605	2	0
\DFF_33/Q_reg-SDFF-output-A	3	22	18846	0	2
n1543	26	2	3033	2	0
n2136	225	9	739	26	1
\DFF_54/Q_reg-SDFF-output-A	3	26	46212	0	2
\DFF_132/Q_reg-SDFF-output-A	3	22	7980	0	2
n1235	48	9	11	4	1
n1253	24	19	491	3	2
n1773	136	9	48894	15	1
n1780	99	9	11249	11	1
n1754	104	9	14111	12	1
n964	85	9	480	10	1
n1657	50	9	164	6	1
n1160	25	2	508	3	0
n1210	31	18	247	4	2
g6817	3	25	43291	0	3
g6816	3	25	16232	0	3
g6815	3	25	20501	0	3
g6814	3	25	1540	0	3
n1169	28	2	3854	3	0
n1227	39	3	5656	4	0
n706	62	3	36296	7	0
n2200	12	31	1874	1	3
n2190	9	38	548	1	4
n738	53	10	579	6	1
n1345	42	24	149	5	3
n1431	34	25	20743	4	3
n1592	33	34	6125	4	4
n1628	71	10	43869	9	1
n2154	35	49	543	4	6
n1187	28	2	907	3	0
troj1_1n9	10	27	22003	1	3
n1890	59	10	3459	8	1
n1397	95	10	211	12	1
n1891	53	10	3465	7	1
n1351	95	10	55010	8	1
n1242	28	10	10	4	1
n1209	57	18	247	6	2
n1360	103	10	21132	8	1
n1757	26	31	57193	3	4
n1613	40	3	52641	5	0
n1806	32	10	63277	4	1
g4907	3	12	498	0	1
n1595	34	2	64552	4	0
n1463	20	2	3126	2	0
n1238	54	10	10	7	1
n1611	35	3	79072	3	0
n1800	27	10	115413	2	1
n1244	34	10	10	3	1
\DFF_125/Q_reg-SDFF-output-A	3	22	19264	0	2
n633	88	10	488	10	1
n1965	86	27	445	10	4
n543	70	10	562	9	1
n1377	28	10	2243	4	1
n1889	79	10	3459	8	1
n1726	86	32	750	10	4
g6797	3	41	2319	0	4
n841	32	3	3105	3	0
n1943	75	3	333	6	0
n2095	171	9	38799	21	1
n1241	46	9	11	5	1
n1201	60	9	340	6	1
troj1_1n8	19	19	22011	3	2
n1835	25	10	370	3	1
n1366	107	10	20155	8	1
n1546	28	27	67919	3	3
n1465	28	2	1384	3	0
n1340	84	10	561	12	1
n1246	43	10	10	6	1
n1367	85	10	20177	9	1
n1765	115	10	13994	13	1
n2129	36	34	325	3	4
n1388	33	19	711	3	2
n1386	93	10	651	9	1
n703	27	34	11187	2	4
\DFF_53/Q_reg-SDFF-output-A	3	36	203	0	4
\DFF_291/Q_reg-SDFF-output-A	3	36	196	0	4
n1812	90	9	493	11	1
n1845	120	10	500	12	1
n1180	28	2	5436	3	0
n1558	19	55	443	2	6
n1347	29	2	54751	5	0
\DFF_0/Q_reg-SDFF-output-A	3	12	59991	0	1
troj1_0n3	99999998	99999998	99999998	99999998	99999998
troj1_0N1	99999998	99999998	2	99999998	99999998
troj1_0N4	99999998	99999998	99999998	99999998	99999998
\DFF_502/Q_reg-SDFF-MUX21	5	5	23376	0	0
\DFF_478/Q_reg-SDFF-MUX21	6	15	4231	0	2
\DFF_476/Q_reg-SDFF-MUX21	5	5	4345	0	0
\DFF_467/Q_reg-SDFF-MUX21	6	20	15177	0	3
\DFF_464/Q_reg-SDFF-MUX21	5	5	15350	0	0
\DFF_462/Q_reg-SDFF-MUX21	5	5	2084	0	0
\DFF_451/Q_reg-SDFF-MUX21	5	5	30069	0	0
\DFF_445/Q_reg-SDFF-MUX21	6	29	145	0	2
\DFF_441/Q_reg-SDFF-MUX21	6	13	7100	0	1
\DFF_436/Q_reg-SDFF-MUX21	6	32	36279	0	3
\DFF_433/Q_reg-SDFF-MUX21	6	33	37938	0	3
\DFF_412/Q_reg-SDFF-MUX21	6	10	45894	0	1
\DFF_411/Q_reg-SDFF-MUX21	5	5	45901	0	0
\DFF_405/Q_reg-SDFF-MUX21	6	33	47647	0	3
\DFF_377/Q_reg-SDFF-MUX21	5	5	152163	0	0
\DFF_367/Q_reg-SDFF-MUX21	6	20	266222	0	2
\DFF_343/Q_reg-SDFF-MUX21	6	28	5304	0	3
\DFF_338/Q_reg-SDFF-MUX21	6	27	12445	0	2
\DFF_309/Q_reg-SDFF-MUX21	6	25	743	0	3
\DFF_304/Q_reg-SDFF-MUX21	6	17	2153	0	2
\DFF_299/Q_reg-SDFF-MUX21	6	12	6620	0	1
\DFF_295/Q_reg-SDFF-MUX21	5	5	10595	0	0
\DFF_267/Q_reg-SDFF-MUX21	6	28	147	0	3
\DFF_265/Q_reg-SDFF-MUX21	6	26	107494	0	3
\DFF_248/Q_reg-SDFF-MUX21	6	35	4178	0	4
\DFF_239/Q_reg-SDFF-MUX21	6	29	14728	0	3
\DFF_233/Q_reg-SDFF-MUX21	6	21	85292	0	2
\DFF_225/Q_reg-SDFF-MUX21	6	36	1011	0	4
\DFF_215/Q_reg-SDFF-MUX21	6	20	474	0	2
\DFF_194/Q_reg-SDFF-MUX21	6	26	152234	0	3
\DFF_188/Q_reg-SDFF-MUX21	6	10	881	0	1
\DFF_187/Q_reg-SDFF-MUX21	5	5	888	0	0
\DFF_183/Q_reg-SDFF-MUX21	6	20	3107	0	2
\DFF_175/Q_reg-SDFF-MUX21	6	25	4563	0	2
\DFF_156/Q_reg-SDFF-MUX21	6	11	2077	0	1
\DFF_154/Q_reg-SDFF-MUX21	5	5	3499	0	0
\DFF_150/Q_reg-SDFF-MUX21	5	5	43609	0	0
\DFF_129/Q_reg-SDFF-MUX21	5	5	8175	0	0
\DFF_126/Q_reg-SDFF-MUX21	6	12	19150	0	1
\DFF_121/Q_reg-SDFF-MUX21	6	22	356	0	1
\DFF_100/Q_reg-SDFF-MUX21	5	5	18498	0	0
\DFF_93/Q_reg-SDFF-MUX21	6	30	79274	0	1
\DFF_89/Q_reg-SDFF-MUX21	6	20	1072	0	2
\DFF_80/Q_reg-SDFF-MUX21	6	17	10581	0	2
\DFF_68/Q_reg-SDFF-MUX21	6	11	10588	0	1
\DFF_65/Q_reg-SDFF-MUX21	6	20	1586	0	3
\DFF_62/Q_reg-SDFF-MUX21	5	5	2225	0	0
\DFF_55/Q_reg-SDFF-MUX21	6	13	46077	0	1
\DFF_41/Q_reg-SDFF-MUX21	6	25	65104	0	2
\DFF_25/Q_reg-SDFF-MUX21	6	20	73	0	2
\DFF_2/Q_reg-SDFF-MUX21	6	14	56219	0	2
n2483	2	7	74	0	0
n2440	2	8	93	0	0
n2282	5	11	99	0	1
n2355	5	11	146	0	1
n2382	5	11	137	0	1
n2400	5	11	138	0	1
n2456	5	11	65	0	1
n2464	5	11	125	0	1
n2490	4	5	5	0	0
n896	3	5	9	0	0
\DFF_275/Q_reg-SDFF-MUX21	6	6	64552	0	0
n2240	12	12	33788	1	1
n2243	12	12	264686	1	1
n2245	12	12	8563	1	1
n2247	12	12	544	1	1
n647	4	12	561	0	1
n2858	33	4	612	3	0
n2859	33	4	2157	3	0
n2860	33	4	495	3	0
\DFF_7/Q_reg-SDFF-output-A	3	14	53544	0	1
\DFF_214/Q_reg-SDFF-output-A	3	14	14682	0	1
\DFF_303/Q_reg-SDFF-output-A	3	14	2653	0	1
\DFF_284/Q_reg-SDFF-output-A	3	14	3084	0	1
\DFF_416/Q_reg-SDFF-output-A	3	14	27054	0	1
\DFF_468/Q_reg-SDFF-output-A	3	14	14650	0	1
\DFF_353/Q_reg-SDFF-output-A	3	14	19047	0	1
\DFF_145/Q_reg-SDFF-output-A	3	14	52798	0	1
\DFF_366/Q_reg-SDFF-output-A	3	14	280430	0	1
\DFF_399/Q_reg-SDFF-output-A	3	14	59428	0	1
\DFF_457/Q_reg-SDFF-output-A	3	14	28881	0	1
\DFF_383/Q_reg-SDFF-output-A	3	14	56372	0	1
\DFF_76/Q_reg-SDFF-output-A	3	14	64152	0	1
\DFF_153/Q_reg-SDFF-output-A	3	14	4067	0	1
\DFF_185/Q_reg-SDFF-output-A	3	14	2288	0	1
\DFF_396/Q_reg-SDFF-output-A	3	14	1464	0	1
\DFF_189/Q_reg-SDFF-output-A	3	14	494	0	1
\DFF_487/Q_reg-SDFF-output-A	3	14	494	0	1
\DFF_327/Q_reg-SDFF-output-A	3	14	98	0	1
\DFF_67/Q_reg-SDFF-output-A	3	14	494	0	1
\DFF_163/Q_reg-SDFF-output-A	3	14	494	0	1
\DFF_142/Q_reg-SDFF-output-A	3	14	57732	0	1
\DFF_88/Q_reg-SDFF-output-A	3	14	1641	0	1
\DFF_315/Q_reg-SDFF-output-A	3	14	21173	0	1
\DFF_494/Q_reg-SDFF-output-A	3	14	53382	0	1
\DFF_90/Q_reg-SDFF-output-A	3	14	83190	0	1
\DFF_169/Q_reg-SDFF-output-A	3	14	34053	0	1
\DFF_24/Q_reg-SDFF-output-A	3	14	6003	0	1
\DFF_97/Q_reg-SDFF-output-A	3	14	33615	0	1
\DFF_182/Q_reg-SDFF-output-A	3	14	494	0	1
n1350	70	4	55035	7	0
\DFF_364/Q_reg-SDFF-output-A	3	14	282299	0	1
\DFF_307/Q_reg-SDFF-output-A	3	14	66302	0	1
\DFF_220/Q_reg-SDFF-output-A	3	14	8851	0	1
\DFF_118/Q_reg-SDFF-output-A	3	14	21441	0	1
n817	4	12	21231	0	1
\DFF_201/Q_reg-SDFF-output-A	3	14	148763	0	1
\DFF_165/Q_reg-SDFF-output-A	3	14	7409	0	1
\DFF_484/Q_reg-SDFF-output-A	3	14	494	0	1
n2861	4	4	305	0	0
n2862	4	4	408	0	0
n2863	4	4	2855	0	0
\DFF_525/Q_reg-SDFF-output-A	3	15	14201	0	1
\DFF_517/Q_reg-SDFF-MUX21	6	38	439	0	3
\DFF_5/Q_reg-SDFF-MUX21	6	23	54574	0	2
\DFF_424/Q_reg-SDFF-MUX21	6	23	491	0	2
\DFF_438/Q_reg-SDFF-output-A	3	15	14201	0	1
\DFF_533/Q_reg-SDFF-output-A	3	12	7	0	1
\DFF_479/Q_reg-SDFF-output-A	3	12	3704	0	1
\DFF_287/Q_reg-SDFF-output-A	3	12	2119	0	1
\DFF_213/Q_reg-SDFF-output-A	3	12	14692	0	1
\DFF_496/Q_reg-SDFF-output-A	3	12	52074	0	1
g7783	4	43	1027	0	5
g7781	4	43	6171	0	5
g7779	4	43	80096	0	5
g7777	4	43	2224	0	5
g7776	4	43	282312	0	5
g7775	4	43	24447	0	5
n1656	24	10	38090	3	1
\DFF_66/Q_reg-SDFF-output-A	3	15	1059	0	1
n1176	10	84	44429	1	11
n1183	85	10	5447	11	1
n1147	71	9	10817	9	1
n1748	70	9	13980	9	1
n1400	20	10	404	2	1
g6845	4	41	770	0	4
g11184	4	42	315	0	4
g11183	4	42	537	0	4
g11182	4	42	6013	0	4
g11181	4	42	14031	0	4
n1599	34	4	33798	4	0
n1602	42	4	10432	5	0
n1604	33	4	45727	4	0
n1606	48	4	1547	6	0
n1608	43	4	13538	6	0
n1610	50	4	79071	4	0
n1612	41	4	52640	6	0
n1614	44	4	11011	4	0
n1616	45	4	106797	6	0
n1618	53	4	26726	7	0
n1620	57	4	22026	5	0
n2219	46	4	534	3	0
n2222	30	4	14328	4	0
n2227	40	4	42623	4	0
n2232	44	4	61048	4	0
n2255	35	4	2695	4	0
n2260	60	4	534	6	0
n942	28	10	6892	4	1
n1894	73	10	200	11	1
n1478	36	21	15708	4	3
n1482	32	2	15722	4	0
n655	28	19	15732	3	2
n1196	85	10	251	11	1
n959	43	9	475	6	1
n658	45	11	357	5	1
\DFF_331/Q_reg-SDFF-MUX21	6	23	40206	0	2
\DFF_320/Q_reg-SDFF-output-A	3	21	59	0	2
n1636	48	10	4797	6	1
n1639	34	10	63364	4	1
n1641	50	10	46068	5	1
n1653	45	10	69809	5	1
g6846	3	60	19	0	6
n683	58	10	1212	6	1
n1118	62	19	797	8	2
n1127	58	10	603	8	1
n1204	10	57	362	1	8
n1125	38	20	469	4	2
n1207	55	10	400	6	1
n948	68	9	164	8	1
n1623	3	53	1040	0	7
g6800	53	3	1048	7	0
n695	45	3	1505	6	0
n929	29	10	264969	4	1
n1042	40	20	3095	6	2
n927	63	9	162	8	1
n1905	79	9	290	9	1
n1023	22	9	5184	3	1
n1032	50	20	59666	7	2
n651	41	11	3085	6	1
n1911	37	9	327	4	1
n928	52	10	264969	7	1
n1909	54	10	291	5	1
g7809	2	30	497	0	4
n1162	66	10	52645	9	1
n1170	65	9	3874	9	1
n1189	37	25	2824	4	3
\DFF_471/Q_reg-SDFF-MUX21	6	6	316	0	0
n1703	10	110	107100	1	12
n1799	10	109	23141	1	12
n1792	10	108	4692	1	12
n1805	10	109	107270	1	12
\DFF_240/Q_reg-SDFF-output-A	3	15	14201	0	1
\DFF_232/Q_reg-SDFF-output-A	3	15	14201	0	1
n1859	312	10	877	39	1
n1342	77	10	1514	9	1
n1428	47	10	2945	6	1
n1591	20	28	17643	2	4
g8564	20	43	0	2	5
\DFF_328/Q_reg-SDFF-MUX21	6	20	88	0	2
n1659	11	2	466	1	0
g6818	4	57	487	0	7
\DFF_105/Q_reg-SDFF-MUX21	6	23	10354	0	2
\DFF_33/Q_reg-SDFF-MUX21	6	23	18843	0	2
n2134	344	10	620	41	1
\DFF_54/Q_reg-SDFF-MUX21	6	27	46209	0	2
\DFF_132/Q_reg-SDFF-MUX21	6	20	7977	0	2
g8566	20	29	0	2	4
n1156	10	44	466	1	5
n1257	38	25	88967	4	3
n1772	145	18	48885	16	2
n1779	10	109	11239	1	12
n1824	10	108	50340	1	12
n1752	208	10	14007	23	1
n662	86	10	500	10	1
\DFF_278/Q_reg-SDFF-output-A	3	28	43288	0	3
\DFF_417/Q_reg-SDFF-output-A	3	28	16229	0	3
\DFF_31/Q_reg-SDFF-output-A	3	28	20498	0	3
\DFF_158/Q_reg-SDFF-output-A	3	28	1537	0	3
n1226	5	2	5654	0	0
g7285	4	66	36292	0	7
n2226	3	56	1097	0	6
n1233	59	25	132	7	3
n1346	51	25	3124	6	3
n1370	33	51	4406	4	6
n1429	49	9	20719	6	1
g7288	3	65	6093	0	7
n1627	47	9	43832	5	1
n2153	71	80	507	8	10
n1393	127	3	845	15	0
n1631	121	11	185	15	1
n1887	21	54	3454	2	7
n1208	72	10	193	8	1
n1594	27	4	64550	3	0
\DFF_77/Q_reg-SDFF-output-A	3	15	63655	0	1
g8565	20	33	0	2	5
g8562	20	35	0	2	3
\DFF_125/Q_reg-SDFF-MUX21	6	23	19261	0	2
n1373	45	10	22060	6	1
n1374	79	19	565	10	2
n1371	83	9	489	12	1
n1375	20	29	2233	2	4
n1888	21	60	3448	2	8
n1629	88	4	46773	10	0
\DFF_112/Q_reg-SDFF-output-A	3	44	2316	0	4
n1630	73	9	46768	9	1
n2093	295	10	38675	36	1
g8563	20	29	0	2	4
n1826	12	2	368	1	0
n1545	40	3	67908	4	0
n1544	39	4	67907	4	0
n618	85	11	831	12	1
g8561	20	44	0	2	6
n568	37	35	324	3	4
n1385	30	10	3180	3	1
n920	11	103	682	1	10
n666	94	11	650	9	1
\DFF_53/Q_reg-SDFF-MUX21	6	37	200	0	3
\DFF_291/Q_reg-SDFF-MUX21	6	33	193	0	4
n1811	10	99	63285	1	12
n1818	10	100	483	1	12
n725	121	11	499	12	1
n1548	19	168	330	2	19
\DFF_0/Q_reg-SDFF-MUX21	6	4	59988	0	0
troj1_0N2	99999998	99999998	2	99999998	99999998
n908	6	2	3	0	0
n2267	33	4	793	1	0
n2307	27	4	145	1	0
n2427	17	4	159	1	0
n2266	2	5	7	0	0
n2238	35	5	1761	3	0
n2242	3	7	558	0	0
n2855	34	5	1093	3	0
n2856	34	5	2204	3	0
n2857	34	5	611	3	0
n2852	34	5	3884	3	0
n2853	34	5	5026	3	0
n2854	34	5	2156	3	0
n2851	34	5	494	3	0
\DFF_7/Q_reg-SDFF-MUX21	6	15	53541	0	1
\DFF_214/Q_reg-SDFF-MUX21	6	15	14679	0	1
\DFF_303/Q_reg-SDFF-MUX21	6	15	2650	0	1
\DFF_284/Q_reg-SDFF-MUX21	6	15	3081	0	1
\DFF_416/Q_reg-SDFF-MUX21	6	15	27051	0	1
\DFF_468/Q_reg-SDFF-MUX21	6	15	14647	0	1
\DFF_353/Q_reg-SDFF-MUX21	6	15	19044	0	1
\DFF_145/Q_reg-SDFF-MUX21	6	15	52795	0	1
\DFF_366/Q_reg-SDFF-MUX21	6	15	280427	0	1
\DFF_399/Q_reg-SDFF-MUX21	6	11	59425	0	1
\DFF_457/Q_reg-SDFF-MUX21	6	15	28878	0	1
\DFF_383/Q_reg-SDFF-MUX21	6	15	56369	0	1
