
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 59
No. of Primary Outputs: 35
No. of Gates: 4461
No. of DFFs: 513
No. of Nodes: 10442
Execution Time: 2254921000 ns
Primary Inputs: test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_22/Q_reg-SDFF-output-B	2	36	7182	0	4
\DFF_21/Q_reg-SDFF-output-B	2	31	84	0	3
n861	9	30	144	1	3
\DFF_20/Q_reg-SDFF-output-B	2	38	236	0	4
n1867	25	35	334	3	3
n862	9	32	712	1	3
\DFF_19/Q_reg-SDFF-output-B	2	33	594	0	3
\DFF_18/Q_reg-SDFF-output-B	2	28	601	0	2
\DFF_17/Q_reg-SDFF-output-B	2	37	769	0	5
n863	9	36	939	1	5
\DFF_16/Q_reg-SDFF-output-B	2	32	1716	0	4
n864	9	31	20767	1	4
\DFF_15/Q_reg-SDFF-output-B	2	27	20602	0	3
n2827	26	33	206	2	4
\DFF_14/Q_reg-SDFF-output-B	2	22	20760	0	2
g4897	21	33	199	2	4
\DFF_13/Q_reg-SDFF-output-B	2	38	20925	0	4
n865	9	37	1602	1	4
\DFF_12/Q_reg-SDFF-output-B	2	33	22535	0	3
n866	9	32	529	1	3
\DFF_11/Q_reg-SDFF-output-B	2	28	23071	0	2
\DFF_10/Q_reg-SDFF-output-B	2	24	23249	0	3
\DFF_9/Q_reg-SDFF-output-B	2	19	23438	0	2
\DFF_7/Q_reg-SDFF-output-B	2	32	24999	0	4
n867	9	31	529	1	4
\DFF_6/Q_reg-SDFF-output-B	2	27	25535	0	3
n2212	27	2	13315	3	0
n868	9	26	489	1	3
\DFF_5/Q_reg-SDFF-output-B	2	28	26032	0	5
n869	9	27	157	1	5
\DFF_4/Q_reg-SDFF-output-B	2	23	26197	0	4
n2135	91	9	873	12	1
n870	9	22	27165	1	4
\DFF_3/Q_reg-SDFF-output-B	2	18	27147	0	3
n1973	17	25	514	2	4
\DFF_2/Q_reg-SDFF-output-B	2	13	27677	0	2
\DFF_1/Q_reg-SDFF-output-B	2	8	29316	0	1
g5660	21	9	29994	3	1
\DFF_502/Q_reg-SDFF-output-A	2	4	28470	0	0
\DFF_478/Q_reg-SDFF-output-A	3	38	4266	0	4
\DFF_476/Q_reg-SDFF-output-A	2	4	4380	0	0
\DFF_467/Q_reg-SDFF-output-A	3	35	2744	0	4
\DFF_464/Q_reg-SDFF-output-A	2	4	2917	0	0
\DFF_462/Q_reg-SDFF-output-A	2	4	2170	0	0
\DFF_451/Q_reg-SDFF-output-A	2	4	15680	0	0
\DFF_445/Q_reg-SDFF-output-A	3	43	148	0	4
\DFF_441/Q_reg-SDFF-output-A	3	12	3047	0	1
\DFF_436/Q_reg-SDFF-output-A	3	31	17471	0	3
\DFF_433/Q_reg-SDFF-output-A	3	32	19130	0	3
\DFF_412/Q_reg-SDFF-output-A	3	22	35250	0	3
\DFF_411/Q_reg-SDFF-output-A	2	4	35257	0	0
\DFF_405/Q_reg-SDFF-output-A	3	32	37003	0	3
\DFF_377/Q_reg-SDFF-output-A	2	4	48733	0	0
\DFF_367/Q_reg-SDFF-output-A	3	30	105356	0	3
\DFF_343/Q_reg-SDFF-output-A	3	30	4387	0	4
\DFF_338/Q_reg-SDFF-output-A	3	30	10008	0	3
\DFF_309/Q_reg-SDFF-output-A	3	42	746	0	5
\DFF_304/Q_reg-SDFF-output-A	3	16	2156	0	2
\DFF_299/Q_reg-SDFF-output-A	3	11	5103	0	1
\DFF_295/Q_reg-SDFF-output-A	2	4	9483	0	0
\DFF_267/Q_reg-SDFF-output-A	3	27	150	0	3
\DFF_265/Q_reg-SDFF-output-A	3	25	8292	0	3
\DFF_248/Q_reg-SDFF-output-A	3	37	3261	0	4
\DFF_239/Q_reg-SDFF-output-A	3	28	2295	0	3
\DFF_233/Q_reg-SDFF-output-A	3	35	48832	0	3
\DFF_225/Q_reg-SDFF-output-A	3	35	1019	0	4
\DFF_215/Q_reg-SDFF-output-A	3	59	482	0	7
\DFF_194/Q_reg-SDFF-output-A	3	25	43048	0	3
\DFF_188/Q_reg-SDFF-output-A	3	11	884	0	1
\DFF_187/Q_reg-SDFF-output-A	2	4	891	0	0
\DFF_183/Q_reg-SDFF-output-A	3	30	3110	0	3
\DFF_175/Q_reg-SDFF-output-A	3	30	3929	0	3
\DFF_156/Q_reg-SDFF-output-A	3	10	2163	0	1
\DFF_154/Q_reg-SDFF-output-A	2	4	3590	0	0
\DFF_150/Q_reg-SDFF-output-A	2	4	13763	0	0
\DFF_129/Q_reg-SDFF-output-A	2	4	6658	0	0
\DFF_126/Q_reg-SDFF-output-A	3	11	17045	0	1
\DFF_121/Q_reg-SDFF-output-A	3	42	359	0	5
\DFF_100/Q_reg-SDFF-output-A	2	4	14227	0	0
\DFF_93/Q_reg-SDFF-output-A	3	42	66915	0	4
\DFF_89/Q_reg-SDFF-output-A	3	22	1075	0	3
\DFF_80/Q_reg-SDFF-output-A	3	16	9469	0	2
\DFF_68/Q_reg-SDFF-output-A	3	10	9476	0	1
\DFF_65/Q_reg-SDFF-output-A	3	28	1589	0	3
\DFF_62/Q_reg-SDFF-output-A	2	4	2239	0	0
\DFF_55/Q_reg-SDFF-output-A	3	12	25977	0	1
\DFF_41/Q_reg-SDFF-output-A	3	38	43659	0	2
\DFF_25/Q_reg-SDFF-output-A	3	37	76	0	4
\DFF_2/Q_reg-SDFF-output-A	3	30	27676	0	3
n2488	2	4	77	0	0
n2301	2	4	8	0	0
\DFF_275/Q_reg-SDFF-output-A	3	5	49750	0	0
n2481	2	7	79	0	0
n1596	3	11	553	0	1
n1149	32	3	645	3	0
g8352	35	3	0	4	0
g8349	43	3	0	4	0
g8347	18	3	0	2	0
g8340	18	3	0	2	0
g8335	49	3	0	5	0
g8331	18	3	0	2	0
g8328	34	3	0	4	0
g8323	18	3	0	2	0
g8318	25	3	0	3	0
g8316	18	3	0	2	0
g8313	15	3	0	2	0
g6304	3	11	25001	0	1
g6299	3	11	2254	0	1
g7306	3	11	2656	0	1
g6837	3	11	2135	0	1
n1597	3	11	546	0	1
g6312	3	11	20517	0	1
g6311	3	11	2217	0	1
g6310	3	11	5149	0	1
g6309	3	11	19928	0	1
g6308	3	11	107128	0	1
g6307	3	11	47707	0	1
g6306	3	11	14492	0	1
g6305	3	11	26340	0	1
g7323	3	11	54966	0	1
g7322	3	11	4158	0	1
g7319	3	11	2291	0	1
g7318	3	11	1467	0	1
g7316	3	11	497	0	1
g7314	3	11	497	0	1
g7312	3	11	101	0	1
g7311	3	11	497	0	1
g7308	3	11	497	0	1
g7307	3	11	24894	0	1
g7305	3	11	1644	0	1
g7334	3	11	15808	0	1
g7333	3	11	45373	0	1
g7332	3	11	70831	0	1
g7331	3	11	29510	0	1
g7330	3	11	7042	0	1
g7328	3	11	32078	0	1
g7324	3	11	497	0	1
n1359	3	11	21636	0	1
n1365	3	11	15389	0	1
g7749	3	11	26535	0	1
g7748	3	11	11664	0	1
g7747	3	11	13810	0	1
g7335	3	11	14883	0	1
g7329	3	11	22006	0	1
g7327	3	11	6893	0	1
n1593	3	5	17548	0	0
g6825	3	11	487	0	1
n2479	2	8	124	0	0
n2864	3	3	306	0	0
n1542	26	2	7114	2	0
g6302	3	12	1768	0	1
\DFF_517/Q_reg-SDFF-output-A	3	45	1775	0	4
n1237	32	9	11	5	1
n2131	64	9	556	7	1
\DFF_5/Q_reg-SDFF-output-A	3	22	26031	0	2
\DFF_424/Q_reg-SDFF-output-A	3	22	494	0	2
n1906	45	9	162	6	1
n1025	18	12	3716	2	2
n2090	70	9	7592	7	1
n600	18	3	9969	2	0
g6300	3	12	1768	0	1
g7784	18	9	10	2	1
g7782	18	9	3739	2	1
g7780	18	9	1170	2	1
g7778	18	9	2264	2	1
g7774	18	9	43999	2	1
n1813	27	10	15014	3	1
n1820	34	10	42047	5	1
n608	34	3	1041	4	0
g6836	3	12	1062	0	1
n1245	66	9	11	7	1
n1762	42	14	14125	5	2
n1177	75	9	6822	10	1
n1148	24	18	2841	3	2
n1856	52	9	857	7	1
n1749	36	9	1535	4	1
n1102	68	9	16520	8	1
n1484	25	2	39822	2	0
n1402	18	9	8243	2	1
n2143	46	10	14707	4	1
n646	32	3	325	3	0
n1615	35	3	11915	4	0
n1619	42	3	13351	6	0
n650	3	11	569	0	1
n936	63	9	210	10	1
n1479	27	18	19153	3	2
n957	75	9	261	10	1
n960	44	10	358	5	1
n1892	74	10	1497	9	1
n1173	28	2	891	3	0
\DFF_331/Q_reg-SDFF-output-A	3	22	22610	0	2
g3329	23	18	62	3	2
n1638	57	9	22	6	1
n958	62	10	474	8	1
n1383	61	9	807	8	1
n965	48	9	378	7	1
n1126	29	19	213	3	2
n1603	34	3	9318	4	0
n1774	26	10	10116	3	1
n1655	43	3	19286	5	0
n1229	44	2	1049	6	0
n1144	20	2	574	2	0
n930	64	10	104119	10	1
n1895	63	9	1501	10	1
n1043	31	19	206	5	2
n700	17	3	15928	2	0
n1026	40	10	1633	6	1
n922	78	9	3106	10	1
n1912	52	10	354	8	1
n931	19	18	327	3	2
n1403	38	9	518	5	1
n1243	37	9	11	5	1
n1473	20	2	386	2	0
n1607	54	3	1723	6	0
n1787	46	10	3907	5	1
n1239	42	9	11	5	1
n1163	25	18	2841	3	2
n1236	28	10	10	4	1
g6842	2	12	0	0	1
\DFF_471/Q_reg-SDFF-output-A	3	5	319	0	0
n1617	45	3	7593	6	0
n1679	37	10	7801	5	1
n1704	100	9	7601	11	1
n1621	63	3	50247	6	0
n1671	55	10	60228	5	1
n1793	105	9	3924	11	1
n2139	46	14	315	5	2
g6303	3	12	1768	0	1
n1605	48	3	25625	4	0
n1781	40	10	27978	3	1
g6301	3	12	1768	0	1
n1753	77	10	1702	8	1
n1861	194	9	1027	25	1
n1600	36	3	29253	4	0
n1768	28	10	31943	3	1
n1427	11	26	1078	1	3
n1625	20	18	10299	2	2
n1609	39	3	11274	5	0
n1794	31	10	25841	4	1
n1240	52	10	10	6	1
n1361	132	10	21877	11	1
n552	24	34	7572	2	4
\DFF_328/Q_reg-SDFF-output-A	3	36	91	0	4
n1668	32	9	468	3	1
n679	53	3	56	7	0
n2155	35	44	718	4	6
\DFF_105/Q_reg-SDFF-output-A	3	22	7595	0	2
n770	15	3	657	2	0
n1559	18	53	445	2	6
n1152	20	2	653	2	0
\DFF_33/Q_reg-SDFF-output-A	3	22	17212	0	2
n1543	26	2	2396	2	0
n2136	225	9	739	26	1
\DFF_54/Q_reg-SDFF-output-A	3	26	26109	0	2
\DFF_132/Q_reg-SDFF-output-A	3	22	6460	0	2
n1235	48	9	11	4	1
n1253	24	19	18665	3	2
n1773	142	9	8067	15	1
n1780	105	9	8074	11	1
n1754	104	9	1675	12	1
n964	85	9	480	10	1
n1657	50	9	164	6	1
n1160	25	2	2760	3	0
n1210	31	18	247	4	2
g6817	3	25	27712	0	3
g6816	3	25	18748	0	3
g6815	3	25	21268	0	3
g6814	3	25	3889	0	3
n1169	28	2	2934	3	0
n1227	46	3	2493	4	0
n706	66	3	17485	7	0
n2200	12	31	1874	1	3
n2190	9	38	548	1	4
n738	53	10	579	6	1
n1345	42	24	149	5	3
n1431	34	25	21510	4	3
n1592	33	34	7155	4	4
n1628	72	10	14020	9	1
n2154	35	49	718	4	6
n1187	28	2	907	3	0
n1890	59	10	1495	8	1
n1397	99	10	211	12	1
n1891	57	10	1497	7	1
n1351	82	10	26464	8	1
n1242	28	10	10	4	1
n1209	57	18	247	6	2
n1360	103	10	21906	8	1
n1757	26	31	24352	3	4
n1613	40	3	44563	5	0
n1806	32	10	54084	4	1
g4907	3	12	49760	0	1
n1595	34	2	49747	4	0
n1463	20	2	3126	2	0
n1238	61	10	10	7	1
n1611	35	3	66710	3	0
n1800	27	10	84240	2	1
n1244	34	10	10	3	1
\DFF_125/Q_reg-SDFF-output-A	3	22	17156	0	2
n633	88	10	488	10	1
n1965	86	27	445	10	4
n543	70	10	573	9	1
n1377	28	10	2254	4	1
n1889	79	10	1495	8	1
n1726	86	32	782	10	4
g6797	3	41	2494	0	4
n841	32	3	3105	3	0
n1943	75	3	333	6	0
n2095	171	9	7786	21	1
n1241	46	9	11	5	1
n1201	60	9	340	6	1
n1835	25	10	370	3	1
n1366	105	10	15563	8	1
n1546	28	27	34636	3	3
n1465	28	2	658	3	0
n1340	116	10	561	13	1
n1246	43	10	10	6	1
n1367	85	10	15583	9	1
n1765	124	10	14129	13	1
n2129	36	34	325	3	4
n1388	33	19	711	3	2
n1386	93	10	651	9	1
n703	27	34	10072	2	4
\DFF_53/Q_reg-SDFF-output-A	3	36	203	0	4
\DFF_291/Q_reg-SDFF-output-A	3	36	196	0	4
n1812	96	9	8074	11	1
n1845	126	10	1560	12	1
n1180	28	2	6801	3	0
n1558	19	55	443	2	6
n1347	29	2	26205	5	0
\DFF_0/Q_reg-SDFF-output-A	3	12	29991	0	1
\DFF_502/Q_reg-SDFF-MUX21	5	5	28467	0	0
\DFF_478/Q_reg-SDFF-MUX21	6	15	4263	0	2
\DFF_476/Q_reg-SDFF-MUX21	5	5	4377	0	0
\DFF_467/Q_reg-SDFF-MUX21	6	20	2741	0	3
\DFF_464/Q_reg-SDFF-MUX21	5	5	2914	0	0
\DFF_462/Q_reg-SDFF-MUX21	5	5	2167	0	0
\DFF_451/Q_reg-SDFF-MUX21	5	5	15677	0	0
\DFF_445/Q_reg-SDFF-MUX21	6	29	145	0	2
\DFF_441/Q_reg-SDFF-MUX21	6	13	3044	0	1
\DFF_436/Q_reg-SDFF-MUX21	6	32	17468	0	3
\DFF_433/Q_reg-SDFF-MUX21	6	33	19127	0	3
\DFF_412/Q_reg-SDFF-MUX21	6	10	35247	0	1
\DFF_411/Q_reg-SDFF-MUX21	5	5	35254	0	0
\DFF_405/Q_reg-SDFF-MUX21	6	33	37000	0	3
\DFF_377/Q_reg-SDFF-MUX21	5	5	48730	0	0
\DFF_367/Q_reg-SDFF-MUX21	6	20	105353	0	2
\DFF_343/Q_reg-SDFF-MUX21	6	28	4384	0	3
\DFF_338/Q_reg-SDFF-MUX21	6	27	10005	0	2
\DFF_309/Q_reg-SDFF-MUX21	6	25	743	0	3
\DFF_304/Q_reg-SDFF-MUX21	6	17	2153	0	2
\DFF_299/Q_reg-SDFF-MUX21	6	12	5100	0	1
\DFF_295/Q_reg-SDFF-MUX21	5	5	9480	0	0
\DFF_267/Q_reg-SDFF-MUX21	6	28	147	0	3
\DFF_265/Q_reg-SDFF-MUX21	6	26	8289	0	3
\DFF_248/Q_reg-SDFF-MUX21	6	35	3258	0	4
\DFF_239/Q_reg-SDFF-MUX21	6	29	2292	0	3
\DFF_233/Q_reg-SDFF-MUX21	6	21	48829	0	2
\DFF_225/Q_reg-SDFF-MUX21	6	36	1016	0	4
\DFF_215/Q_reg-SDFF-MUX21	6	20	479	0	2
\DFF_194/Q_reg-SDFF-MUX21	6	26	43045	0	3
\DFF_188/Q_reg-SDFF-MUX21	6	10	881	0	1
\DFF_187/Q_reg-SDFF-MUX21	5	5	888	0	0
\DFF_183/Q_reg-SDFF-MUX21	6	20	3107	0	2
\DFF_175/Q_reg-SDFF-MUX21	6	25	3926	0	2
\DFF_156/Q_reg-SDFF-MUX21	6	11	2160	0	1
\DFF_154/Q_reg-SDFF-MUX21	5	5	3587	0	0
\DFF_150/Q_reg-SDFF-MUX21	5	5	13760	0	0
\DFF_129/Q_reg-SDFF-MUX21	5	5	6655	0	0
\DFF_126/Q_reg-SDFF-MUX21	6	12	17042	0	1
\DFF_121/Q_reg-SDFF-MUX21	6	22	356	0	1
\DFF_100/Q_reg-SDFF-MUX21	5	5	14224	0	0
\DFF_93/Q_reg-SDFF-MUX21	6	30	66912	0	1
\DFF_89/Q_reg-SDFF-MUX21	6	20	1072	0	2
\DFF_80/Q_reg-SDFF-MUX21	6	17	9466	0	2
\DFF_68/Q_reg-SDFF-MUX21	6	11	9473	0	1
\DFF_65/Q_reg-SDFF-MUX21	6	20	1586	0	3
\DFF_62/Q_reg-SDFF-MUX21	5	5	2236	0	0
\DFF_55/Q_reg-SDFF-MUX21	6	13	25974	0	1
\DFF_41/Q_reg-SDFF-MUX21	6	25	43656	0	2
\DFF_25/Q_reg-SDFF-MUX21	6	20	73	0	2
\DFF_2/Q_reg-SDFF-MUX21	6	14	27673	0	2
n2483	2	7	74	0	0
n2440	2	8	93	0	0
n2282	5	11	99	0	1
n2355	5	11	146	0	1
n2382	5	11	137	0	1
n2400	5	11	138	0	1
n2456	5	11	65	0	1
n2464	5	11	125	0	1
n2490	4	5	5	0	0
n896	3	5	9	0	0
\DFF_275/Q_reg-SDFF-MUX21	6	6	49747	0	0
n2240	12	12	32248	1	1
n2243	12	12	103817	1	1
n2245	12	12	7273	1	1
n2247	12	12	544	1	1
n647	4	12	561	0	1
n2858	33	4	644	3	0
n2859	33	4	1205	3	0
n2860	33	4	670	3	0
\DFF_7/Q_reg-SDFF-output-A	3	14	24998	0	1
\DFF_214/Q_reg-SDFF-output-A	3	14	2251	0	1
\DFF_303/Q_reg-SDFF-output-A	3	14	2653	0	1
\DFF_284/Q_reg-SDFF-output-A	3	14	2132	0	1
\DFF_416/Q_reg-SDFF-output-A	3	14	20514	0	1
\DFF_468/Q_reg-SDFF-output-A	3	14	2214	0	1
\DFF_353/Q_reg-SDFF-output-A	3	14	5146	0	1
\DFF_145/Q_reg-SDFF-output-A	3	14	19925	0	1
\DFF_366/Q_reg-SDFF-output-A	3	14	107125	0	1
\DFF_399/Q_reg-SDFF-output-A	3	14	47704	0	1
\DFF_457/Q_reg-SDFF-output-A	3	14	14489	0	1
\DFF_383/Q_reg-SDFF-output-A	3	14	26337	0	1
\DFF_76/Q_reg-SDFF-output-A	3	14	54963	0	1
\DFF_153/Q_reg-SDFF-output-A	3	14	4155	0	1
\DFF_185/Q_reg-SDFF-output-A	3	14	2288	0	1
\DFF_396/Q_reg-SDFF-output-A	3	14	1464	0	1
\DFF_189/Q_reg-SDFF-output-A	3	14	494	0	1
\DFF_487/Q_reg-SDFF-output-A	3	14	494	0	1
\DFF_327/Q_reg-SDFF-output-A	3	14	98	0	1
\DFF_67/Q_reg-SDFF-output-A	3	14	494	0	1
\DFF_163/Q_reg-SDFF-output-A	3	14	494	0	1
\DFF_142/Q_reg-SDFF-output-A	3	14	24891	0	1
\DFF_88/Q_reg-SDFF-output-A	3	14	1641	0	1
\DFF_315/Q_reg-SDFF-output-A	3	14	15805	0	1
\DFF_494/Q_reg-SDFF-output-A	3	14	45370	0	1
\DFF_90/Q_reg-SDFF-output-A	3	14	70828	0	1
\DFF_169/Q_reg-SDFF-output-A	3	14	29507	0	1
\DFF_24/Q_reg-SDFF-output-A	3	14	7039	0	1
\DFF_97/Q_reg-SDFF-output-A	3	14	32075	0	1
\DFF_182/Q_reg-SDFF-output-A	3	14	494	0	1
n1350	70	4	26476	7	0
\DFF_364/Q_reg-SDFF-output-A	3	14	108994	0	1
\DFF_307/Q_reg-SDFF-output-A	3	14	11661	0	1
\DFF_220/Q_reg-SDFF-output-A	3	14	13807	0	1
\DFF_118/Q_reg-SDFF-output-A	3	14	14880	0	1
n817	4	12	22005	0	1
\DFF_201/Q_reg-SDFF-output-A	3	14	40114	0	1
\DFF_165/Q_reg-SDFF-output-A	3	14	6890	0	1
\DFF_484/Q_reg-SDFF-output-A	3	14	494	0	1
n2861	4	4	305	0	0
n2862	4	4	408	0	0
n2863	4	4	2855	0	0
\DFF_525/Q_reg-SDFF-output-A	3	15	1765	0	1
\DFF_517/Q_reg-SDFF-MUX21	6	38	1772	0	3
\DFF_5/Q_reg-SDFF-MUX21	6	23	26028	0	2
\DFF_424/Q_reg-SDFF-MUX21	6	23	491	0	2
\DFF_438/Q_reg-SDFF-output-A	3	15	1765	0	1
\DFF_533/Q_reg-SDFF-output-A	3	12	7	0	1
\DFF_479/Q_reg-SDFF-output-A	3	12	3736	0	1
\DFF_287/Q_reg-SDFF-output-A	3	12	1167	0	1
\DFF_213/Q_reg-SDFF-output-A	3	12	2261	0	1
\DFF_496/Q_reg-SDFF-output-A	3	12	43996	0	1
g7783	4	43	1032	0	5
g7781	4	43	7711	0	5
g7779	4	43	67734	0	5
g7777	4	43	2235	0	5
g7776	4	43	109007	0	5
g7775	4	43	13288	0	5
n1656	24	10	19279	3	1
\DFF_66/Q_reg-SDFF-output-A	3	15	1059	0	1
n1176	10	84	33432	1	11
n1183	85	10	6812	11	1
n1147	71	9	9702	9	1
n1748	70	9	14115	9	1
n1400	20	10	404	2	1
g6845	4	41	774	0	4
g11184	4	42	315	0	4
g11183	4	42	537	0	4
g11182	4	42	7049	0	4
g11181	4	42	14166	0	4
n1599	34	4	29252	4	0
n1602	42	4	9317	5	0
n1604	33	4	25624	4	0
n1606	48	4	1722	6	0
n1608	43	4	11273	6	0
n1610	55	4	66709	4	0
n1612	41	4	44562	6	0
n1614	44	4	11914	4	0
n1616	45	4	7592	6	0
n1618	57	4	13350	7	0
n1620	57	4	50246	5	0
n2219	46	4	534	3	0
n2222	30	4	14463	4	0
n2227	40	4	24680	4	0
n2232	44	4	41120	4	0
n2255	35	4	1743	4	0
n2260	64	4	534	6	0
n942	28	10	5372	4	1
n1894	73	10	200	11	1
n1478	36	21	19144	4	3
n1482	32	2	19158	4	0
n655	28	19	19168	3	2
n1196	85	10	251	11	1
n959	43	9	475	6	1
n658	45	11	357	5	1
\DFF_331/Q_reg-SDFF-MUX21	6	23	22607	0	2
\DFF_320/Q_reg-SDFF-output-A	3	21	59	0	2
n1636	48	10	4020	6	1
n1639	34	10	54171	4	1
n1641	50	10	35421	5	1
n1653	45	10	55036	5	1
g6846	3	60	19	0	6
n683	58	10	1212	6	1
n1118	62	19	797	8	2
n1127	58	10	603	8	1
n1204	10	57	369	1	8
n1125	38	20	469	4	2
n1207	55	10	400	6	1
n948	68	9	164	8	1
n1623	3	53	1040	0	7
g6800	53	3	1048	7	0
n695	45	3	1505	6	0
n929	29	10	104100	4	1
n1042	40	20	3095	6	2
n927	63	9	162	8	1
n1905	79	9	290	9	1
n1023	22	9	3719	3	1
n1032	50	20	29634	7	2
n651	41	11	1632	6	1
n1911	37	9	327	4	1
n928	52	10	104100	7	1
n1909	54	10	291	5	1
g7809	2	30	497	0	4
n1162	66	10	41019	9	1
n1170	65	9	2954	9	1
n1189	37	25	2824	4	3
\DFF_471/Q_reg-SDFF-MUX21	6	6	316	0	0
n1703	10	110	7591	1	12
n1799	10	109	8086	1	12
n1792	10	114	3915	1	12
n1805	10	115	8065	1	12
\DFF_240/Q_reg-SDFF-output-A	3	15	1765	0	1
\DFF_232/Q_reg-SDFF-output-A	3	15	1765	0	1
n1859	312	10	909	39	1
n1342	77	10	1514	9	1
n1428	47	10	2945	6	1
n1591	20	28	13186	2	4
g8564	20	43	0	2	5
\DFF_328/Q_reg-SDFF-MUX21	6	20	88	0	2
n1659	11	2	466	1	0
g6818	4	57	492	0	7
\DFF_105/Q_reg-SDFF-MUX21	6	23	7592	0	2
\DFF_33/Q_reg-SDFF-MUX21	6	23	17209	0	2
n2134	344	10	620	41	1
\DFF_54/Q_reg-SDFF-MUX21	6	27	26106	0	2
\DFF_132/Q_reg-SDFF-MUX21	6	20	6457	0	2
g8566	20	29	0	2	4
n1156	10	44	18640	1	5
n1257	38	25	68623	4	3
n1772	151	18	8058	16	2
n1779	10	115	8065	1	12
n1824	10	114	8065	1	12
n1752	208	10	1571	23	1
n662	86	10	5794	10	1
\DFF_278/Q_reg-SDFF-output-A	3	28	27709	0	3
\DFF_417/Q_reg-SDFF-output-A	3	28	18745	0	3
\DFF_31/Q_reg-SDFF-output-A	3	28	21265	0	3
\DFF_158/Q_reg-SDFF-output-A	3	28	3886	0	3
n1226	5	2	2491	0	0
g7285	4	70	17481	0	7
n2226	3	56	1097	0	6
n1233	59	25	132	7	3
n1346	51	25	3124	6	3
n1370	33	51	3486	4	6
n1429	49	9	21486	6	1
g7288	3	65	7123	0	7
n1627	47	9	13983	5	1
n2153	71	80	682	8	10
n1393	131	3	849	15	0
n1631	125	11	185	15	1
n1887	21	58	1486	2	7
n1208	72	10	193	8	1
n1594	27	4	49745	3	0
\DFF_77/Q_reg-SDFF-output-A	3	15	54466	0	1
g8565	20	33	0	2	5
g8562	20	35	0	2	3
\DFF_125/Q_reg-SDFF-MUX21	6	23	17153	0	2
n1373	56	10	42887	6	1
n1374	79	19	565	10	2
n1371	111	9	489	14	1
n1375	20	29	2244	2	4
n1888	21	60	1484	2	8
n1629	89	4	36126	10	0
\DFF_112/Q_reg-SDFF-output-A	3	44	2491	0	4
n1630	74	9	36121	9	1
n2093	295	10	7662	36	1
g8563	20	29	0	2	4
n1826	12	2	368	1	0
n1545	40	3	34625	4	0
n1544	39	4	34624	4	0
n618	117	11	863	13	1
g8561	20	44	0	2	6
n568	37	35	324	3	4
n1385	30	10	3355	3	1
n920	11	103	682	1	10
n666	94	11	650	9	1
\DFF_53/Q_reg-SDFF-MUX21	6	37	200	0	3
\DFF_291/Q_reg-SDFF-MUX21	6	33	193	0	4
n1811	10	105	8065	1	12
n1818	10	106	8065	1	12
n725	127	11	1648	12	1
n1548	19	168	330	2	19
\DFF_0/Q_reg-SDFF-MUX21	6	4	29988	0	0
n908	6	2	3	0	0
n2267	33	4	793	1	0
n2307	27	4	145	1	0
n2427	17	4	159	1	0
n2266	2	5	7	0	0
n2238	35	5	1797	3	0
n2242	3	7	558	0	0
n2855	34	5	1093	3	0
n2856	34	5	1653	3	0
n2857	34	5	643	3	0
n2852	34	5	2965	3	0
n2853	34	5	4389	3	0
n2854	34	5	1204	3	0
n2851	34	5	669	3	0
\DFF_7/Q_reg-SDFF-MUX21	6	15	24995	0	1
\DFF_214/Q_reg-SDFF-MUX21	6	15	2248	0	1
\DFF_303/Q_reg-SDFF-MUX21	6	15	2650	0	1
\DFF_284/Q_reg-SDFF-MUX21	6	15	2129	0	1
\DFF_416/Q_reg-SDFF-MUX21	6	15	20511	0	1
\DFF_468/Q_reg-SDFF-MUX21	6	15	2211	0	1
\DFF_353/Q_reg-SDFF-MUX21	6	15	5143	0	1
\DFF_145/Q_reg-SDFF-MUX21	6	15	19922	0	1
\DFF_366/Q_reg-SDFF-MUX21	6	15	107122	0	1
\DFF_399/Q_reg-SDFF-MUX21	6	11	47701	0	1
\DFF_457/Q_reg-SDFF-MUX21	6	15	14486	0	1
\DFF_383/Q_reg-SDFF-MUX21	6	15	26334	0	1
\DFF_76/Q_reg-SDFF-MUX21	6	15	54960	0	1
\DFF_153/Q_reg-SDFF-MUX21	6	15	4152	0	1
\DFF_185/Q_reg-SDFF-MUX21	6	15	2285	0	1
\DFF_396/Q_reg-SDFF-MUX21	6	15	1461	0	1
\DFF_189/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_487/Q_reg-SDFF-MUX21	6	15	491	0	1
\DFF_327/Q_reg-SDFF-MUX21	6	15	95	0	1
\DFF_67/Q_reg-SDFF-MUX21	6	15	491	0	1
