
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 64
No. of Primary Outputs: 42
No. of Gates: 4521
No. of DFFs: 517
No. of Nodes: 10577
Execution Time: 2268724000 ns
Primary Inputs: troj2_0n2 troj2_0n1 troj2_0N38 troj2_0N37 test_si g6283 g6253 g6285 g6265 g6281 g6284 g6282 test_se g6256 g4202 g4214 g4203 g4215 g881 g4195 g4204 g4216 g4205 g4191 g4196 g4206 g4209 g4207 g4193 g4210 g4198 g4194 g4211 g4199 g4212 g4213 g4201 g877 g4192 g6259 g6263 g4208 g4197 g1700 g741 g744 g6258 troj2_0n3 g1696 g750 g6264 g4200 g109 g6260 g23 g742 CK g743 g6261 g6257 g6262 g2355 g6255 g6254
Outputs: troj2_0n6 troj2_0n4 Trigger_en0_6 Trigger_en0_5 troj2_0n5 g8984 g3327 g10377 g10455 g10457 g10463 g10465 g10801 g11206 g10459 g11163 g6842 g10379 g5659 g5658 g8313 g8316 g8318 g8323 g8328 g8331 g8335 g8340 g8349 g8352 Trigger_en0_0 Trigger_en0_3 g8561 g8562 g8563 g8564 g8565 g8566 g8271 g8347 g10461 g9961


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_34/Q_reg-SDFF-output-B	2	27	3124	0	3
n853	9	26	489	1	3
\DFF_33/Q_reg-SDFF-output-B	2	35	3621	0	4
n1860	90	9	739	11	1
n854	9	34	4494	1	4
\DFF_32/Q_reg-SDFF-output-B	2	30	4424	0	4
n855	9	29	3097	1	4
\DFF_31/Q_reg-SDFF-output-B	2	25	4900	0	3
\DFF_30/Q_reg-SDFF-output-B	2	20	5090	0	2
\DFF_29/Q_reg-SDFF-output-B	2	71	5260	0	7
n856	9	70	518	1	7
\DFF_28/Q_reg-SDFF-output-B	2	34	5786	0	5
n857	9	33	16380	1	5
\DFF_27/Q_reg-SDFF-output-B	2	29	22174	0	4
n858	9	28	25	1	4
\DFF_26/Q_reg-SDFF-output-B	2	24	22207	0	3
\DFF_25/Q_reg-SDFF-output-B	2	19	77	0	2
n859	9	18	1981	1	2
n860	9	24	2108	1	2
\DFF_24/Q_reg-SDFF-output-B	2	25	2066	0	2
\DFF_23/Q_reg-SDFF-output-B	2	20	2073	0	1
\DFF_22/Q_reg-SDFF-output-B	2	36	2208	0	4
\DFF_21/Q_reg-SDFF-output-B	2	31	84	0	3
n861	9	30	144	1	3
\DFF_20/Q_reg-SDFF-output-B	2	38	236	0	4
n1867	25	35	334	3	3
n862	9	32	479	1	3
\DFF_19/Q_reg-SDFF-output-B	2	33	594	0	3
\DFF_18/Q_reg-SDFF-output-B	2	28	485	0	2
\DFF_17/Q_reg-SDFF-output-B	2	37	653	0	5
n863	9	36	457	1	5
\DFF_16/Q_reg-SDFF-output-B	2	32	1118	0	4
n864	9	31	569	1	4
\DFF_15/Q_reg-SDFF-output-B	2	27	1695	0	3
n2827	26	33	206	2	4
\DFF_14/Q_reg-SDFF-output-B	2	22	1853	0	2
g4897	21	33	199	2	4
\DFF_13/Q_reg-SDFF-output-B	2	38	2018	0	4
n865	9	37	557	1	4
\DFF_12/Q_reg-SDFF-output-B	2	33	2482	0	3
n866	9	32	529	1	3
\DFF_11/Q_reg-SDFF-output-B	2	28	3018	0	2
\DFF_10/Q_reg-SDFF-output-B	2	24	3196	0	3
\DFF_9/Q_reg-SDFF-output-B	2	19	3385	0	2
\DFF_7/Q_reg-SDFF-output-B	2	32	3870	0	4
n867	9	31	529	1	4
\DFF_6/Q_reg-SDFF-output-B	2	27	4406	0	3
n2212	27	2	4337	3	0
n868	9	26	489	1	3
\DFF_5/Q_reg-SDFF-output-B	2	28	4903	0	5
n869	9	27	157	1	5
\DFF_4/Q_reg-SDFF-output-B	2	23	5068	0	4
n2135	91	9	873	12	1
n870	9	22	6036	1	4
\DFF_3/Q_reg-SDFF-output-B	2	18	6018	0	3
n1973	17	25	514	2	4
\DFF_2/Q_reg-SDFF-output-B	2	13	6548	0	2
\DFF_1/Q_reg-SDFF-output-B	2	8	6998	0	1
g5660	21	9	7522	3	1
troj2_0U5-s-bar	15	11	489	4	3
troj2_0U9-s-bar	15	11	491	4	3
troj2_0U3-s-bar	4	4	3365	1	1
troj2_0U3-output-B	2	5	3363	0	1
troj2_0U4-s-bar	4	4	3358	1	1
troj2_0U4-output-B	2	5	3356	0	1
troj2_0n11	7	7	3844	2	2
troj2_0N34	4	21	3352	1	6
\DFF_502/Q_reg-SDFF-output-A	2	4	7053	0	0
\DFF_478/Q_reg-SDFF-output-A	3	38	3291	0	4
\DFF_476/Q_reg-SDFF-output-A	2	4	3405	0	0
\DFF_467/Q_reg-SDFF-output-A	3	35	1668	0	4
\DFF_464/Q_reg-SDFF-output-A	2	4	1841	0	0
\DFF_462/Q_reg-SDFF-output-A	2	4	1144	0	0
\DFF_451/Q_reg-SDFF-output-A	2	4	4833	0	0
\DFF_445/Q_reg-SDFF-output-A	3	43	148	0	4
\DFF_441/Q_reg-SDFF-output-A	3	12	3063	0	1
\DFF_436/Q_reg-SDFF-output-A	3	31	2572	0	3
\DFF_433/Q_reg-SDFF-output-A	3	32	3572	0	3
\DFF_412/Q_reg-SDFF-output-A	3	22	11037	0	3
\DFF_411/Q_reg-SDFF-output-A	2	4	11044	0	0
\DFF_405/Q_reg-SDFF-output-A	3	32	12790	0	3
\DFF_377/Q_reg-SDFF-output-A	2	4	18996	0	0
\DFF_367/Q_reg-SDFF-output-A	3	30	38625	0	3
\DFF_343/Q_reg-SDFF-output-A	3	30	1986	0	4
\DFF_338/Q_reg-SDFF-output-A	3	30	3133	0	3
\DFF_309/Q_reg-SDFF-output-A	3	42	746	0	5
\DFF_304/Q_reg-SDFF-output-A	3	16	1130	0	2
\DFF_299/Q_reg-SDFF-output-A	3	11	3180	0	1
\DFF_295/Q_reg-SDFF-output-A	2	4	5486	0	0
\DFF_267/Q_reg-SDFF-output-A	3	27	150	0	3
\DFF_265/Q_reg-SDFF-output-A	3	25	1274	0	3
\DFF_248/Q_reg-SDFF-output-A	3	37	1851	0	4
\DFF_239/Q_reg-SDFF-output-A	3	28	1219	0	3
\DFF_233/Q_reg-SDFF-output-A	3	35	16366	0	3
\DFF_225/Q_reg-SDFF-output-A	3	35	1012	0	4
\DFF_215/Q_reg-SDFF-output-A	3	59	475	0	7
\DFF_194/Q_reg-SDFF-output-A	3	25	11744	0	3
\DFF_188/Q_reg-SDFF-output-A	3	11	884	0	1
\DFF_187/Q_reg-SDFF-output-A	2	4	891	0	0
\DFF_183/Q_reg-SDFF-output-A	3	30	2647	0	3
\DFF_175/Q_reg-SDFF-output-A	3	30	2795	0	3
\DFF_156/Q_reg-SDFF-output-A	3	10	1137	0	1
\DFF_154/Q_reg-SDFF-output-A	2	4	1643	0	0
\DFF_150/Q_reg-SDFF-output-A	2	4	3202	0	0
\DFF_129/Q_reg-SDFF-output-A	2	4	4735	0	0
\DFF_126/Q_reg-SDFF-output-A	3	11	7460	0	1
\DFF_121/Q_reg-SDFF-output-A	3	42	359	0	5
\DFF_100/Q_reg-SDFF-output-A	2	4	10689	0	0
\DFF_93/Q_reg-SDFF-output-A	3	42	14133	0	4
\DFF_89/Q_reg-SDFF-output-A	3	22	626	0	3
\DFF_80/Q_reg-SDFF-output-A	3	16	5472	0	2
\DFF_68/Q_reg-SDFF-output-A	3	10	5479	0	1
\DFF_65/Q_reg-SDFF-output-A	3	28	1589	0	3
\DFF_62/Q_reg-SDFF-output-A	2	4	2239	0	0
\DFF_55/Q_reg-SDFF-output-A	3	12	13940	0	1
\DFF_41/Q_reg-SDFF-output-A	3	38	10411	0	2
\DFF_25/Q_reg-SDFF-output-A	3	37	76	0	4
\DFF_2/Q_reg-SDFF-output-A	3	30	6547	0	3
n2488	2	4	77	0	0
n2301	2	4	8	0	0
\DFF_275/Q_reg-SDFF-output-A	3	5	6823	0	0
n2481	2	7	79	0	0
n1596	3	11	497	0	1
n1149	32	3	490	3	0
g8352	35	3	0	4	0
g8349	43	3	0	4	0
g8347	18	3	0	2	0
g8340	18	3	0	2	0
g8335	49	3	0	5	0
g8331	18	3	0	2	0
g8328	34	3	0	4	0
g8323	18	3	0	2	0
g8318	25	3	0	3	0
g8316	18	3	0	2	0
g8313	15	3	0	2	0
g6304	3	11	3872	0	1
g6299	3	11	1171	0	1
g7306	3	11	1630	0	1
g6837	3	11	2135	0	1
n1597	3	11	539	0	1
g6312	3	11	7523	0	1
g6311	3	11	1141	0	1
g6310	3	11	2443	0	1
g6309	3	11	5664	0	1
g6308	3	11	39095	0	1
g6307	3	11	11592	0	1
g6306	3	11	3645	0	1
g6305	3	11	12269	0	1
g7323	3	11	7032	0	1
g7322	3	11	2211	0	1
g7319	3	11	1828	0	1
g7318	3	11	1467	0	1
g7316	3	11	497	0	1
g7314	3	11	497	0	1
g7312	3	11	101	0	1
g7311	3	11	497	0	1
g7308	3	11	497	0	1
g7307	3	11	8214	0	1
g7305	3	11	1195	0	1
g7334	3	11	2890	0	1
g7333	3	11	10610	0	1
g7332	3	11	16941	0	1
g7331	3	11	7979	0	1
g7330	3	11	2068	0	1
g7328	3	11	12901	0	1
g7324	3	11	497	0	1
n1359	3	11	5270	0	1
n1365	3	11	1720	0	1
g7749	3	11	5406	0	1
g7748	3	11	6553	0	1
g7747	3	11	5713	0	1
g7335	3	11	1988	0	1
g7329	3	11	960	0	1
g7327	3	11	2331	0	1
n1593	3	5	2649	0	0
g6825	3	11	487	0	1
n2479	2	8	124	0	0
n2864	3	3	306	0	0
n1542	26	2	609	2	0
g6302	3	12	692	0	1
\DFF_517/Q_reg-SDFF-output-A	3	45	699	0	4
n1237	32	9	11	5	1
n2131	64	9	556	7	1
\DFF_5/Q_reg-SDFF-output-A	3	22	4902	0	2
\DFF_424/Q_reg-SDFF-output-A	3	22	494	0	2
n1906	45	9	162	6	1
n1025	18	12	954	2	2
n2090	70	9	582	7	1
n600	18	3	1768	2	0
g6300	3	12	692	0	1
g7784	18	9	10	2	1
g7782	18	9	2764	2	1
g7780	18	9	1170	2	1
g7778	18	9	1181	2	1
g7774	18	9	9352	2	1
n1813	27	10	8948	3	1
n1820	34	10	7903	5	1
n608	34	3	513	4	0
g6836	3	12	1062	0	1
n1245	66	9	11	7	1
n1762	42	14	4721	5	2
n1177	75	9	1985	10	1
n1148	24	18	475	3	2
n1856	52	9	465	7	1
n1749	36	9	459	4	1
n1102	68	9	5627	8	1
n1484	25	2	17250	2	0
n1402	18	9	6628	2	1
n2143	46	10	5303	4	1
n646	32	3	325	3	0
n1615	35	3	5833	4	0
n1619	42	3	6275	6	0
n650	3	11	569	0	1
n936	63	9	210	10	1
n1479	27	18	8822	3	2
n957	75	9	261	10	1
n960	44	10	358	5	1
n1892	74	10	1694	9	1
n1173	28	2	891	3	0
\DFF_331/Q_reg-SDFF-output-A	3	22	9615	0	2
g3329	23	18	62	3	2
n1638	57	9	22	6	1
n958	62	10	474	8	1
n1383	61	9	667	8	1
n965	48	9	378	7	1
n1126	29	19	213	3	2
n1603	34	3	5321	4	0
n1774	26	10	6119	3	1
n1655	43	3	499	5	0
n1229	44	2	600	6	0
n1144	20	2	574	2	0
n930	64	10	467	10	1
n1895	63	9	434	10	1
n1043	31	19	206	5	2
n700	17	3	499	2	0
n1026	40	10	411	6	1
n922	78	9	589	10	1
n1912	52	10	354	8	1
n931	19	18	327	3	2
n1403	38	9	518	5	1
n1243	37	9	11	5	1
n1473	20	2	386	2	0
n1607	54	3	1125	6	0
n1787	46	10	3309	5	1
n1239	42	9	11	5	1
n1163	25	18	1589	3	2
n1236	28	10	10	4	1
trig18_0n1	46	15	405	5	2
g6842	2	12	0	0	1
\DFF_471/Q_reg-SDFF-output-A	3	5	319	0	0
n1617	45	3	22181	6	0
n1679	37	10	832	5	1
n1704	100	9	393	11	1
n1621	63	3	29723	6	0
n1671	55	10	31503	5	1
n1793	99	9	782	11	1
n2139	46	14	315	5	2
g6303	3	12	692	0	1
n1605	48	3	13588	4	0
n1781	40	10	14865	3	1
g6301	3	12	692	0	1
n1753	77	10	626	8	1
n1861	194	9	635	25	1
n1600	36	3	7722	4	0
n1768	28	10	9110	3	1
n1427	11	26	1078	1	3
n1625	20	18	3424	2	2
n1609	39	3	4288	5	0
n1794	31	10	10705	4	1
n1240	52	10	10	6	1
n1361	132	10	361	11	1
n552	24	34	740	2	4
\DFF_328/Q_reg-SDFF-output-A	3	36	91	0	4
n1668	32	9	468	3	1
n679	53	3	56	7	0
n2155	35	44	712	4	6
\DFF_105/Q_reg-SDFF-output-A	3	22	5980	0	2
n770	15	3	657	2	0
n1559	18	53	445	2	6
n1152	20	2	449	2	0
\DFF_33/Q_reg-SDFF-output-A	3	22	3620	0	2
n1543	26	2	1262	2	0
n2136	225	9	739	26	1
\DFF_54/Q_reg-SDFF-output-A	3	26	14072	0	2
\DFF_132/Q_reg-SDFF-output-A	3	22	4537	0	2
n1235	48	9	11	4	1
n1253	24	19	3107	3	2
n1773	136	9	775	15	1
n1780	99	9	782	11	1
n1754	104	9	599	12	1
n964	85	9	480	10	1
n1657	50	9	164	6	1
n1160	25	2	491	3	0
n1210	31	18	247	4	2
g6817	3	25	5831	0	3
g6816	3	25	6830	0	3
g6815	3	25	452	0	3
g6814	3	25	1523	0	3
n1169	28	2	1524	3	0
n1227	46	3	1417	4	0
n706	66	3	2586	7	0
n2200	12	31	1193	1	3
n2190	9	38	548	1	4
n738	53	10	579	6	1
n1345	42	24	149	5	3
n1431	34	25	5144	4	3
n1592	33	34	2333	4	4
n1628	72	10	3459	9	1
n2154	35	49	712	4	6
n1187	28	2	907	3	0
n1890	59	10	1692	8	1
n1397	99	10	211	12	1
n1891	57	10	1694	7	1
n1351	82	10	5335	8	1
n1242	28	10	10	4	1
n1209	57	18	247	6	2
n1360	103	10	860	8	1
n1757	26	31	7672	3	4
n1613	40	3	9916	5	0
n1806	32	10	634	4	1
g4907	3	12	467	0	1
n1595	34	2	454	4	0
n1463	20	2	2057	2	0
n1238	61	10	10	7	1
n1611	35	3	13928	3	0
n1800	27	10	16559	2	1
n1244	34	10	10	3	1
\DFF_125/Q_reg-SDFF-output-A	3	22	7571	0	2
n633	88	10	488	10	1
n1965	86	27	445	10	4
n543	70	10	573	9	1
n1377	28	10	2254	4	1
n1889	79	10	1692	8	1
n1726	86	32	556	10	4
g6797	3	41	537	0	4
n841	32	3	473	3	0
n1943	75	3	333	6	0
n2095	171	9	776	21	1
n1241	46	9	11	5	1
n1201	60	9	340	6	1
n1835	25	10	370	3	1
n1366	105	10	1894	8	1
n1546	28	27	15308	3	3
n1465	28	2	658	3	0
n1340	116	10	472	13	1
n1246	43	10	10	6	1
n1367	85	10	1914	9	1
n1765	124	10	4725	13	1
n2129	36	34	325	3	4
n1388	33	19	595	3	2
n1386	93	10	418	9	1
n703	27	34	6075	2	4
\DFF_53/Q_reg-SDFF-output-A	3	36	203	0	4
\DFF_291/Q_reg-SDFF-output-A	3	36	196	0	4
n1812	90	9	504	11	1
n1845	120	10	510	12	1
n1180	28	2	1964	3	0
n1558	19	55	443	2	6
n1347	29	2	5076	5	0
\DFF_0/Q_reg-SDFF-output-A	3	12	7519	0	1
troj2_0U3-output-A	2	6	3363	0	1
troj2_0U4-output-A	2	6	3356	0	1
troj2_0N36	8	12	3839	2	3
\DFF_502/Q_reg-SDFF-MUX21	5	5	7050	0	0
\DFF_478/Q_reg-SDFF-MUX21	6	15	3288	0	2
\DFF_476/Q_reg-SDFF-MUX21	5	5	3402	0	0
\DFF_467/Q_reg-SDFF-MUX21	6	20	1665	0	3
\DFF_464/Q_reg-SDFF-MUX21	5	5	1838	0	0
\DFF_462/Q_reg-SDFF-MUX21	5	5	1141	0	0
\DFF_451/Q_reg-SDFF-MUX21	5	5	4830	0	0
\DFF_445/Q_reg-SDFF-MUX21	6	29	145	0	2
\DFF_441/Q_reg-SDFF-MUX21	6	13	3060	0	1
\DFF_436/Q_reg-SDFF-MUX21	6	32	2569	0	3
\DFF_433/Q_reg-SDFF-MUX21	6	33	3569	0	3
\DFF_412/Q_reg-SDFF-MUX21	6	10	11034	0	1
\DFF_411/Q_reg-SDFF-MUX21	5	5	11041	0	0
\DFF_405/Q_reg-SDFF-MUX21	6	33	12787	0	3
\DFF_377/Q_reg-SDFF-MUX21	5	5	18993	0	0
\DFF_367/Q_reg-SDFF-MUX21	6	20	38622	0	2
\DFF_343/Q_reg-SDFF-MUX21	6	28	1983	0	3
\DFF_338/Q_reg-SDFF-MUX21	6	27	3130	0	2
\DFF_309/Q_reg-SDFF-MUX21	6	25	743	0	3
\DFF_304/Q_reg-SDFF-MUX21	6	17	1127	0	2
\DFF_299/Q_reg-SDFF-MUX21	6	12	3177	0	1
\DFF_295/Q_reg-SDFF-MUX21	5	5	5483	0	0
\DFF_267/Q_reg-SDFF-MUX21	6	28	147	0	3
\DFF_265/Q_reg-SDFF-MUX21	6	26	1271	0	3
\DFF_248/Q_reg-SDFF-MUX21	6	35	1848	0	4
\DFF_239/Q_reg-SDFF-MUX21	6	29	1216	0	3
\DFF_233/Q_reg-SDFF-MUX21	6	21	16363	0	2
\DFF_225/Q_reg-SDFF-MUX21	6	36	1009	0	4
\DFF_215/Q_reg-SDFF-MUX21	6	20	472	0	2
\DFF_194/Q_reg-SDFF-MUX21	6	26	11741	0	3
\DFF_188/Q_reg-SDFF-MUX21	6	10	881	0	1
\DFF_187/Q_reg-SDFF-MUX21	5	5	888	0	0
\DFF_183/Q_reg-SDFF-MUX21	6	20	2644	0	2
\DFF_175/Q_reg-SDFF-MUX21	6	25	2792	0	2
\DFF_156/Q_reg-SDFF-MUX21	6	11	1134	0	1
\DFF_154/Q_reg-SDFF-MUX21	5	5	1640	0	0
\DFF_150/Q_reg-SDFF-MUX21	5	5	3199	0	0
\DFF_129/Q_reg-SDFF-MUX21	5	5	4732	0	0
\DFF_126/Q_reg-SDFF-MUX21	6	12	7457	0	1
\DFF_121/Q_reg-SDFF-MUX21	6	22	356	0	1
\DFF_100/Q_reg-SDFF-MUX21	5	5	10686	0	0
\DFF_93/Q_reg-SDFF-MUX21	6	30	14130	0	1
\DFF_89/Q_reg-SDFF-MUX21	6	20	623	0	2
\DFF_80/Q_reg-SDFF-MUX21	6	17	5469	0	2
\DFF_68/Q_reg-SDFF-MUX21	6	11	5476	0	1
\DFF_65/Q_reg-SDFF-MUX21	6	20	1586	0	3
\DFF_62/Q_reg-SDFF-MUX21	5	5	2236	0	0
\DFF_55/Q_reg-SDFF-MUX21	6	13	13937	0	1
\DFF_41/Q_reg-SDFF-MUX21	6	25	10408	0	2
\DFF_25/Q_reg-SDFF-MUX21	6	20	73	0	2
\DFF_2/Q_reg-SDFF-MUX21	6	14	6544	0	2
n2483	2	7	74	0	0
n2440	2	8	93	0	0
n2282	5	11	99	0	1
n2355	5	11	146	0	1
n2382	5	11	137	0	1
n2400	5	11	138	0	1
n2456	5	11	65	0	1
n2464	5	11	125	0	1
n2490	4	5	5	0	0
n896	3	5	9	0	0
\DFF_275/Q_reg-SDFF-MUX21	6	6	6820	0	0
n2240	12	12	13071	1	1
n2243	12	12	37086	1	1
n2245	12	12	768	1	1
n2247	12	12	488	1	1
n647	4	12	561	0	1
n2858	33	4	490	3	0
n2859	33	4	496	3	0
n2860	33	4	489	3	0
\DFF_7/Q_reg-SDFF-output-A	3	14	3869	0	1
\DFF_214/Q_reg-SDFF-output-A	3	14	1168	0	1
\DFF_303/Q_reg-SDFF-output-A	3	14	1627	0	1
\DFF_284/Q_reg-SDFF-output-A	3	14	2132	0	1
\DFF_416/Q_reg-SDFF-output-A	3	14	7520	0	1
\DFF_468/Q_reg-SDFF-output-A	3	14	1138	0	1
\DFF_353/Q_reg-SDFF-output-A	3	14	2440	0	1
\DFF_145/Q_reg-SDFF-output-A	3	14	5661	0	1
\DFF_366/Q_reg-SDFF-output-A	3	14	39092	0	1
\DFF_399/Q_reg-SDFF-output-A	3	14	11589	0	1
\DFF_457/Q_reg-SDFF-output-A	3	14	3642	0	1
\DFF_383/Q_reg-SDFF-output-A	3	14	12266	0	1
\DFF_76/Q_reg-SDFF-output-A	3	14	7029	0	1
\DFF_153/Q_reg-SDFF-output-A	3	14	2208	0	1
\DFF_185/Q_reg-SDFF-output-A	3	14	1825	0	1
\DFF_396/Q_reg-SDFF-output-A	3	14	1464	0	1
\DFF_189/Q_reg-SDFF-output-A	3	14	494	0	1
\DFF_487/Q_reg-SDFF-output-A	3	14	494	0	1
\DFF_327/Q_reg-SDFF-output-A	3	14	98	0	1
\DFF_67/Q_reg-SDFF-output-A	3	14	494	0	1
\DFF_163/Q_reg-SDFF-output-A	3	14	494	0	1
\DFF_142/Q_reg-SDFF-output-A	3	14	8211	0	1
\DFF_88/Q_reg-SDFF-output-A	3	14	1192	0	1
\DFF_315/Q_reg-SDFF-output-A	3	14	2887	0	1
\DFF_494/Q_reg-SDFF-output-A	3	14	10607	0	1
\DFF_90/Q_reg-SDFF-output-A	3	14	16938	0	1
\DFF_169/Q_reg-SDFF-output-A	3	14	7976	0	1
\DFF_24/Q_reg-SDFF-output-A	3	14	2065	0	1
\DFF_97/Q_reg-SDFF-output-A	3	14	12898	0	1
\DFF_182/Q_reg-SDFF-output-A	3	14	494	0	1
n1350	70	4	5347	7	0
\DFF_364/Q_reg-SDFF-output-A	3	14	40961	0	1
\DFF_307/Q_reg-SDFF-output-A	3	14	6550	0	1
\DFF_220/Q_reg-SDFF-output-A	3	14	5710	0	1
\DFF_118/Q_reg-SDFF-output-A	3	14	3121	0	1
n817	4	12	959	0	1
\DFF_201/Q_reg-SDFF-output-A	3	14	9024	0	1
\DFF_165/Q_reg-SDFF-output-A	3	14	2328	0	1
\DFF_484/Q_reg-SDFF-output-A	3	14	494	0	1
n2861	4	4	305	0	0
n2862	4	4	408	0	0
n2863	4	4	1265	0	0
\DFF_525/Q_reg-SDFF-output-A	3	15	689	0	1
\DFF_517/Q_reg-SDFF-MUX21	6	38	696	0	3
\DFF_5/Q_reg-SDFF-MUX21	6	23	4899	0	2
\DFF_424/Q_reg-SDFF-MUX21	6	23	491	0	2
\DFF_438/Q_reg-SDFF-output-A	3	15	689	0	1
\DFF_533/Q_reg-SDFF-output-A	3	12	7	0	1
\DFF_479/Q_reg-SDFF-output-A	3	12	2761	0	1
\DFF_287/Q_reg-SDFF-output-A	3	12	1167	0	1
\DFF_213/Q_reg-SDFF-output-A	3	12	1178	0	1
\DFF_496/Q_reg-SDFF-output-A	3	12	9349	0	1
g7783	4	43	1025	0	5
g7781	4	43	2763	0	5
g7779	4	43	14952	0	5
g7777	4	43	2235	0	5
g7776	4	43	40974	0	5
g7775	4	43	5954	0	5
n1656	24	10	492	3	1
\DFF_66/Q_reg-SDFF-output-A	3	15	1059	0	1
n1176	10	84	9532	1	11
n1183	85	10	1975	11	1
n1147	71	9	2193	9	1
n1748	70	9	4711	9	1
n1400	20	10	404	2	1
g6845	4	41	774	0	4
g11184	4	42	315	0	4
g11183	4	42	537	0	4
g11182	4	42	2075	0	4
g11181	4	42	4762	0	4
n1599	34	4	7721	4	0
n1602	42	4	5320	5	0
n1604	33	4	13587	4	0
n1606	48	4	1124	6	0
n1608	43	4	4287	6	0
n1610	55	4	13927	4	0
n1612	41	4	9915	6	0
n1614	44	4	5832	4	0
n1616	45	4	22180	6	0
n1618	57	4	6274	7	0
n1620	57	4	29722	5	0
n2219	46	4	534	3	0
n2222	30	4	5059	4	0
n2227	40	4	4051	4	0
n2232	44	4	8793	4	0
n2255	35	4	1743	4	0
n2260	64	4	534	6	0
n942	28	10	3449	4	1
n1894	73	10	200	11	1
n1478	36	21	8813	4	3
n1482	32	2	8827	4	0
n655	28	19	8837	3	2
n1196	85	10	251	11	1
n959	43	9	475	6	1
n658	45	11	357	5	1
\DFF_331/Q_reg-SDFF-MUX21	6	23	9612	0	2
\DFF_320/Q_reg-SDFF-output-A	3	21	59	0	2
n1636	48	10	3422	6	1
n1639	34	10	6237	4	1
n1641	50	10	11208	5	1
n1653	45	10	7913	5	1
g6846	3	60	19	0	6
n683	58	10	1212	6	1
n1118	62	19	657	8	2
n1127	58	10	557	8	1
n1204	10	57	369	1	8
n1125	38	20	469	4	2
n1207	55	10	400	6	1
n948	68	9	164	8	1
n1623	3	53	591	0	7
g6800	53	3	1048	7	0
n695	45	3	1505	6	0
n929	29	10	448	4	1
n1042	40	20	629	6	2
n927	63	9	162	8	1
n1905	79	9	290	9	1
n1023	22	9	957	3	1
n1032	50	20	686	7	2
n651	41	11	410	6	1
n1911	37	9	327	4	1
n928	52	10	37369	7	1
n1909	54	10	291	5	1
g7809	2	30	497	0	4
n1162	66	10	8692	9	1
n1170	65	9	1544	9	1
n1189	37	25	2075	4	3
\DFF_471/Q_reg-SDFF-MUX21	6	6	316	0	0
n1703	10	110	383	1	12
n1799	10	109	794	1	12
n1792	10	108	773	1	12
n1805	10	109	773	1	12
\DFF_240/Q_reg-SDFF-output-A	3	15	689	0	1
\DFF_232/Q_reg-SDFF-output-A	3	15	689	0	1
n1859	312	10	517	39	1
n1342	77	10	1182	9	1
n1428	47	10	2899	6	1
n1591	20	28	7038	2	4
g8564	20	43	0	2	5
\DFF_328/Q_reg-SDFF-MUX21	6	20	88	0	2
n1659	11	2	466	1	0
g6818	4	57	485	0	7
\DFF_105/Q_reg-SDFF-MUX21	6	23	5977	0	2
\DFF_33/Q_reg-SDFF-MUX21	6	23	3617	0	2
n2134	344	10	620	41	1
\DFF_54/Q_reg-SDFF-MUX21	6	27	14069	0	2
\DFF_132/Q_reg-SDFF-MUX21	6	20	4534	0	2
g8566	20	29	0	2	4
n1156	10	44	3082	1	5
n1257	38	25	11711	4	3
n1772	145	18	766	16	2
n1779	10	109	773	1	12
n1824	10	108	773	1	12
n1752	208	10	495	23	1
n662	86	10	3871	10	1
\DFF_278/Q_reg-SDFF-output-A	3	28	5828	0	3
\DFF_417/Q_reg-SDFF-output-A	3	28	6827	0	3
\DFF_31/Q_reg-SDFF-output-A	3	28	4899	0	3
\DFF_158/Q_reg-SDFF-output-A	3	28	1520	0	3
n1226	5	2	1415	0	0
g7285	4	70	2582	0	7
n2226	3	56	1097	0	6
n1233	59	25	132	7	3
n1346	51	25	2098	6	3
n1370	33	51	2076	4	6
n1429	49	9	5120	6	1
g7288	3	65	2301	0	7
n1627	47	9	3422	5	1
n2153	71	80	676	8	10
n1393	131	3	612	15	0
n1631	125	11	185	15	1
n1887	21	58	1683	2	7
n1208	72	10	193	8	1
n1594	27	4	452	3	0
\DFF_77/Q_reg-SDFF-output-A	3	15	6532	0	1
g8565	20	33	0	2	5
g8562	20	35	0	2	3
\DFF_125/Q_reg-SDFF-MUX21	6	23	7568	0	2
n1373	56	10	11583	6	1
n1374	79	19	565	10	2
n1371	111	9	489	14	1
n1375	20	29	2244	2	4
n1888	21	60	1681	2	8
n1629	89	4	489	10	0
\DFF_112/Q_reg-SDFF-output-A	3	44	2337	0	4
n1630	74	9	403	9	1
n2093	295	10	652	36	1
g8563	20	29	0	2	4
n1826	12	2	368	1	0
n1545	40	3	15297	4	0
n1544	39	4	15296	4	0
n618	117	11	471	13	1
g8561	20	44	0	2	6
n568	37	35	324	3	4
n1385	30	10	2927	3	1
n920	11	103	408	1	10
n666	94	11	534	9	1
\DFF_53/Q_reg-SDFF-MUX21	6	37	200	0	3
\DFF_291/Q_reg-SDFF-MUX21	6	33	193	0	4
n1811	10	99	495	1	12
n1818	10	100	773	1	12
n725	121	11	509	12	1
n1548	19	168	330	2	19
\DFF_0/Q_reg-SDFF-MUX21	6	4	7516	0	0
troj2_0N35	5	6	3360	0	1
troj2_0N33	5	6	3353	0	1
n908	6	2	3	0	0
n2267	33	4	793	1	0
n2307	27	4	145	1	0
n2427	17	4	159	1	0
