
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 45
No. of Primary Outputs: 41
No. of Gates: 12047
No. of DFFs: 1733
No. of Nodes: 29081
Execution Time: 7071915000 ns
Primary Inputs: troj0_0n20 troj0_0n17 troj0_0n21 troj0_0n23 TM0 troj0_0n8 troj0_0n22 DATA_0_31 TM1 DATA_0_30 DATA_0_28 DATA_0_26 DATA_0_25 DATA_0_24 DATA_0_22 DATA_0_21 DATA_0_20 DATA_0_19 DATA_0_18 DATA_0_17 DATA_0_16 DATA_0_14 DATA_0_13 DATA_0_12 DATA_0_9 DATA_0_8 DATA_0_6 DATA_0_5 DATA_0_4 DATA_0_3 DATA_0_2 DATA_0_1 DATA_0_0 test_se DATA_0_15 DATA_0_11 troj0_0n1 DATA_0_10 test_si DATA_0_29 DATA_0_7 CK DATA_0_23 DATA_0_27 RESET
Outputs: troj0_0n5 troj0_0state_3_ troj0_0state_2_ troj0_0n6 CRC_OUT_1_31 troj0_0n15 DATA_9_1 DATA_9_10 DATA_9_11 DATA_9_12 DATA_9_13 DATA_9_14 DATA_9_15 DATA_9_17 DATA_9_19 DATA_9_2 DATA_9_20 DATA_9_21 DATA_9_22 DATA_9_24 DATA_9_25 DATA_9_27 DATA_9_28 DATA_9_3 DATA_9_30 DATA_9_31 DATA_9_4 DATA_9_7 DATA_9_8 DATA_9_9 DATA_9_16 DATA_9_18 DATA_9_26 DATA_9_29 troj0_0n10 DATA_9_23 DATA_9_5 troj0_0n4 DATA_9_6 troj0_0state_1_ DATA_9_0


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
CRC_OUT_3_15	8	26	846653	1	3
n5058	8	26	567	1	3
CRC_OUT_3_14	8	26	847227	1	3
n5054	8	26	560	1	3
CRC_OUT_3_13	8	26	847794	1	3
n5050	8	26	553	1	3
CRC_OUT_3_12	8	26	848354	1	3
n5046	8	26	546	1	3
CRC_OUT_3_11	8	31	848907	1	4
n5042	8	31	539	1	4
CRC_OUT_3_10	8	26	849453	1	3
n5038	8	26	532	1	3
CRC_OUT_3_9	8	26	849992	1	3
n5034	8	26	525	1	3
CRC_OUT_3_8	8	26	850524	1	3
n5030	8	26	518	1	3
CRC_OUT_3_7	8	26	851049	1	3
n5026	8	26	511	1	3
CRC_OUT_3_6	8	26	851567	1	3
n5022	8	26	504	1	3
CRC_OUT_3_5	8	26	852078	1	3
n5018	8	26	497	1	3
CRC_OUT_3_4	8	31	852582	1	4
n5014	8	31	490	1	4
CRC_OUT_3_3	8	26	853079	1	3
n5010	8	26	483	1	3
CRC_OUT_3_2	8	26	853569	1	3
n5006	8	26	476	1	3
CRC_OUT_3_1	8	26	854052	1	3
n5002	8	26	469	1	3
CRC_OUT_3_0	8	22	854528	1	3
n4998	8	22	462	1	3
n7738	8	17	854997	1	2
n3221	8	17	426	1	2
n7737	8	17	855430	1	2
n3222	8	17	433	1	2
n7736	8	17	855870	1	2
n3223	8	17	440	1	2
n7735	8	17	856317	1	2
n3224	8	17	447	1	2
n7734	8	17	856771	1	2
n3225	8	17	454	1	2
n7733	8	17	857232	1	2
n3226	8	17	461	1	2
n7732	8	17	857700	1	2
n3227	8	17	468	1	2
n7731	8	17	858175	1	2
n3228	8	17	475	1	2
n7730	8	17	858657	1	2
n3229	8	17	482	1	2
n7729	8	17	859146	1	2
n3230	8	17	489	1	2
n7728	8	17	859642	1	2
n3231	8	17	496	1	2
n7727	8	17	860145	1	2
n3232	8	17	503	1	2
n7726	8	17	860655	1	2
n3233	8	17	518	1	2
n7725	8	17	861180	1	2
n3234	8	17	517	1	2
n7724	8	17	861704	1	2
n3235	8	17	524	1	2
n7723	8	17	862235	1	2
n3236	8	17	531	1	2
n7722	8	17	862773	1	2
n5222	8	17	2474	1	2
n7721	8	17	865254	1	2
n5227	8	17	4429	1	2
n7720	8	17	869690	1	2
n5232	8	17	6391	1	2
n7719	8	17	876088	1	2
n5237	8	17	8360	1	2
n7718	8	17	884455	1	2
n5242	8	17	10336	1	2
n7717	8	17	894798	1	2
n5247	8	17	12319	1	2
n7716	8	17	907124	1	2
n5252	8	17	14309	1	2
n7715	8	17	921440	1	2
n5257	8	17	16306	1	2
n7714	8	17	937753	1	2
n5262	8	17	18310	1	2
n7713	8	17	956070	1	2
n5267	8	17	20321	1	2
n7712	8	17	976398	1	2
n5272	8	17	22339	1	2
n7711	8	17	998744	1	2
n5277	8	17	24364	1	2
n7710	8	17	1023115	1	2
n5282	8	17	26396	1	2
n7709	8	17	1049518	1	2
n5287	8	17	28435	1	2
n7708	8	17	1077960	1	2
n5292	8	17	30481	1	2
n7707	8	17	1108448	1	2
n5297	8	17	32534	1	2
n7706	8	17	1140989	1	2
n5157	8	17	426	1	2
n7705	8	17	1141422	1	2
n5161	8	17	433	1	2
n7704	8	17	1141862	1	2
n5165	8	17	440	1	2
n7703	8	17	1142309	1	2
n5169	8	17	447	1	2
n7702	8	17	1142763	1	2
n5173	8	17	454	1	2
n7701	8	17	1143224	1	2
n5177	8	17	461	1	2
n7700	8	17	1143692	1	2
n5181	8	17	468	1	2
n7699	8	17	1144167	1	2
n5185	8	17	475	1	2
n7698	8	17	1144649	1	2
n5189	8	17	482	1	2
n7697	8	17	1145138	1	2
n5193	8	17	489	1	2
n7696	8	17	1145634	1	2
n5197	8	17	496	1	2
n7695	8	17	1146137	1	2
n5201	8	17	503	1	2
n7694	8	17	1146647	1	2
n5205	8	17	518	1	2
n7693	8	17	1147172	1	2
n5209	8	17	517	1	2
n7692	8	17	1147696	1	2
n5213	8	17	524	1	2
n7691	8	17	1148227	1	2
n5217	8	17	531	1	2
n7690	8	25	1148765	1	3
n5221	8	25	2470	1	3
n7689	8	25	1151242	1	3
n5226	8	25	4425	1	3
n7688	8	25	1155674	1	3
n5231	8	25	6387	1	3
n7687	8	25	1162068	1	3
n5236	8	25	8356	1	3
n7686	8	25	1170431	1	3
n5241	8	25	10332	1	3
n7685	8	25	1180770	1	3
n5246	8	25	12315	1	3
n7684	8	25	1193092	1	3
n5251	8	25	14305	1	3
n7683	8	25	1207404	1	3
n5256	8	25	16302	1	3
n7682	8	25	1223713	1	3
n5261	8	25	18306	1	3
n7681	8	25	1242026	1	3
n5266	8	25	20317	1	3
n7680	8	25	1262350	1	3
n5271	8	25	22335	1	3
n7679	8	25	1284692	1	3
n5276	8	25	24360	1	3
n7678	8	25	1309059	1	3
n5281	8	25	26392	1	3
n7677	8	25	1335458	1	3
n5286	8	25	28431	1	3
n7676	8	25	1363896	1	3
n5291	8	25	30477	1	3
n7675	8	25	1394380	1	3
n5296	8	25	32530	1	3
n7674	8	43	1426917	1	4
n5156	8	43	426	1	4
n7673	8	42	1427350	1	4
n5160	8	42	433	1	4
n7672	8	42	1427790	1	4
n5164	8	42	440	1	4
n7671	8	42	99999956	1	4
n5168	8	42	447	1	4
n7670	8	42	99999956	1	4
n5172	8	42	454	1	4
n7669	8	42	99999956	1	4
n5176	8	42	461	1	4
n7668	8	42	99999956	1	4
n5180	8	42	468	1	4
n7667	8	42	99999956	1	4
n5184	8	42	475	1	4
n7666	8	42	99999956	1	4
n5188	8	42	482	1	4
n7665	8	42	99999956	1	4
n5192	8	42	489	1	4
n7664	8	42	99999956	1	4
n5196	8	42	496	1	4
n7663	8	42	99999956	1	4
n5200	8	42	503	1	4
n7662	8	42	99999956	1	4
n5204	8	42	518	1	4
n7661	8	42	99999956	1	4
n5208	8	42	517	1	4
n7660	8	27	99999971	1	4
n5212	8	27	524	1	4
n7659	8	22	99999976	1	3
n5216	8	22	531	1	3
n5220	8	17	2470	1	2
n5225	8	17	2477	1	2
n5230	8	17	2484	1	2
n5235	8	17	2491	1	2
n5240	8	17	2498	1	2
n5245	8	17	2505	1	2
n5250	8	17	2512	1	2
n5255	8	17	2519	1	2
n5260	8	17	2526	1	2
n5265	8	17	2533	1	2
n5270	8	17	2540	1	2
n5275	8	17	2547	1	2
n5280	8	17	2554	1	2
n5285	8	17	2561	1	2
n5290	8	17	2568	1	2
n5295	8	17	2575	1	2
n5155	8	35	426	1	3
n5159	8	34	433	1	3
n5163	8	34	440	1	3
n5167	8	34	447	1	3
n5171	8	34	454	1	3
n5175	8	34	461	1	3
n5179	8	34	468	1	3
n5183	8	34	475	1	3
n5187	8	34	482	1	3
n5191	8	34	489	1	3
n5195	8	34	496	1	3
n5199	8	34	503	1	3
n5203	8	34	510	1	3
n5207	8	34	517	1	3
n5211	8	34	524	1	3
n5215	8	34	531	1	3
n7658	8	34	538	1	2
n5219	8	34	2470	1	2
n7657	8	34	3015	1	2
n5224	8	34	2487	1	2
n7656	8	34	5509	1	2
n5229	8	34	2494	1	2
n7655	8	34	8010	1	2
n5234	8	34	2501	1	2
n7654	8	34	10518	1	2
n5239	8	34	2508	1	2
n7653	8	34	13033	1	2
n5244	8	34	2515	1	2
n7652	8	34	15555	1	2
n5249	8	34	2522	1	2
n7651	8	34	18084	1	2
n5254	8	34	2529	1	2
n7650	8	34	20620	1	2
n5259	8	34	2536	1	2
n7649	8	34	23163	1	2
n5264	8	34	2543	1	2
n7648	8	34	25713	1	2
n5269	8	34	2550	1	2
n7647	8	34	28270	1	2
n5274	8	34	2557	1	2
n7646	8	34	30834	1	2
n5279	8	34	2564	1	2
n7645	8	34	33405	1	2
n5284	8	34	2571	1	2
n7644	8	28	35983	1	2
n5289	8	28	2578	1	2
n7643	8	23	38568	1	2
n5294	8	23	2585	1	2
n7642	8	18	41160	1	2
n5124	8	18	459	1	2
n7641	8	17	41626	1	2
n5125	8	17	466	1	2
n7640	8	17	42099	1	2
n5126	8	17	473	1	2
n7639	8	17	42579	1	2
n5127	8	17	480	1	2
n7638	8	17	43066	1	2
n5128	8	17	487	1	2
n7637	8	17	43560	1	2
n5129	8	17	494	1	2
n7636	8	17	44061	1	2
n5130	8	17	501	1	2
n7635	8	17	44569	1	2
n5131	8	17	508	1	2
n7634	8	17	45084	1	2
n5132	8	17	515	1	2
n7633	8	17	45606	1	2
n5133	8	17	522	1	2
n7632	8	17	46135	1	2
n5134	8	17	529	1	2
n7631	8	17	46671	1	2
n5135	8	17	536	1	2
n7630	8	17	47214	1	2
n5136	8	17	543	1	2
n7629	8	17	47764	1	2
n5137	8	17	550	1	2
n7628	8	17	48321	1	2
n5138	8	17	557	1	2
n7627	8	17	48885	1	2
n5139	8	17	564	1	2
n7626	8	17	49456	1	2
n5140	8	17	3041	1	2
n7625	8	17	52504	1	2
n5141	8	17	5535	1	2
n7624	8	17	58046	1	2
n5142	8	17	8036	1	2
n7623	8	17	66089	1	2
n5143	8	17	10544	1	2
n7622	8	17	76640	1	2
n5144	8	17	13059	1	2
n7621	8	17	89706	1	2
n5145	8	17	15581	1	2
n7620	8	17	105294	1	2
n5146	8	17	18110	1	2
n7619	8	17	123411	1	2
n5147	8	17	20646	1	2
n7618	8	17	144064	1	2
n5148	8	17	23189	1	2
n7617	8	17	167260	1	2
n5149	8	17	25739	1	2
n7616	8	17	193006	1	2
n5150	8	17	28296	1	2
n7615	8	17	221309	1	2
n5151	8	17	30860	1	2
n7614	8	17	252176	1	2
n5152	8	17	33431	1	2
n7613	8	17	285614	1	2
n5153	8	17	36009	1	2
n7612	8	17	321630	1	2
n5154	8	17	38594	1	2
n7611	8	17	360231	1	2
n5123	8	17	41186	1	2
CRC_OUT_4_31	8	26	401424	1	3
n5298	8	26	32504	1	3
CRC_OUT_4_30	8	26	433935	1	3
n5293	8	26	30451	1	3
CRC_OUT_4_29	8	26	464393	1	3
n5288	8	26	28405	1	3
CRC_OUT_4_28	8	26	492805	1	3
n5283	8	26	26366	1	3
CRC_OUT_4_27	8	26	519178	1	3
n5278	8	26	24334	1	3
CRC_OUT_4_26	8	26	543519	1	3
n5273	8	26	22309	1	3
CRC_OUT_4_25	8	26	565835	1	3
n5268	8	26	20291	1	3
CRC_OUT_4_24	8	26	586133	1	3
n5263	8	26	150	1	3
CRC_OUT_4_23	8	26	586290	1	3
n5258	8	26	16276	1	3
CRC_OUT_4_22	8	26	602573	1	3
n5253	8	26	14279	1	3
CRC_OUT_4_21	8	26	616859	1	3
n5248	8	26	12289	1	3
CRC_OUT_4_20	8	26	629155	1	3
n5243	8	26	10306	1	3
CRC_OUT_4_19	8	26	639468	1	3
n5238	8	26	1014	1	3
CRC_OUT_4_18	8	26	640489	1	3
n5233	8	26	6361	1	3
CRC_OUT_4_17	8	26	646857	1	3
n5228	8	26	4399	1	3
CRC_OUT_4_16	8	31	651263	1	4
n5223	8	31	2444	1	4
CRC_OUT_4_15	8	26	653714	1	3
n5218	8	26	506	1	3
CRC_OUT_4_14	8	26	654227	1	3
n5214	8	26	499	1	3
CRC_OUT_4_13	8	26	654733	1	3
n5210	8	26	492	1	3
CRC_OUT_4_12	8	26	655232	1	3
n5206	8	26	493	1	3
CRC_OUT_4_11	8	31	655732	1	4
n5202	8	31	478	1	4
CRC_OUT_4_10	8	26	656217	1	3
n5198	8	26	471	1	3
CRC_OUT_4_9	8	26	656695	1	3
n5194	8	26	464	1	3
CRC_OUT_4_8	8	26	657166	1	3
n5190	8	26	457	1	3
CRC_OUT_4_7	8	26	657630	1	3
n5186	8	26	450	1	3
CRC_OUT_4_6	8	26	658087	1	3
n5182	8	26	443	1	3
CRC_OUT_4_5	8	26	658537	1	3
n5178	8	26	436	1	3
CRC_OUT_4_4	8	31	658980	1	4
n5174	8	31	429	1	4
CRC_OUT_4_3	8	26	659416	1	3
n5170	8	26	422	1	3
CRC_OUT_4_2	8	26	659845	1	3
n5166	8	26	415	1	3
CRC_OUT_4_1	8	26	660267	1	3
n5162	8	26	408	1	3
CRC_OUT_4_0	8	22	660682	1	3
n5158	8	22	401	1	3
n7610	8	17	661090	1	2
n3237	8	17	365	1	2
n7609	8	17	661462	1	2
n3238	8	17	372	1	2
n7608	8	17	661841	1	2
n3239	8	17	379	1	2
n7607	8	17	662227	1	2
n3240	8	17	386	1	2
n7606	8	17	662620	1	2
n3241	8	17	393	1	2
n7605	8	17	663020	1	2
n3242	8	17	400	1	2
n7604	8	17	663427	1	2
n3243	8	17	407	1	2
n7603	8	17	663841	1	2
n3244	8	17	414	1	2
n7602	8	17	664262	1	2
n3245	8	17	421	1	2
n7601	8	17	664690	1	2
n3246	8	17	428	1	2
n7600	8	17	665125	1	2
n3247	8	17	435	1	2
n7599	8	17	665567	1	2
n3248	8	17	442	1	2
n7598	8	17	666016	1	2
n3249	8	17	449	1	2
n7597	8	17	666472	1	2
n3250	8	17	456	1	2
n7596	8	17	666935	1	2
n3251	8	17	463	1	2
n7595	8	17	667405	1	2
n3252	8	17	470	1	2
n7594	8	17	667882	1	2
n5398	8	17	1935	1	2
n7593	8	17	669824	1	2
n5403	8	17	3412	1	2
n7592	8	17	673243	1	2
n5408	8	17	4896	1	2
n7591	8	17	678146	1	2
n5413	8	17	6387	1	2
n7590	8	17	684540	1	2
n5418	8	17	1014	1	2
n7589	8	17	685561	1	2
n5423	8	17	9390	1	2
n7588	8	17	694958	1	2
n5428	8	17	10902	1	2
n7587	8	17	705867	1	2
n5433	8	17	12421	1	2
n7586	8	17	718295	1	2
n5438	8	17	13947	1	2
n7585	8	17	732249	1	2
n5443	8	17	150	1	2
n7584	8	17	732406	1	2
n5448	8	17	17020	1	2
n7583	8	17	749433	1	2
n5453	8	17	18567	1	2
n7582	8	17	768007	1	2
n5458	8	17	163	1	2
n7581	8	17	768177	1	2
n5463	8	17	21682	1	2
n7580	8	17	789866	1	2
n5468	8	17	23250	1	2
n7579	8	17	813123	1	2
n5473	8	17	24825	1	2
n7578	8	17	837955	1	2
n5333	8	17	365	1	2
n7577	8	17	838327	1	2
n5337	8	17	372	1	2
n7576	8	17	838706	1	2
n5341	8	17	379	1	2
n7575	8	17	839092	1	2
n5345	8	17	386	1	2
n7574	8	17	839485	1	2
n5349	8	17	393	1	2
n7573	8	17	839885	1	2
n5353	8	17	400	1	2
n7572	8	17	840292	1	2
n5357	8	17	407	1	2
n7571	8	17	840706	1	2
n5361	8	17	414	1	2
n7570	8	17	841127	1	2
n5365	8	17	421	1	2
n7569	8	17	841555	1	2
n5369	8	17	428	1	2
n7568	8	17	841990	1	2
n5373	8	17	435	1	2
n7567	8	17	842432	1	2
n5377	8	17	442	1	2
n7566	8	17	842881	1	2
n5381	8	17	449	1	2
n7565	8	17	843337	1	2
n5385	8	17	456	1	2
n7564	8	17	843800	1	2
n5389	8	17	463	1	2
n7563	8	17	844270	1	2
n5393	8	17	470	1	2
n7562	8	25	844747	1	3
n5397	8	25	1931	1	3
n7561	8	25	846685	1	3
n5402	8	25	3408	1	3
n7560	8	25	850100	1	3
n5407	8	25	4892	1	3
n7559	8	25	854999	1	3
n5412	8	25	6383	1	3
n7558	8	25	861389	1	3
n5417	8	25	7881	1	3
n7557	8	25	869277	1	3
n5422	8	25	9386	1	3
n7556	8	25	878670	1	3
n5427	8	25	10898	1	3
n7555	8	25	889575	1	3
n5432	8	25	12417	1	3
n7554	8	25	901999	1	3
n5437	8	25	13943	1	3
n7553	8	25	915949	1	3
n5442	8	25	15476	1	3
n7552	8	25	931432	1	3
n5447	8	25	17016	1	3
n7551	8	25	948455	1	3
n5452	8	25	18563	1	3
n7550	8	25	967025	1	3
n5457	8	25	20117	1	3
n7549	8	25	987149	1	3
n5462	8	25	21678	1	3
n7548	8	25	1008834	1	3
n5467	8	25	23246	1	3
n7547	8	25	1032087	1	3
n5472	8	25	24821	1	3
n7546	8	43	1056915	1	4
n5332	8	43	365	1	4
n7545	8	42	1057287	1	4
n5336	8	42	372	1	4
n7544	8	42	1057666	1	4
n5340	8	42	379	1	4
n7543	8	42	1058052	1	4
n5344	8	42	386	1	4
n7542	8	42	99999956	1	4
n5348	8	42	393	1	4
n7541	8	42	99999956	1	4
n5352	8	42	400	1	4
n7540	8	42	99999956	1	4
n5356	8	42	407	1	4
n7539	8	42	99999956	1	4
n5360	8	42	414	1	4
n7538	8	42	99999956	1	4
n5364	8	42	421	1	4
n7537	8	42	99999956	1	4
n5368	8	42	428	1	4
n7536	8	42	99999956	1	4
n5372	8	42	435	1	4
n7535	8	42	99999956	1	4
n5376	8	42	442	1	4
n7534	8	42	99999956	1	4
n5380	8	42	449	1	4
n7533	8	42	99999956	1	4
n5384	8	42	456	1	4
n7532	8	27	99999971	1	4
n5388	8	27	463	1	4
n7531	8	22	99999976	1	3
n5392	8	22	470	1	3
n5396	8	17	1931	1	2
n5401	8	17	1938	1	2
n5406	8	17	1945	1	2
n5411	8	17	1952	1	2
n5416	8	17	1959	1	2
n5421	8	17	1966	1	2
n5426	8	17	1973	1	2
n5431	8	17	1980	1	2
n5436	8	17	1987	1	2
n5441	8	17	1994	1	2
n5446	8	17	2001	1	2
n5451	8	17	2008	1	2
n5456	8	17	2015	1	2
n5461	8	17	2022	1	2
n5466	8	17	2029	1	2
n5471	8	17	2036	1	2
n5331	8	35	365	1	3
n5335	8	34	372	1	3
n5339	8	34	379	1	3
n5343	8	34	386	1	3
n5347	8	34	393	1	3
n5351	8	34	400	1	3
n5355	8	34	407	1	3
n5359	8	34	414	1	3
n5363	8	34	421	1	3
n5367	8	34	428	1	3
n5371	8	34	435	1	3
n5375	8	34	442	1	3
n5379	8	34	449	1	3
n5383	8	34	456	1	3
n5387	8	34	463	1	3
n5391	8	34	470	1	3
n7530	8	34	477	1	2
n5395	8	34	1931	1	2
n7529	8	34	2415	1	2
n5400	8	34	1948	1	2
n7528	8	34	4370	1	2
n5405	8	34	1955	1	2
n7527	8	34	6332	1	2
n5410	8	34	1962	1	2
n7526	8	34	8301	1	2
n5415	8	34	1969	1	2
n7525	8	34	10277	1	2
n5420	8	34	1976	1	2
n7524	8	34	12260	1	2
n5425	8	34	1983	1	2
n7523	8	34	14250	1	2
n5430	8	34	1990	1	2
n7522	8	34	16247	1	2
n5435	8	34	1997	1	2
n7521	8	34	18251	1	2
n5440	8	34	2004	1	2
n7520	8	34	20262	1	2
n5445	8	34	2011	1	2
n7519	8	34	22280	1	2
n5450	8	34	2018	1	2
n7518	8	34	24305	1	2
n5455	8	34	2025	1	2
n7517	8	34	26337	1	2
n5460	8	34	2032	1	2
n7516	8	28	28376	1	2
n5465	8	28	2039	1	2
n7515	8	23	30422	1	2
n5470	8	23	2046	1	2
n7514	8	18	32475	1	2
n5300	8	18	398	1	2
n7513	8	17	32880	1	2
n5301	8	17	405	1	2
n7512	8	17	33292	1	2
n5302	8	17	412	1	2
n7511	8	17	33711	1	2
n5303	8	17	419	1	2
n7510	8	17	34137	1	2
n5304	8	17	426	1	2
n7509	8	17	34570	1	2
n5305	8	17	433	1	2
n7508	8	17	35010	1	2
n5306	8	17	440	1	2
n7507	8	17	35457	1	2
n5307	8	17	447	1	2
n7506	8	17	35911	1	2
n5308	8	17	454	1	2
n7505	8	17	36372	1	2
n5309	8	17	461	1	2
n7504	8	17	36840	1	2
n5310	8	17	468	1	2
n7503	8	17	37315	1	2
n5311	8	17	475	1	2
n7502	8	17	37797	1	2
n5312	8	17	490	1	2
n7501	8	17	38294	1	2
n5313	8	17	489	1	2
n7500	8	17	38790	1	2
n5314	8	17	496	1	2
n7499	8	17	39293	1	2
n5315	8	17	503	1	2
n7498	8	17	39803	1	2
n5316	8	17	2441	1	2
n7497	8	17	42251	1	2
n5317	8	17	4396	1	2
n7496	8	17	46654	1	2
n5318	8	17	6358	1	2
n7495	8	17	53019	1	2
n5319	8	17	8327	1	2
n7494	8	17	61353	1	2
n5320	8	17	10303	1	2
n7493	8	17	71663	1	2
n5321	8	17	12286	1	2
n7492	8	17	83956	1	2
n5322	8	17	14276	1	2
n7491	8	17	98239	1	2
n5323	8	17	16273	1	2
n7490	8	17	114519	1	2
n5324	8	17	18277	1	2
n7489	8	17	132803	1	2
n5325	8	17	20288	1	2
n7488	8	17	153098	1	2
n5326	8	17	22306	1	2
n7487	8	17	175411	1	2
n5327	8	17	24331	1	2
n7486	8	17	199749	1	2
n5328	8	17	26363	1	2
n7485	8	17	226119	1	2
n5329	8	17	28402	1	2
n7484	8	17	254528	1	2
n5330	8	17	30448	1	2
n7483	8	17	284983	1	2
n5299	8	17	32501	1	2
CRC_OUT_5_31	8	26	317491	1	3
n5474	8	26	24795	1	3
CRC_OUT_5_30	8	26	342293	1	3
n5469	8	26	23220	1	3
CRC_OUT_5_29	8	26	365520	1	3
n5464	8	26	21652	1	3
CRC_OUT_5_28	8	26	387179	1	3
n5459	8	26	20091	1	3
CRC_OUT_5_27	8	26	407277	1	3
n5454	8	26	18537	1	3
CRC_OUT_5_26	8	26	425821	1	3
n5449	8	26	16990	1	3
CRC_OUT_5_25	8	26	442818	1	3
n5444	8	26	15450	1	3
CRC_OUT_5_24	8	26	458275	1	3
n5439	8	26	13917	1	3
CRC_OUT_5_23	8	26	472199	1	3
n5434	8	26	12391	1	3
CRC_OUT_5_22	8	26	484597	1	3
n5429	8	26	10872	1	3
CRC_OUT_5_21	8	26	495476	1	3
n5424	8	26	9360	1	3
CRC_OUT_5_20	8	26	504843	1	3
n5419	8	26	7855	1	3
CRC_OUT_5_19	8	26	512705	1	3
n5414	8	26	6357	1	3
CRC_OUT_5_18	8	26	519069	1	3
n5409	8	26	4866	1	3
CRC_OUT_5_17	8	26	523942	1	3
n5404	8	26	3382	1	3
CRC_OUT_5_16	8	31	527331	1	4
n5399	8	31	1905	1	4
CRC_OUT_5_15	8	26	529243	1	3
n5394	8	26	445	1	3
CRC_OUT_5_14	8	26	529695	1	3
n5390	8	26	438	1	3
CRC_OUT_5_13	8	26	530140	1	3
n5386	8	26	431	1	3
CRC_OUT_5_12	8	26	530578	1	3
n5382	8	26	424	1	3
CRC_OUT_5_11	8	31	531009	1	4
n5378	8	31	417	1	4
CRC_OUT_5_10	8	26	531433	1	3
n5374	8	26	410	1	3
CRC_OUT_5_9	8	26	531850	1	3
n5370	8	26	403	1	3
CRC_OUT_5_8	8	26	532260	1	3
n5366	8	26	396	1	3
CRC_OUT_5_7	8	26	532663	1	3
n5362	8	26	389	1	3
CRC_OUT_5_6	8	26	533059	1	3
n5358	8	26	382	1	3
CRC_OUT_5_5	8	26	533448	1	3
n5354	8	26	375	1	3
CRC_OUT_5_4	8	31	533830	1	4
n5350	8	31	368	1	4
CRC_OUT_5_3	8	26	534205	1	3
n5346	8	26	361	1	3
CRC_OUT_5_2	8	26	534573	1	3
n5342	8	26	354	1	3
CRC_OUT_5_1	8	26	534934	1	3
n5338	8	26	347	1	3
CRC_OUT_5_0	8	22	535288	1	3
n5334	8	22	340	1	3
n7482	8	17	535635	1	2
n3253	8	17	304	1	2
n7481	8	17	535946	1	2
n3254	8	17	311	1	2
n7480	8	17	536264	1	2
n3255	8	17	318	1	2
n7479	8	17	536589	1	2
n3256	8	17	325	1	2
n7478	8	17	536921	1	2
n3257	8	17	332	1	2
n7477	8	17	537260	1	2
n3258	8	17	339	1	2
n7476	8	17	537606	1	2
n3259	8	17	346	1	2
n7475	8	17	537959	1	2
n3260	8	17	353	1	2
n7474	8	17	538319	1	2
n3261	8	17	360	1	2
n7473	8	17	538686	1	2
n3262	8	17	367	1	2
n7472	8	17	539060	1	2
n3263	8	17	374	1	2
n7471	8	17	539441	1	2
n3264	8	17	381	1	2
n7470	8	17	539829	1	2
n3265	8	17	388	1	2
n7469	8	17	540224	1	2
n3266	8	17	395	1	2
n7468	8	17	540626	1	2
n3267	8	17	402	1	2
n7467	8	17	541035	1	2
n3268	8	17	409	1	2
n7466	8	17	541451	1	2
n5574	8	17	1457	1	2
n7465	8	17	542915	1	2
n5579	8	17	2517	1	2
n7464	8	17	545439	1	2
n5584	8	17	3584	1	2
n7463	8	17	549030	1	2
n5589	8	17	4658	1	2
n7462	8	17	553695	1	2
n5594	8	17	4824	1	2
n7461	8	17	558526	1	2
n5599	8	17	5007	1	2
n7460	8	17	563540	1	2
n5604	8	17	5197	1	2
n7459	8	17	568744	1	2
n5609	8	17	5394	1	2
n7458	8	17	574145	1	2
n5614	8	17	5598	1	2
n7457	8	17	579750	1	2
n5619	8	17	5809	1	2
n7456	8	17	585566	1	2
n5624	8	17	6027	1	2
n7455	8	17	591600	1	2
n5629	8	17	6252	1	2
n7454	8	17	597859	1	2
n5634	8	17	6484	1	2
n7453	8	17	604350	1	2
n5639	8	17	6723	1	2
n7452	8	17	611080	1	2
n5644	8	17	6969	1	2
n7451	8	17	618056	1	2
n5649	8	17	7222	1	2
n7450	8	17	625285	1	2
n5509	8	17	304	1	2
n7449	8	17	625596	1	2
n5513	8	17	311	1	2
n7448	8	17	625914	1	2
n5517	8	17	318	1	2
n7447	8	17	626239	1	2
n5521	8	17	325	1	2
n7446	8	17	626571	1	2
n5525	8	17	332	1	2
n7445	8	17	626910	1	2
n5529	8	17	339	1	2
n7444	8	17	627256	1	2
n5533	8	17	346	1	2
n7443	8	17	627609	1	2
n5537	8	17	353	1	2
n7442	8	17	627969	1	2
n5541	8	17	360	1	2
n7441	8	17	628336	1	2
n5545	8	17	367	1	2
n7440	8	17	628710	1	2
n5549	8	17	374	1	2
n7439	8	17	629091	1	2
n5553	8	17	381	1	2
n7438	8	17	629479	1	2
n5557	8	17	388	1	2
n7437	8	17	629874	1	2
n5561	8	17	395	1	2
n7436	8	17	630276	1	2
n5565	8	17	402	1	2
n7435	8	17	630685	1	2
n5569	8	17	409	1	2
n7434	8	25	631101	1	3
n5573	8	25	1453	1	3
n7433	8	25	632561	1	3
n5578	8	25	2513	1	3
n7432	8	25	635081	1	3
n5583	8	25	3580	1	3
n7431	8	25	638668	1	3
n5588	8	25	4654	1	3
n7430	8	25	643329	1	3
n5593	8	25	4820	1	3
n7429	8	25	648156	1	3
n5598	8	25	5003	1	3
n7428	8	25	653166	1	3
n5603	8	25	5193	1	3
n7427	8	25	658366	1	3
