
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 38
No. of Primary Outputs: 33
No. of Gates: 12034
No. of DFFs: 1732
No. of Nodes: 29042
Execution Time: 18795736000 ns
Primary Inputs: TM0 DATA_0_31 TM1 DATA_0_30 DATA_0_28 DATA_0_26 DATA_0_25 DATA_0_24 DATA_0_22 DATA_0_21 DATA_0_20 DATA_0_19 DATA_0_18 DATA_0_17 DATA_0_16 DATA_0_14 DATA_0_13 DATA_0_12 DATA_0_9 DATA_0_8 DATA_0_6 DATA_0_5 DATA_0_4 DATA_0_3 DATA_0_2 DATA_0_1 DATA_0_0 test_se DATA_0_15 DATA_0_11 DATA_0_10 test_si DATA_0_29 DATA_0_7 CK DATA_0_23 DATA_0_27 RESET
Outputs: CRC_OUT_1_31 DATA_9_1 DATA_9_10 DATA_9_11 DATA_9_12 DATA_9_13 DATA_9_14 DATA_9_15 DATA_9_17 DATA_9_19 DATA_9_2 DATA_9_20 DATA_9_21 DATA_9_22 DATA_9_24 DATA_9_25 DATA_9_27 DATA_9_28 DATA_9_3 DATA_9_30 DATA_9_31 DATA_9_4 DATA_9_7 DATA_9_8 DATA_9_9 DATA_9_16 DATA_9_18 DATA_9_26 DATA_9_29 DATA_9_23 DATA_9_5 DATA_9_6 DATA_9_0


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
CRC_OUT_3_4	8	31	695226	1	4
n5014	8	31	453	1	4
CRC_OUT_3_3	8	26	695686	1	3
n5010	8	26	446	1	3
CRC_OUT_3_2	8	26	696139	1	3
n5006	8	26	439	1	3
CRC_OUT_3_1	8	26	696585	1	3
n5002	8	26	432	1	3
CRC_OUT_3_0	8	22	697024	1	3
n4998	8	22	425	1	3
n7738	8	17	697456	1	2
n3221	8	17	389	1	2
n7737	8	17	697852	1	2
n3222	8	17	396	1	2
n7736	8	17	698255	1	2
n3223	8	17	403	1	2
n7735	8	17	698665	1	2
n3224	8	17	410	1	2
n7734	8	17	699082	1	2
n3225	8	17	417	1	2
n7733	8	17	699506	1	2
n3226	8	17	424	1	2
n7732	8	17	699937	1	2
n3227	8	17	431	1	2
n7731	8	17	700375	1	2
n3228	8	17	438	1	2
n7730	8	17	700820	1	2
n3229	8	17	445	1	2
n7729	8	17	701272	1	2
n3230	8	17	452	1	2
n7728	8	17	701731	1	2
n3231	8	17	459	1	2
n7727	8	17	702197	1	2
n3232	8	17	466	1	2
n7726	8	17	702670	1	2
n3233	8	17	473	1	2
n7725	8	17	703150	1	2
n3234	8	17	480	1	2
n7724	8	17	703637	1	2
n3235	8	17	487	1	2
n7723	8	17	704131	1	2
n3236	8	17	494	1	2
n7722	8	17	704632	1	2
n5222	8	17	2171	1	2
n7721	8	17	706810	1	2
n5227	8	17	3860	1	2
n7720	8	17	710677	1	2
n5232	8	17	5556	1	2
n7719	8	17	716240	1	2
n5237	8	17	7259	1	2
n7718	8	17	723506	1	2
n5242	8	17	8969	1	2
n7717	8	17	732482	1	2
n5247	8	17	10686	1	2
n7716	8	17	743175	1	2
n5252	8	17	12410	1	2
n7715	8	17	755592	1	2
n5257	8	17	18215	1	2
n7714	8	17	773814	1	2
n5262	8	17	15879	1	2
n7713	8	17	789700	1	2
n5267	8	17	17624	1	2
n7712	8	17	807331	1	2
n5272	8	17	19376	1	2
n7711	8	17	826714	1	2
n5277	8	17	21135	1	2
n7710	8	17	847856	1	2
n5282	8	17	22901	1	2
n7709	8	17	870764	1	2
n5287	8	17	24674	1	2
n7708	8	17	895445	1	2
n5292	8	17	26454	1	2
n7707	8	17	921906	1	2
n5297	8	17	28241	1	2
n7706	8	17	950154	1	2
n5157	8	17	389	1	2
n7705	8	17	950550	1	2
n5161	8	17	396	1	2
n7704	8	17	950953	1	2
n5165	8	17	403	1	2
n7703	8	17	951363	1	2
n5169	8	17	410	1	2
n7702	8	17	951780	1	2
n5173	8	17	417	1	2
n7701	8	17	952204	1	2
n5177	8	17	424	1	2
n7700	8	17	952635	1	2
n5181	8	17	431	1	2
n7699	8	17	953073	1	2
n5185	8	17	438	1	2
n7698	8	17	953518	1	2
n5189	8	17	445	1	2
n7697	8	17	953970	1	2
n5193	8	17	452	1	2
n7696	8	17	954429	1	2
n5197	8	17	459	1	2
n7695	8	17	954895	1	2
n5201	8	17	466	1	2
n7694	8	17	955368	1	2
n5205	8	17	473	1	2
n7693	8	17	955848	1	2
n5209	8	17	480	1	2
n7692	8	17	956335	1	2
n5213	8	17	487	1	2
n7691	8	17	956829	1	2
n5217	8	17	494	1	2
n7690	8	25	957330	1	3
n5221	8	25	2167	1	3
n7689	8	25	959504	1	3
n5226	8	25	3856	1	3
n7688	8	25	963367	1	3
n5231	8	25	5552	1	3
n7687	8	25	968926	1	3
n5236	8	25	7255	1	3
n7686	8	25	976188	1	3
n5241	8	25	8965	1	3
n7685	8	25	985160	1	3
n5246	8	25	10682	1	3
n7684	8	25	995849	1	3
n5251	8	25	12406	1	3
n7683	8	25	1008262	1	3
n5256	8	25	18211	1	3
n7682	8	25	1026480	1	3
n5261	8	25	15875	1	3
n7681	8	25	1042362	1	3
n5266	8	25	17620	1	3
n7680	8	25	1059989	1	3
n5271	8	25	19372	1	3
n7679	8	25	1079368	1	3
n5276	8	25	21131	1	3
n7678	8	25	1100506	1	3
n5281	8	25	22897	1	3
n7677	8	25	1123410	1	3
n5286	8	25	24670	1	3
n7676	8	25	1148087	1	3
n5291	8	25	26450	1	3
n7675	8	25	1174544	1	3
n5296	8	25	28237	1	3
n7674	8	43	1202788	1	4
n5156	8	43	389	1	4
n7673	8	42	1203184	1	4
n5160	8	42	396	1	4
n7672	8	42	1203587	1	4
n5164	8	42	403	1	4
n7671	8	42	1203997	1	4
n5168	8	42	410	1	4
n7670	8	42	1204414	1	4
n5172	8	42	417	1	4
n7669	8	42	1204838	1	4
n5176	8	42	424	1	4
n7668	8	42	1205269	1	4
n5180	8	42	431	1	4
n7667	8	42	1205707	1	4
n5184	8	42	438	1	4
n7666	8	42	1206152	1	4
n5188	8	42	445	1	4
n7665	8	42	1206604	1	4
n5192	8	42	452	1	4
n7664	8	42	1207063	1	4
n5196	8	42	459	1	4
n7663	8	42	1207529	1	4
n5200	8	42	466	1	4
n7662	8	37	1208002	1	4
n5204	8	37	473	1	4
n7661	8	32	1208482	1	4
n5208	8	32	480	1	4
n7660	8	27	1208969	1	4
n5212	8	27	487	1	4
n7659	8	22	1209463	1	3
n5216	8	22	494	1	3
n5220	8	17	2167	1	2
n5225	8	17	2174	1	2
n5230	8	17	2181	1	2
n5235	8	17	2188	1	2
n5240	8	17	2195	1	2
n5245	8	17	2202	1	2
n5250	8	17	2209	1	2
n5255	8	17	2216	1	2
n5260	8	17	2223	1	2
n5265	8	17	2230	1	2
n5270	8	17	2237	1	2
n5275	8	17	2244	1	2
n5280	8	17	2251	1	2
n5285	8	17	2258	1	2
n5290	8	17	2265	1	2
n5295	8	17	2272	1	2
n5155	8	35	389	1	3
n5159	8	34	396	1	3
n5163	8	34	403	1	3
n5167	8	34	410	1	3
n5171	8	34	417	1	3
n5175	8	34	424	1	3
n5179	8	34	431	1	3
n5183	8	34	438	1	3
n5187	8	34	445	1	3
n5191	8	34	452	1	3
n5195	8	34	459	1	3
n5199	8	34	466	1	3
n5203	8	34	473	1	3
n5207	8	34	480	1	3
n5211	8	34	487	1	3
n5215	8	34	494	1	3
n7658	8	34	501	1	2
n5219	8	34	2167	1	2
n7657	8	34	2675	1	2
n5224	8	34	2184	1	2
n7656	8	34	4866	1	2
n5229	8	34	2191	1	2
n7655	8	34	7064	1	2
n5234	8	34	2198	1	2
n7654	8	34	9269	1	2
n5239	8	34	2205	1	2
n7653	8	34	11481	1	2
n5244	8	34	2212	1	2
n7652	8	34	13700	1	2
n5249	8	34	2219	1	2
n7651	8	34	15926	1	2
n5254	8	34	2226	1	2
n7650	8	34	18159	1	2
n5259	8	34	2233	1	2
n7649	8	34	20399	1	2
n5264	8	34	2240	1	2
n7648	8	34	22646	1	2
n5269	8	34	2247	1	2
n7647	8	34	24900	1	2
n5274	8	34	2254	1	2
n7646	8	34	27161	1	2
n5279	8	34	2261	1	2
n7645	8	33	29429	1	2
n5284	8	33	2268	1	2
n7644	8	28	31704	1	2
n5289	8	28	2275	1	2
n7643	8	23	33986	1	2
n5294	8	23	2282	1	2
n7642	8	18	36275	1	2
n5124	8	18	422	1	2
n7641	8	17	36704	1	2
n5125	8	17	429	1	2
n7640	8	17	37140	1	2
n5126	8	17	436	1	2
n7639	8	17	37583	1	2
n5127	8	17	443	1	2
n7638	8	17	38033	1	2
n5128	8	17	450	1	2
n7637	8	17	38490	1	2
n5129	8	17	457	1	2
n7636	8	17	38954	1	2
n5130	8	17	464	1	2
n7635	8	17	39425	1	2
n5131	8	17	471	1	2
n7634	8	17	39903	1	2
n5132	8	17	478	1	2
n7633	8	17	40388	1	2
n5133	8	17	485	1	2
n7632	8	17	40880	1	2
n5134	8	17	492	1	2
n7631	8	17	41379	1	2
n5135	8	17	499	1	2
n7630	8	17	41885	1	2
n5136	8	17	506	1	2
n7629	8	17	42398	1	2
n5137	8	17	513	1	2
n7628	8	17	42918	1	2
n5138	8	17	520	1	2
n7627	8	17	43445	1	2
n5139	8	17	527	1	2
n7626	8	17	43979	1	2
n5140	8	17	2701	1	2
n7625	8	17	46687	1	2
n5141	8	17	4892	1	2
n7624	8	17	51586	1	2
n5142	8	17	7090	1	2
n7623	8	17	58683	1	2
n5143	8	17	9295	1	2
n7622	8	17	67985	1	2
n5144	8	17	11507	1	2
n7621	8	17	79499	1	2
n5145	8	17	13726	1	2
n7620	8	17	93232	1	2
n5146	8	17	15952	1	2
n7619	8	17	109191	1	2
n5147	8	17	18185	1	2
n7618	8	17	127383	1	2
n5148	8	17	20425	1	2
n7617	8	17	147815	1	2
n5149	8	17	22672	1	2
n7616	8	17	170494	1	2
n5150	8	17	24926	1	2
n7615	8	17	195427	1	2
n5151	8	17	27187	1	2
n7614	8	17	222621	1	2
n5152	8	17	29455	1	2
n7613	8	17	252083	1	2
n5153	8	17	31730	1	2
n7612	8	17	283820	1	2
n5154	8	17	34012	1	2
n7611	8	17	317839	1	2
n5123	8	17	36301	1	2
CRC_OUT_4_31	8	26	354147	1	3
n5298	8	26	28211	1	3
CRC_OUT_4_30	8	26	382365	1	3
n5293	8	26	26424	1	3
CRC_OUT_4_29	8	26	408796	1	3
n5288	8	26	24644	1	3
CRC_OUT_4_28	8	26	433447	1	3
n5283	8	26	22871	1	3
CRC_OUT_4_27	8	26	456325	1	3
n5278	8	26	21105	1	3
CRC_OUT_4_26	8	26	477437	1	3
n5273	8	26	19346	1	3
CRC_OUT_4_25	8	26	496790	1	3
n5268	8	26	17594	1	3
CRC_OUT_4_24	8	26	514391	1	3
n5263	8	26	15849	1	3
CRC_OUT_4_23	8	26	530247	1	3
n5258	8	26	14146	1	3
CRC_OUT_4_22	8	26	544400	1	3
n5253	8	26	12380	1	3
CRC_OUT_4_21	8	26	556787	1	3
n5248	8	26	10656	1	3
CRC_OUT_4_20	8	26	567450	1	3
n5243	8	26	8939	1	3
CRC_OUT_4_19	8	26	576396	1	3
n5238	8	26	7229	1	3
CRC_OUT_4_18	8	26	583632	1	3
n5233	8	26	5526	1	3
CRC_OUT_4_17	8	26	589165	1	3
n5228	8	26	3830	1	3
CRC_OUT_4_16	8	31	593002	1	4
n5223	8	31	2141	1	4
CRC_OUT_4_15	8	26	595150	1	3
n5218	8	26	469	1	3
CRC_OUT_4_14	8	26	595626	1	3
n5214	8	26	462	1	3
CRC_OUT_4_13	8	26	596095	1	3
n5210	8	26	455	1	3
CRC_OUT_4_12	8	26	596557	1	3
n5206	8	26	448	1	3
CRC_OUT_4_11	8	31	597012	1	4
n5202	8	31	441	1	4
CRC_OUT_4_10	8	26	597460	1	3
n5198	8	26	434	1	3
CRC_OUT_4_9	8	26	597901	1	3
n5194	8	26	427	1	3
CRC_OUT_4_8	8	26	598335	1	3
n5190	8	26	420	1	3
CRC_OUT_4_7	8	26	598762	1	3
n5186	8	26	413	1	3
CRC_OUT_4_6	8	26	599182	1	3
n5182	8	26	406	1	3
CRC_OUT_4_5	8	26	599595	1	3
n5178	8	26	399	1	3
CRC_OUT_4_4	8	31	600001	1	4
n5174	8	31	392	1	4
CRC_OUT_4_3	8	26	600400	1	3
n5170	8	26	385	1	3
CRC_OUT_4_2	8	26	600792	1	3
n5166	8	26	378	1	3
CRC_OUT_4_1	8	26	601177	1	3
n5162	8	26	371	1	3
CRC_OUT_4_0	8	22	601555	1	3
n5158	8	22	364	1	3
n7610	8	17	601926	1	2
n3237	8	17	328	1	2
n7609	8	17	602261	1	2
n3238	8	17	335	1	2
n7608	8	17	602603	1	2
n3239	8	17	342	1	2
n7607	8	17	602952	1	2
n3240	8	17	349	1	2
n7606	8	17	603308	1	2
n3241	8	17	356	1	2
n7605	8	17	603671	1	2
n3242	8	17	363	1	2
n7604	8	17	604041	1	2
n3243	8	17	370	1	2
n7603	8	17	604418	1	2
n3244	8	17	377	1	2
n7602	8	17	604802	1	2
n3245	8	17	384	1	2
n7601	8	17	605193	1	2
n3246	8	17	391	1	2
n7600	8	17	605591	1	2
n3247	8	17	398	1	2
n7599	8	17	605996	1	2
n3248	8	17	405	1	2
n7598	8	17	606408	1	2
n3249	8	17	412	1	2
n7597	8	17	606827	1	2
n3250	8	17	419	1	2
n7596	8	17	607253	1	2
n3251	8	17	426	1	2
n7595	8	17	607686	1	2
n3252	8	17	433	1	2
n7594	8	17	608126	1	2
n5398	8	17	1669	1	2
n7593	8	17	609802	1	2
n5403	8	17	2917	1	2
n7592	8	17	612726	1	2
n5408	8	17	4172	1	2
n7591	8	17	616905	1	2
n5413	8	17	5434	1	2
n7590	8	17	622346	1	2
n5418	8	17	6703	1	2
n7589	8	17	629056	1	2
n5423	8	17	7979	1	2
n7588	8	17	637042	1	2
n5428	8	17	8183	1	2
n7587	8	17	645232	1	2
n5433	8	17	8404	1	2
n7586	8	17	653643	1	2
n5438	8	17	8632	1	2
n7585	8	17	662282	1	2
n5443	8	17	8867	1	2
n7584	8	17	671156	1	2
n5448	8	17	9109	1	2
n7583	8	17	680272	1	2
n5453	8	17	9358	1	2
n7582	8	17	689637	1	2
n5458	8	17	9614	1	2
n7581	8	17	699258	1	2
n5463	8	17	9877	1	2
n7580	8	17	709142	1	2
n5468	8	17	10147	1	2
n7579	8	17	719296	1	2
n5473	8	17	10424	1	2
n7578	8	17	729727	1	2
n5333	8	17	328	1	2
n7577	8	17	730062	1	2
n5337	8	17	335	1	2
n7576	8	17	730404	1	2
n5341	8	17	342	1	2
n7575	8	17	730753	1	2
n5345	8	17	349	1	2
n7574	8	17	731109	1	2
n5349	8	17	356	1	2
n7573	8	17	731472	1	2
n5353	8	17	363	1	2
n7572	8	17	731842	1	2
n5357	8	17	370	1	2
n7571	8	17	732219	1	2
n5361	8	17	377	1	2
n7570	8	17	732603	1	2
n5365	8	17	384	1	2
n7569	8	17	732994	1	2
n5369	8	17	391	1	2
n7568	8	17	733392	1	2
n5373	8	17	398	1	2
n7567	8	17	733797	1	2
n5377	8	17	405	1	2
n7566	8	17	734209	1	2
n5381	8	17	412	1	2
n7565	8	17	734628	1	2
n5385	8	17	419	1	2
n7564	8	17	735054	1	2
n5389	8	17	426	1	2
n7563	8	17	735487	1	2
n5393	8	17	433	1	2
n7562	8	25	735927	1	3
n5397	8	25	1665	1	3
n7561	8	25	737599	1	3
n5402	8	25	2913	1	3
n7560	8	25	740519	1	3
n5407	8	25	4168	1	3
n7559	8	25	744694	1	3
n5412	8	25	5430	1	3
n7558	8	25	750131	1	3
n5417	8	25	6699	1	3
n7557	8	25	756837	1	3
n5422	8	25	7975	1	3
n7556	8	25	764819	1	3
n5427	8	25	8179	1	3
n7555	8	25	773005	1	3
n5432	8	25	8400	1	3
n7554	8	25	781412	1	3
n5437	8	25	8628	1	3
n7553	8	25	790047	1	3
n5442	8	25	8863	1	3
n7552	8	25	798917	1	3
n5447	8	25	9105	1	3
n7551	8	25	808029	1	3
n5452	8	25	9354	1	3
n7550	8	25	817390	1	3
n5457	8	25	9610	1	3
n7549	8	25	827007	1	3
n5462	8	25	9873	1	3
n7548	8	25	836887	1	3
n5467	8	25	10143	1	3
n7547	8	25	847037	1	3
n5472	8	25	10420	1	3
n7546	8	43	857464	1	4
n5332	8	43	328	1	4
n7545	8	42	857799	1	4
n5336	8	42	335	1	4
n7544	8	42	858141	1	4
n5340	8	42	342	1	4
n7543	8	42	858490	1	4
n5344	8	42	349	1	4
n7542	8	42	858846	1	4
n5348	8	42	356	1	4
n7541	8	42	859209	1	4
n5352	8	42	363	1	4
n7540	8	42	859579	1	4
n5356	8	42	370	1	4
n7539	8	42	859956	1	4
n5360	8	42	377	1	4
n7538	8	42	860340	1	4
n5364	8	42	384	1	4
n7537	8	42	860731	1	4
n5368	8	42	391	1	4
n7536	8	42	861129	1	4
n5372	8	42	398	1	4
n7535	8	42	861534	1	4
n5376	8	42	405	1	4
n7534	8	37	861946	1	4
n5380	8	37	412	1	4
n7533	8	32	862365	1	4
n5384	8	32	419	1	4
n7532	8	27	862791	1	4
n5388	8	27	426	1	4
n7531	8	22	863224	1	3
n5392	8	22	433	1	3
n5396	8	17	1665	1	2
n5401	8	17	1672	1	2
n5406	8	17	1679	1	2
n5411	8	17	1686	1	2
n5416	8	17	1693	1	2
n5421	8	17	1700	1	2
n5426	8	17	1707	1	2
n5431	8	17	1714	1	2
n5436	8	17	1721	1	2
n5441	8	17	1728	1	2
n5446	8	17	1735	1	2
n5451	8	17	1742	1	2
n5456	8	17	1749	1	2
n5461	8	17	1756	1	2
n5466	8	17	1763	1	2
n5471	8	17	1770	1	2
n5331	8	35	328	1	3
n5335	8	34	335	1	3
n5339	8	34	342	1	3
n5343	8	34	349	1	3
n5347	8	34	356	1	3
n5351	8	34	363	1	3
n5355	8	34	370	1	3
n5359	8	34	377	1	3
n5363	8	34	384	1	3
n5367	8	34	391	1	3
n5371	8	34	398	1	3
n5375	8	34	405	1	3
n5379	8	34	412	1	3
n5383	8	34	419	1	3
n5387	8	34	426	1	3
n5391	8	34	433	1	3
n7530	8	34	440	1	2
n5395	8	34	1665	1	2
n7529	8	34	2112	1	2
n5400	8	34	1682	1	2
n7528	8	34	3801	1	2
n5405	8	34	1689	1	2
n7527	8	34	5497	1	2
n5410	8	34	1696	1	2
n7526	8	34	7200	1	2
n5415	8	34	1703	1	2
n7525	8	34	8910	1	2
n5420	8	34	1710	1	2
n7524	8	34	10627	1	2
n5425	8	34	1717	1	2
n7523	8	34	12351	1	2
n5430	8	34	1724	1	2
n7522	8	34	14082	1	2
n5435	8	34	1731	1	2
n7521	8	34	15820	1	2
n5440	8	34	1738	1	2
n7520	8	34	17565	1	2
n5445	8	34	1745	1	2
n7519	8	34	19317	1	2
n5450	8	34	1752	1	2
n7518	8	34	21076	1	2
n5455	8	34	1759	1	2
n7517	8	33	22842	1	2
n5460	8	33	1766	1	2
n7516	8	28	24615	1	2
n5465	8	28	1773	1	2
n7515	8	23	26395	1	2
n5470	8	23	1780	1	2
n7514	8	18	28182	1	2
n5300	8	18	361	1	2
n7513	8	17	28550	1	2
n5301	8	17	368	1	2
n7512	8	17	28925	1	2
n5302	8	17	375	1	2
n7511	8	17	29307	1	2
n5303	8	17	382	1	2
n7510	8	17	29696	1	2
n5304	8	17	389	1	2
n7509	8	17	30092	1	2
n5305	8	17	396	1	2
n7508	8	17	30495	1	2
n5306	8	17	403	1	2
n7507	8	17	30905	1	2
n5307	8	17	410	1	2
n7506	8	17	31322	1	2
n5308	8	17	417	1	2
n7505	8	17	31746	1	2
n5309	8	17	424	1	2
n7504	8	17	32177	1	2
n5310	8	17	431	1	2
n7503	8	17	32615	1	2
n5311	8	17	438	1	2
n7502	8	17	33060	1	2
n5312	8	17	445	1	2
n7501	8	17	33512	1	2
n5313	8	17	452	1	2
n7500	8	17	33971	1	2
n5314	8	17	459	1	2
n7499	8	17	34437	1	2
n5315	8	17	466	1	2
n7498	8	17	34910	1	2
n5316	8	17	2138	1	2
n7497	8	17	37055	1	2
n5317	8	17	3827	1	2
n7496	8	17	40889	1	2
n5318	8	17	5523	1	2
n7495	8	17	46419	1	2
n5319	8	17	7226	1	2
n7494	8	17	53652	1	2
n5320	8	17	8936	1	2
n7493	8	17	62595	1	2
n5321	8	17	10653	1	2
n7492	8	17	73255	1	2
n5322	8	17	12377	1	2
n7491	8	17	85639	1	2
n5323	8	17	14143	1	2
n7490	8	17	99789	1	2
n5324	8	17	15846	1	2
n7489	8	17	115642	1	2
n5325	8	17	17591	1	2
n7488	8	17	133240	1	2
n5326	8	17	19343	1	2
n7487	8	17	152590	1	2
n5327	8	17	21102	1	2
n7486	8	17	173699	1	2
n5328	8	17	22868	1	2
n7485	8	17	196574	1	2
n5329	8	17	24641	1	2
n7484	8	17	221222	1	2
n5330	8	17	26421	1	2
n7483	8	17	247650	1	2
n5299	8	17	28208	1	2
CRC_OUT_5_31	8	26	275865	1	3
n5474	8	26	10394	1	3
CRC_OUT_5_30	8	26	286266	1	3
n5469	8	26	10117	1	3
CRC_OUT_5_29	8	26	296390	1	3
n5464	8	26	9847	1	3
CRC_OUT_5_28	8	26	306244	1	3
n5459	8	26	9584	1	3
CRC_OUT_5_27	8	26	315835	1	3
n5454	8	26	9328	1	3
CRC_OUT_5_26	8	26	325170	1	3
n5449	8	26	9079	1	3
CRC_OUT_5_25	8	26	334256	1	3
n5444	8	26	8837	1	3
CRC_OUT_5_24	8	26	343100	1	3
n5439	8	26	8602	1	3
CRC_OUT_5_23	8	26	351709	1	3
n5434	8	26	8374	1	3
CRC_OUT_5_22	8	26	360090	1	3
n5429	8	26	8153	1	3
CRC_OUT_5_21	8	26	368250	1	3
n5424	8	26	7949	1	3
CRC_OUT_5_20	8	26	376206	1	3
n5419	8	26	6673	1	3
CRC_OUT_5_19	8	26	382886	1	3
n5414	8	26	5404	1	3
CRC_OUT_5_18	8	26	388297	1	3
n5409	8	26	4142	1	3
CRC_OUT_5_17	8	26	392446	1	3
n5404	8	26	2887	1	3
CRC_OUT_5_16	8	31	395340	1	4
n5399	8	31	1639	1	4
CRC_OUT_5_15	8	26	396986	1	3
n5394	8	26	408	1	3
CRC_OUT_5_14	8	26	397401	1	3
n5390	8	26	401	1	3
CRC_OUT_5_13	8	26	397809	1	3
n5386	8	26	394	1	3
CRC_OUT_5_12	8	26	398210	1	3
n5382	8	26	387	1	3
CRC_OUT_5_11	8	31	398604	1	4
n5378	8	31	380	1	4
CRC_OUT_5_10	8	26	398991	1	3
n5374	8	26	373	1	3
CRC_OUT_5_9	8	26	399371	1	3
n5370	8	26	366	1	3
CRC_OUT_5_8	8	26	399744	1	3
n5366	8	26	359	1	3
CRC_OUT_5_7	8	26	400110	1	3
n5362	8	26	352	1	3
CRC_OUT_5_6	8	26	400469	1	3
n5358	8	26	345	1	3
CRC_OUT_5_5	8	26	400821	1	3
n5354	8	26	338	1	3
CRC_OUT_5_4	8	31	401166	1	4
n5350	8	31	331	1	4
CRC_OUT_5_3	8	26	401504	1	3
n5346	8	26	324	1	3
CRC_OUT_5_2	8	26	401835	1	3
n5342	8	26	317	1	3
CRC_OUT_5_1	8	26	402159	1	3
n5338	8	26	310	1	3
CRC_OUT_5_0	8	22	402476	1	3
n5334	8	22	303	1	3
n7482	8	17	402786	1	2
n3253	8	17	325	1	2
n7481	8	17	403118	1	2
n3254	8	17	332	1	2
n7480	8	17	403457	1	2
n3255	8	17	339	1	2
n7479	8	17	403803	1	2
n3256	8	17	346	1	2
n7478	8	17	404156	1	2
n3257	8	17	353	1	2
n7477	8	17	404516	1	2
n3258	8	17	360	1	2
n7476	8	17	404883	1	2
n3259	8	17	367	1	2
n7475	8	17	405257	1	2
n3260	8	17	374	1	2
n7474	8	17	405638	1	2
n3261	8	17	381	1	2
n7473	8	17	406026	1	2
n3262	8	17	388	1	2
n7472	8	17	406421	1	2
n3263	8	17	395	1	2
n7471	8	17	406823	1	2
n3264	8	17	402	1	2
n7470	8	17	407232	1	2
n3265	8	17	409	1	2
n7469	8	17	407648	1	2
n3266	8	17	416	1	2
n7468	8	17	408071	1	2
n3267	8	17	423	1	2
n7467	8	17	408501	1	2
n3268	8	17	430	1	2
n7466	8	17	408938	1	2
n5574	8	17	1228	1	2
n7465	8	17	410173	1	2
n5579	8	17	1932	1	2
n7464	8	17	412112	1	2
n5584	8	17	2643	1	2
n7463	8	17	414762	1	2
n5589	8	17	3361	1	2
n7462	8	17	418130	1	2
n5594	8	17	4086	1	2
n7461	8	17	422223	1	2
n5599	8	17	4818	1	2
n7460	8	17	427048	1	2
n5604	8	17	201	1	2
n7459	8	17	427256	1	2
n5609	8	17	6303	1	2
n7458	8	17	433566	1	2
n5614	8	17	7056	1	2
n7457	8	17	440629	1	2
n5619	8	17	7816	1	2
n7456	8	17	448452	1	2
n5624	8	17	8583	1	2
n7455	8	17	457042	1	2
n5629	8	17	9355	1	2
n7454	8	17	466404	1	2
n5634	8	17	9611	1	2
n7453	8	17	476022	1	2
n5639	8	17	9874	1	2
n7452	8	17	485903	1	2
n5644	8	17	10144	1	2
n7451	8	17	496054	1	2
n5649	8	17	10421	1	2
n7450	8	17	506482	1	2
n5509	8	17	325	1	2
n7449	8	17	506814	1	2
n5513	8	17	332	1	2
n7448	8	17	507153	1	2
n5517	8	17	339	1	2
n7447	8	17	507499	1	2
n5521	8	17	346	1	2
n7446	8	17	507852	1	2
n5525	8	17	353	1	2
n7445	8	17	508212	1	2
n5529	8	17	360	1	2
n7444	8	17	508579	1	2
n5533	8	17	367	1	2
n7443	8	17	508953	1	2
n5537	8	17	374	1	2
n7442	8	17	509334	1	2
n5541	8	17	381	1	2
n7441	8	17	509722	1	2
n5545	8	17	388	1	2
n7440	8	17	510117	1	2
n5549	8	17	395	1	2
n7439	8	17	510519	1	2
n5553	8	17	402	1	2
n7438	8	17	510928	1	2
n5557	8	17	409	1	2
n7437	8	17	511344	1	2
n5561	8	17	416	1	2
n7436	8	17	511767	1	2
n5565	8	17	423	1	2
n7435	8	17	512197	1	2
n5569	8	17	430	1	2
n7434	8	25	512634	1	3
n5573	8	25	1224	1	3
n7433	8	25	513865	1	3
n5578	8	25	1928	1	3
n7432	8	25	515800	1	3
n5583	8	25	2639	1	3
n7431	8	25	518446	1	3
n5588	8	25	3357	1	3
n7430	8	25	521810	1	3
n5593	8	25	4082	1	3
n7429	8	25	525899	1	3
n5598	8	25	4814	1	3
n7428	8	25	530720	1	3
n5603	8	25	197	1	3
n7427	8	25	530924	1	3
n5608	8	25	6299	1	3
n7426	8	25	537230	1	3
n5613	8	25	7052	1	3
n7425	8	25	544289	1	3
n5618	8	25	7812	1	3
n7424	8	25	552108	1	3
n5623	8	25	8579	1	3
n7423	8	25	560694	1	3
n5628	8	25	9351	1	3
n7422	8	25	570052	1	3
n5633	8	25	9607	1	3
n7421	8	25	579666	1	3
n5638	8	25	9870	1	3
n7420	8	25	589543	1	3
n5643	8	25	10140	1	3
n7419	8	25	599690	1	3
n5648	8	25	10417	1	3
n7418	8	43	610114	1	4
n5508	8	43	325	1	4
n7417	8	42	610446	1	4
n5512	8	42	332	1	4
n7416	8	42	610785	1	4
n5516	8	42	339	1	4
n7415	8	42	611131	1	4
n5520	8	42	346	1	4
n7414	8	42	611484	1	4
n5524	8	42	353	1	4
n7413	8	42	611844	1	4
n5528	8	42	360	1	4
n7412	8	42	612211	1	4
n5532	8	42	367	1	4
n7411	8	42	612585	1	4
n5536	8	42	374	1	4
n7410	8	42	612966	1	4
n5540	8	42	381	1	4
n7409	8	42	613354	1	4
n5544	8	42	388	1	4
n7408	8	42	613749	1	4
n5548	8	42	395	1	4
