
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 43
No. of Primary Outputs: 40
No. of Gates: 12119
No. of DFFs: 1733
No. of Nodes: 29222
Execution Time: 7106743000 ns
Primary Inputs: troj14_0n12 troj14_0N68 TM0 DATA_0_31 TM1 DATA_0_30 DATA_0_28 DATA_0_26 DATA_0_25 DATA_0_24 DATA_0_22 DATA_0_21 DATA_0_20 DATA_0_19 DATA_0_18 DATA_0_17 DATA_0_16 DATA_0_14 DATA_0_13 DATA_0_12 DATA_0_9 DATA_0_8 DATA_0_6 DATA_0_5 DATA_0_4 DATA_0_3 DATA_0_2 DATA_0_1 DATA_0_0 troj14_0N66 test_se DATA_0_15 DATA_0_11 troj14_0n22 DATA_0_10 test_si DATA_0_29 DATA_0_7 CK troj14_0n1 DATA_0_23 DATA_0_27 RESET
Outputs: Trigger_en0_6 Trigger_en0_0 Trigger_en0_7 CRC_OUT_1_31 DATA_9_1 DATA_9_10 DATA_9_11 DATA_9_12 DATA_9_13 DATA_9_14 DATA_9_15 DATA_9_17 DATA_9_19 DATA_9_2 DATA_9_20 DATA_9_21 DATA_9_22 DATA_9_24 DATA_9_25 DATA_9_27 DATA_9_28 DATA_9_3 DATA_9_30 DATA_9_31 DATA_9_4 DATA_9_7 DATA_9_8 DATA_9_9 DATA_9_16 Trigger_en0_8 DATA_9_18 DATA_9_26 DATA_9_29 DATA_9_23 Trigger_en0_3 Trigger_en0_4 DATA_9_5 DATA_9_6 DATA_9_0 troj14_0n21


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
CRC_OUT_3_12	8	26	528576	1	3
n5046	8	26	621	1	3
CRC_OUT_3_11	8	31	529204	1	4
n5042	8	31	614	1	4
CRC_OUT_3_10	8	26	529825	1	3
n5038	8	26	607	1	3
CRC_OUT_3_9	8	26	530439	1	3
n5034	8	26	600	1	3
CRC_OUT_3_8	8	26	531046	1	3
n5030	8	26	593	1	3
CRC_OUT_3_7	8	26	531646	1	3
n5026	8	26	586	1	3
CRC_OUT_3_6	8	26	532239	1	3
n5022	8	26	579	1	3
CRC_OUT_3_5	8	26	532825	1	3
n5018	8	26	572	1	3
CRC_OUT_3_4	8	31	533404	1	4
n5014	8	31	227	1	4
CRC_OUT_3_3	8	26	533638	1	3
n5010	8	26	212	1	3
CRC_OUT_3_2	8	26	533857	1	3
n5006	8	26	551	1	3
CRC_OUT_3_1	8	26	534415	1	3
n5002	8	26	544	1	3
CRC_OUT_3_0	8	22	534966	1	3
n4998	8	22	230	1	3
n7738	8	17	535203	1	2
n3221	8	17	501	1	2
n7737	8	17	535711	1	2
n3222	8	17	508	1	2
n7736	8	17	536226	1	2
n3223	8	17	515	1	2
n7735	8	17	536748	1	2
n3224	8	17	522	1	2
n7734	8	17	537277	1	2
n3225	8	17	529	1	2
n7733	8	17	537813	1	2
n3226	8	17	536	1	2
n7732	8	17	538356	1	2
n3227	8	17	543	1	2
n7731	8	17	538906	1	2
n3228	8	17	550	1	2
n7730	8	17	539463	1	2
n3229	8	17	557	1	2
n7729	8	17	540027	1	2
n3230	8	17	564	1	2
n7728	8	17	540598	1	2
n3231	8	17	571	1	2
n7727	8	17	541176	1	2
n3232	8	17	578	1	2
n7726	8	17	541761	1	2
n3233	8	17	585	1	2
n7725	8	17	542353	1	2
n3234	8	17	303	1	2
n7724	8	17	542663	1	2
n3235	8	17	310	1	2
n7723	8	17	542980	1	2
n3236	8	17	317	1	2
n7722	8	17	543304	1	2
n5222	8	17	1807	1	2
n7721	8	17	545118	1	2
n5227	8	17	3215	1	2
n7720	8	17	548340	1	2
n5232	8	17	4640	1	2
n7719	8	17	552987	1	2
n5237	8	17	6072	1	2
n7718	8	17	559066	1	2
n5242	8	17	7511	1	2
n7717	8	17	566584	1	2
n5247	8	17	8957	1	2
n7716	8	17	575548	1	2
n5252	8	17	10410	1	2
n7715	8	17	585965	1	2
n5257	8	17	185	1	2
n7714	8	17	586157	1	2
n5262	8	17	13337	1	2
n7713	8	17	599501	1	2
n5267	8	17	14811	1	2
n7712	8	17	614319	1	2
n5272	8	17	16292	1	2
n7711	8	17	630618	1	2
n5277	8	17	17780	1	2
n7710	8	17	648405	1	2
n5282	8	17	19275	1	2
n7709	8	17	667687	1	2
n5287	8	17	20777	1	2
n7708	8	17	688471	1	2
n5292	8	17	148	1	2
n7707	8	17	688626	1	2
n5297	8	17	23802	1	2
n7706	8	17	712435	1	2
n5157	8	17	501	1	2
n7705	8	17	712943	1	2
n5161	8	17	508	1	2
n7704	8	17	713458	1	2
n5165	8	17	515	1	2
n7703	8	17	713980	1	2
n5169	8	17	522	1	2
n7702	8	17	714509	1	2
n5173	8	17	529	1	2
n7701	8	17	715045	1	2
n5177	8	17	536	1	2
n7700	8	17	715588	1	2
n5181	8	17	543	1	2
n7699	8	17	716138	1	2
n5185	8	17	550	1	2
n7698	8	17	716695	1	2
n5189	8	17	557	1	2
n7697	8	17	717259	1	2
n5193	8	17	564	1	2
n7696	8	17	717830	1	2
n5197	8	17	571	1	2
n7695	8	17	718408	1	2
n5201	8	17	578	1	2
n7694	8	17	718993	1	2
n5205	8	17	585	1	2
n7693	8	17	719585	1	2
n5209	8	17	303	1	2
n7692	8	17	719895	1	2
n5213	8	17	310	1	2
n7691	8	17	720212	1	2
n5217	8	17	317	1	2
n7690	8	25	720536	1	3
n5221	8	25	1803	1	3
n7689	8	25	722346	1	3
n5226	8	25	3211	1	3
n7688	8	25	725564	1	3
n5231	8	25	4636	1	3
n7687	8	25	730207	1	3
n5236	8	25	6068	1	3
n7686	8	25	736282	1	3
n5241	8	25	7507	1	3
n7685	8	25	743796	1	3
n5246	8	25	8953	1	3
n7684	8	25	752756	1	3
n5251	8	25	10406	1	3
n7683	8	25	763169	1	3
n5256	8	25	11866	1	3
n7682	8	25	775042	1	3
n5261	8	25	13333	1	3
n7681	8	25	788382	1	3
n5266	8	25	14807	1	3
n7680	8	25	803196	1	3
n5271	8	25	16288	1	3
n7679	8	25	819491	1	3
n5276	8	25	17776	1	3
n7678	8	25	837274	1	3
n5281	8	25	19271	1	3
n7677	8	25	856552	1	3
n5286	8	25	20773	1	3
n7676	8	25	877332	1	3
n5291	8	25	22282	1	3
n7675	8	25	899621	1	3
n5296	8	25	23798	1	3
n7674	8	43	923426	1	4
n5156	8	43	501	1	4
n7673	8	42	923934	1	4
n5160	8	42	508	1	4
n7672	8	42	924449	1	4
n5164	8	42	515	1	4
n7671	8	42	924971	1	4
n5168	8	42	522	1	4
n7670	8	42	925500	1	4
n5172	8	42	529	1	4
n7669	8	42	926036	1	4
n5176	8	42	536	1	4
n7668	8	42	926579	1	4
n5180	8	42	543	1	4
n7667	8	42	927129	1	4
n5184	8	42	550	1	4
n7666	8	42	927686	1	4
n5188	8	42	557	1	4
n7665	8	42	928250	1	4
n5192	8	42	564	1	4
n7664	8	42	928821	1	4
n5196	8	42	571	1	4
n7663	8	42	929399	1	4
n5200	8	42	578	1	4
n7662	8	42	929984	1	4
n5204	8	42	585	1	4
n7661	8	42	930576	1	4
n5208	8	42	303	1	4
n7660	8	27	930886	1	4
n5212	8	27	310	1	4
n7659	8	22	931203	1	3
n5216	8	22	317	1	3
n5220	8	17	1803	1	2
n5225	8	17	1810	1	2
n5230	8	17	1436	1	2
n5235	8	17	1443	1	2
n5240	8	17	1450	1	2
n5245	8	17	1457	1	2
n5250	8	17	1464	1	2
n5255	8	17	1471	1	2
n5260	8	17	1478	1	2
n5265	8	17	1436	1	2
n5270	8	17	1443	1	2
n5275	8	17	1450	1	2
n5280	8	17	1457	1	2
n5285	8	17	1464	1	2
n5290	8	17	1471	1	2
n5295	8	17	1478	1	2
n5155	8	35	501	1	3
n5159	8	34	508	1	3
n5163	8	34	515	1	3
n5167	8	34	522	1	3
n5171	8	34	529	1	3
n5175	8	34	536	1	3
n5179	8	34	543	1	3
n5183	8	34	550	1	3
n5187	8	34	557	1	3
n5191	8	34	564	1	3
n5195	8	34	571	1	3
n5199	8	34	578	1	3
n5203	8	34	585	1	3
n5207	8	34	303	1	3
n5211	8	34	310	1	3
n5215	8	34	317	1	3
n7658	8	34	324	1	2
n5219	8	34	1803	1	2
n7657	8	34	2134	1	2
n5224	8	34	1820	1	2
n7656	8	34	3961	1	2
n5229	8	34	1436	1	2
n7655	8	34	5404	1	2
n5234	8	34	1453	1	2
n7654	8	34	6864	1	2
n5239	8	34	1460	1	2
n7653	8	34	8331	1	2
n5244	8	34	1467	1	2
n7652	8	34	9805	1	2
n5249	8	34	1474	1	2
n7651	8	34	11286	1	2
n5254	8	34	1481	1	2
n7650	8	34	12774	1	2
n5259	8	34	1488	1	2
n7649	8	34	14269	1	2
n5264	8	34	1436	1	2
n7648	8	34	15712	1	2
n5269	8	34	1453	1	2
n7647	8	34	17172	1	2
n5274	8	34	1460	1	2
n7646	8	34	18639	1	2
n5279	8	34	1467	1	2
n7645	8	34	20113	1	2
n5284	8	34	1474	1	2
n7644	8	28	21594	1	2
n5289	8	28	1481	1	2
n7643	8	23	23082	1	2
n5294	8	23	1488	1	2
n7642	8	18	24577	1	2
n5124	8	18	534	1	2
n7641	8	17	25118	1	2
n5125	8	17	541	1	2
n7640	8	17	25666	1	2
n5126	8	17	548	1	2
n7639	8	17	26221	1	2
n5127	8	17	555	1	2
n7638	8	17	26783	1	2
n5128	8	17	562	1	2
n7637	8	17	27352	1	2
n5129	8	17	569	1	2
n7636	8	17	27928	1	2
n5130	8	17	172	1	2
n7635	8	17	28107	1	2
n5131	8	17	583	1	2
n7634	8	17	28697	1	2
n5132	8	17	172	1	2
n7633	8	17	28876	1	2
n5133	8	17	597	1	2
n7632	8	17	29480	1	2
n5134	8	17	604	1	2
n7631	8	17	30091	1	2
n5135	8	17	611	1	2
n7630	8	17	30709	1	2
n5136	8	17	618	1	2
n7629	8	17	31334	1	2
n5137	8	17	336	1	2
n7628	8	17	31677	1	2
n5138	8	17	343	1	2
n7627	8	17	32027	1	2
n5139	8	17	350	1	2
n7626	8	17	32384	1	2
n5140	8	17	2160	1	2
n7625	8	17	34551	1	2
n5141	8	17	3987	1	2
n7624	8	17	38545	1	2
n5142	8	17	5430	1	2
n7623	8	17	43982	1	2
n5143	8	17	6890	1	2
n7622	8	17	50879	1	2
n5144	8	17	8357	1	2
n7621	8	17	59243	1	2
n5145	8	17	9831	1	2
n7620	8	17	69081	1	2
n5146	8	17	11312	1	2
n7619	8	17	80400	1	2
n5147	8	17	12800	1	2
n7618	8	17	93207	1	2
n5148	8	17	14295	1	2
n7617	8	17	107509	1	2
n5149	8	17	15738	1	2
n7616	8	17	123254	1	2
n5150	8	17	17198	1	2
n7615	8	17	140459	1	2
n5151	8	17	18665	1	2
n7614	8	17	159131	1	2
n5152	8	17	20139	1	2
n7613	8	17	179277	1	2
n5153	8	17	21620	1	2
n7612	8	17	200904	1	2
n5154	8	17	23108	1	2
n7611	8	17	224019	1	2
n5123	8	17	108	1	2
CRC_OUT_4_31	8	26	224134	1	3
n5298	8	26	230	1	3
CRC_OUT_4_30	8	26	224371	1	3
n5293	8	26	22256	1	3
CRC_OUT_4_29	8	26	246634	1	3
n5288	8	26	20747	1	3
CRC_OUT_4_28	8	26	267388	1	3
n5283	8	26	19245	1	3
CRC_OUT_4_27	8	26	286640	1	3
n5278	8	26	17750	1	3
CRC_OUT_4_26	8	26	304397	1	3
n5273	8	26	175	1	3
CRC_OUT_4_25	8	26	304579	1	3
n5268	8	26	14781	1	3
CRC_OUT_4_24	8	26	319367	1	3
n5263	8	26	13307	1	3
CRC_OUT_4_23	8	26	332681	1	3
n5258	8	26	11840	1	3
CRC_OUT_4_22	8	26	344528	1	3
n5253	8	26	10380	1	3
CRC_OUT_4_21	8	26	354915	1	3
n5248	8	26	8927	1	3
CRC_OUT_4_20	8	26	363849	1	3
n5243	8	26	7481	1	3
CRC_OUT_4_19	8	26	371337	1	3
n5238	8	26	6042	1	3
CRC_OUT_4_18	8	26	377386	1	3
n5233	8	26	4610	1	3
CRC_OUT_4_17	8	26	382003	1	3
n5228	8	26	3185	1	3
CRC_OUT_4_16	8	31	385195	1	4
n5223	8	31	1777	1	4
CRC_OUT_4_15	8	26	386979	1	3
n5218	8	26	292	1	3
CRC_OUT_4_14	8	26	387278	1	3
n5214	8	26	285	1	3
CRC_OUT_4_13	8	26	387570	1	3
n5210	8	26	278	1	3
CRC_OUT_4_12	8	26	387855	1	3
n5206	8	26	560	1	3
CRC_OUT_4_11	8	31	388422	1	4
n5202	8	31	553	1	4
CRC_OUT_4_10	8	26	388982	1	3
n5198	8	26	546	1	3
CRC_OUT_4_9	8	26	389535	1	3
n5194	8	26	539	1	3
CRC_OUT_4_8	8	26	390081	1	3
n5190	8	26	212	1	3
CRC_OUT_4_7	8	26	390300	1	3
n5186	8	26	525	1	3
CRC_OUT_4_6	8	26	390832	1	3
n5182	8	26	518	1	3
CRC_OUT_4_5	8	26	391357	1	3
n5178	8	26	511	1	3
CRC_OUT_4_4	8	31	391875	1	4
n5174	8	31	504	1	4
CRC_OUT_4_3	8	26	392386	1	3
n5170	8	26	230	1	3
CRC_OUT_4_2	8	26	392623	1	3
n5166	8	26	490	1	3
CRC_OUT_4_1	8	26	393120	1	3
n5162	8	26	483	1	3
CRC_OUT_4_0	8	22	393610	1	3
n5158	8	22	476	1	3
n7610	8	17	394093	1	2
n3237	8	17	440	1	2
n7609	8	17	394540	1	2
n3238	8	17	447	1	2
n7608	8	17	394994	1	2
n3239	8	17	454	1	2
n7607	8	17	395455	1	2
n3240	8	17	461	1	2
n7606	8	17	395923	1	2
n3241	8	17	230	1	2
n7605	8	17	396160	1	2
n3242	8	17	475	1	2
n7604	8	17	396642	1	2
n3243	8	17	482	1	2
n7603	8	17	397131	1	2
n3244	8	17	489	1	2
n7602	8	17	397627	1	2
n3245	8	17	496	1	2
n7601	8	17	398130	1	2
n3246	8	17	503	1	2
n7600	8	17	398640	1	2
n3247	8	17	510	1	2
n7599	8	17	399157	1	2
n3248	8	17	517	1	2
n7598	8	17	399681	1	2
n3249	8	17	524	1	2
n7597	8	17	400212	1	2
n3250	8	17	242	1	2
n7596	8	17	400461	1	2
n3251	8	17	249	1	2
n7595	8	17	400717	1	2
n3252	8	17	256	1	2
n7594	8	17	400980	1	2
n5398	8	17	1482	1	2
n7593	8	17	402469	1	2
n5403	8	17	2720	1	2
n7592	8	17	405196	1	2
n5408	8	17	3965	1	2
n7591	8	17	409168	1	2
n5413	8	17	5217	1	2
n7590	8	17	414392	1	2
n5418	8	17	6476	1	2
n7589	8	17	420875	1	2
n5423	8	17	7742	1	2
n7588	8	17	428624	1	2
n5428	8	17	9015	1	2
n7587	8	17	437646	1	2
n5433	8	17	10295	1	2
n7586	8	17	447948	1	2
n5438	8	17	11582	1	2
n7585	8	17	459537	1	2
n5443	8	17	12876	1	2
n7584	8	17	472420	1	2
n5448	8	17	1433	1	2
n7583	8	17	473860	1	2
n5453	8	17	175	1	2
n7582	8	17	474042	1	2
n5458	8	17	16800	1	2
n7581	8	17	490849	1	2
n5463	8	17	18122	1	2
n7580	8	17	508978	1	2
n5468	8	17	19451	1	2
n7579	8	17	528436	1	2
n5473	8	17	20787	1	2
n7578	8	17	549230	1	2
n5333	8	17	440	1	2
n7577	8	17	549677	1	2
n5337	8	17	447	1	2
n7576	8	17	550131	1	2
n5341	8	17	454	1	2
n7575	8	17	550592	1	2
n5345	8	17	461	1	2
n7574	8	17	551060	1	2
n5349	8	17	468	1	2
n7573	8	17	551535	1	2
n5353	8	17	475	1	2
n7572	8	17	552017	1	2
n5357	8	17	482	1	2
n7571	8	17	552506	1	2
n5361	8	17	489	1	2
n7570	8	17	553002	1	2
n5365	8	17	496	1	2
n7569	8	17	553505	1	2
n5369	8	17	503	1	2
n7568	8	17	554015	1	2
n5373	8	17	510	1	2
n7567	8	17	554532	1	2
n5377	8	17	517	1	2
n7566	8	17	555056	1	2
n5381	8	17	524	1	2
n7565	8	17	555587	1	2
n5385	8	17	242	1	2
n7564	8	17	555836	1	2
n5389	8	17	249	1	2
n7563	8	17	556092	1	2
n5393	8	17	256	1	2
n7562	8	25	556355	1	3
n5397	8	25	1478	1	3
n7561	8	25	557840	1	3
n5402	8	25	2716	1	3
n7560	8	25	560563	1	3
n5407	8	25	3961	1	3
n7559	8	25	564531	1	3
n5412	8	25	5213	1	3
n7558	8	25	569751	1	3
n5417	8	25	6472	1	3
n7557	8	25	576230	1	3
n5422	8	25	7738	1	3
n7556	8	25	583975	1	3
n5427	8	25	9011	1	3
n7555	8	25	592993	1	3
n5432	8	25	10291	1	3
n7554	8	25	603291	1	3
n5437	8	25	11578	1	3
n7553	8	25	614876	1	3
n5442	8	25	12872	1	3
n7552	8	25	627755	1	3
n5447	8	25	14173	1	3
n7551	8	25	641935	1	3
n5452	8	25	15481	1	3
n7550	8	25	657423	1	3
n5457	8	25	16796	1	3
n7549	8	25	674226	1	3
n5462	8	25	18118	1	3
n7548	8	25	692351	1	3
n5467	8	25	19447	1	3
n7547	8	25	711805	1	3
n5472	8	25	20783	1	3
n7546	8	43	732595	1	4
n5332	8	43	440	1	4
n7545	8	42	733042	1	4
n5336	8	42	447	1	4
n7544	8	42	733496	1	4
n5340	8	42	454	1	4
n7543	8	42	733957	1	4
n5344	8	42	461	1	4
n7542	8	42	734425	1	4
n5348	8	42	468	1	4
n7541	8	42	734900	1	4
n5352	8	42	475	1	4
n7540	8	42	735382	1	4
n5356	8	42	482	1	4
n7539	8	42	735871	1	4
n5360	8	42	489	1	4
n7538	8	42	736367	1	4
n5364	8	42	496	1	4
n7537	8	42	736870	1	4
n5368	8	42	503	1	4
n7536	8	42	737380	1	4
n5372	8	42	510	1	4
n7535	8	42	737897	1	4
n5376	8	42	517	1	4
n7534	8	42	738421	1	4
n5380	8	42	524	1	4
n7533	8	42	738952	1	4
n5384	8	42	242	1	4
n7532	8	27	739201	1	4
n5388	8	27	249	1	4
n7531	8	22	739457	1	3
n5392	8	22	256	1	3
n5396	8	17	1478	1	2
n5401	8	17	1401	1	2
n5406	8	17	1408	1	2
n5411	8	17	1415	1	2
n5416	8	17	1422	1	2
n5421	8	17	1429	1	2
n5426	8	17	1436	1	2
n5431	8	17	1443	1	2
n5436	8	17	1450	1	2
n5441	8	17	1457	1	2
n5446	8	17	1464	1	2
n5451	8	17	1471	1	2
n5456	8	17	1478	1	2
n5461	8	17	1485	1	2
n5466	8	17	1492	1	2
n5471	8	17	1499	1	2
n5331	8	35	440	1	3
n5335	8	34	447	1	3
n5339	8	34	454	1	3
n5343	8	34	461	1	3
n5347	8	34	468	1	3
n5351	8	34	475	1	3
n5355	8	34	482	1	3
n5359	8	34	489	1	3
n5363	8	34	496	1	3
n5367	8	34	503	1	3
n5371	8	34	510	1	3
n5375	8	34	517	1	3
n5379	8	34	524	1	3
n5383	8	34	242	1	3
n5387	8	34	249	1	3
n5391	8	34	256	1	3
n7530	8	34	263	1	2
n5395	8	34	1478	1	2
n7529	8	34	1748	1	2
n5400	8	34	1401	1	2
n7528	8	34	3156	1	2
n5405	8	34	1418	1	2
n7527	8	34	4581	1	2
n5410	8	34	1425	1	2
n7526	8	34	6013	1	2
n5415	8	34	1432	1	2
n7525	8	34	7452	1	2
n5420	8	34	1439	1	2
n7524	8	34	8898	1	2
n5425	8	34	1446	1	2
n7523	8	34	10351	1	2
n5430	8	34	1453	1	2
n7522	8	34	11811	1	2
n5435	8	34	1460	1	2
n7521	8	34	13278	1	2
n5440	8	34	1467	1	2
n7520	8	34	14752	1	2
n5445	8	34	1474	1	2
n7519	8	34	16233	1	2
n5450	8	34	1481	1	2
n7518	8	34	17721	1	2
n5455	8	34	1488	1	2
n7517	8	34	19216	1	2
n5460	8	34	1495	1	2
n7516	8	28	20718	1	2
n5465	8	28	1502	1	2
n7515	8	23	22227	1	2
n5470	8	23	1509	1	2
n7514	8	18	23743	1	2
n5300	8	18	473	1	2
n7513	8	17	24223	1	2
n5301	8	17	480	1	2
n7512	8	17	24710	1	2
n5302	8	17	487	1	2
n7511	8	17	25204	1	2
n5303	8	17	494	1	2
n7510	8	17	25705	1	2
n5304	8	17	501	1	2
n7509	8	17	26213	1	2
n5305	8	17	508	1	2
n7508	8	17	26728	1	2
n5306	8	17	515	1	2
n7507	8	17	27250	1	2
n5307	8	17	522	1	2
n7506	8	17	27779	1	2
n5308	8	17	529	1	2
n7505	8	17	28315	1	2
n5309	8	17	536	1	2
n7504	8	17	28858	1	2
n5310	8	17	543	1	2
n7503	8	17	29408	1	2
n5311	8	17	550	1	2
n7502	8	17	29965	1	2
n5312	8	17	557	1	2
n7501	8	17	30529	1	2
n5313	8	17	275	1	2
n7500	8	17	30811	1	2
n5314	8	17	282	1	2
n7499	8	17	31100	1	2
n5315	8	17	289	1	2
n7498	8	17	31396	1	2
n5316	8	17	1774	1	2
n7497	8	17	33177	1	2
n5317	8	17	3182	1	2
n7496	8	17	36366	1	2
n5318	8	17	4607	1	2
n7495	8	17	40980	1	2
n5319	8	17	157	1	2
n7494	8	17	41144	1	2
n5320	8	17	7478	1	2
n7493	8	17	48629	1	2
n5321	8	17	8924	1	2
n7492	8	17	57560	1	2
n5322	8	17	10377	1	2
n7491	8	17	67944	1	2
n5323	8	17	11837	1	2
n7490	8	17	79788	1	2
n5324	8	17	13304	1	2
n7489	8	17	93099	1	2
n5325	8	17	14778	1	2
n7488	8	17	107884	1	2
n5326	8	17	16259	1	2
n7487	8	17	124150	1	2
n5327	8	17	181	1	2
n7486	8	17	124338	1	2
n5328	8	17	19242	1	2
n7485	8	17	143587	1	2
n5329	8	17	20744	1	2
n7484	8	17	164338	1	2
n5330	8	17	22253	1	2
n7483	8	17	186598	1	2
n5299	8	17	23769	1	2
CRC_OUT_5_31	8	26	210374	1	3
n5474	8	26	20757	1	3
CRC_OUT_5_30	8	26	231138	1	3
n5469	8	26	19421	1	3
CRC_OUT_5_29	8	26	250566	1	3
n5464	8	26	18092	1	3
CRC_OUT_5_28	8	26	268665	1	3
n5459	8	26	16770	1	3
CRC_OUT_5_27	8	26	285442	1	3
n5454	8	26	15455	1	3
CRC_OUT_5_26	8	26	300904	1	3
n5449	8	26	14147	1	3
CRC_OUT_5_25	8	26	315058	1	3
n5444	8	26	12846	1	3
CRC_OUT_5_24	8	26	327911	1	3
n5439	8	26	11552	1	3
CRC_OUT_5_23	8	26	339470	1	3
n5434	8	26	1420	1	3
CRC_OUT_5_22	8	26	340897	1	3
n5429	8	26	8985	1	3
CRC_OUT_5_21	8	26	349889	1	3
n5424	8	26	7712	1	3
CRC_OUT_5_20	8	26	357608	1	3
n5419	8	26	6446	1	3
CRC_OUT_5_19	8	26	364061	1	3
n5414	8	26	5187	1	3
CRC_OUT_5_18	8	26	369255	1	3
n5409	8	26	3935	1	3
CRC_OUT_5_17	8	26	373197	1	3
n5404	8	26	2690	1	3
CRC_OUT_5_16	8	31	375894	1	4
n5399	8	31	1452	1	4
CRC_OUT_5_15	8	26	377353	1	3
n5394	8	26	231	1	3
CRC_OUT_5_14	8	26	377591	1	3
n5390	8	26	224	1	3
CRC_OUT_5_13	8	26	377822	1	3
n5386	8	26	217	1	3
CRC_OUT_5_12	8	26	378046	1	3
n5382	8	26	184	1	3
CRC_OUT_5_11	8	31	378237	1	4
n5378	8	31	492	1	4
CRC_OUT_5_10	8	26	378736	1	3
n5374	8	26	485	1	3
CRC_OUT_5_9	8	26	379228	1	3
n5370	8	26	478	1	3
CRC_OUT_5_8	8	26	379713	1	3
n5366	8	26	471	1	3
CRC_OUT_5_7	8	26	380191	1	3
n5362	8	26	464	1	3
CRC_OUT_5_6	8	26	380662	1	3
n5358	8	26	457	1	3
CRC_OUT_5_5	8	26	381126	1	3
n5354	8	26	450	1	3
CRC_OUT_5_4	8	31	381583	1	4
n5350	8	31	443	1	4
CRC_OUT_5_3	8	26	382033	1	3
n5346	8	26	436	1	3
CRC_OUT_5_2	8	26	382476	1	3
n5342	8	26	429	1	3
CRC_OUT_5_1	8	26	382912	1	3
n5338	8	26	422	1	3
CRC_OUT_5_0	8	22	383341	1	3
n5334	8	22	415	1	3
n7482	8	17	383763	1	2
n3253	8	17	379	1	2
n7481	8	17	384149	1	2
n3254	8	17	386	1	2
n7480	8	17	384542	1	2
n3255	8	17	393	1	2
n7479	8	17	384942	1	2
n3256	8	17	400	1	2
n7478	8	17	385349	1	2
n3257	8	17	407	1	2
n7477	8	17	385763	1	2
n3258	8	17	414	1	2
n7476	8	17	386184	1	2
n3259	8	17	421	1	2
n7475	8	17	386612	1	2
n3260	8	17	428	1	2
n7474	8	17	387047	1	2
n3261	8	17	435	1	2
n7473	8	17	387489	1	2
n3262	8	17	221	1	2
n7472	8	17	387717	1	2
n3263	8	17	449	1	2
n7471	8	17	388173	1	2
n3264	8	17	456	1	2
n7470	8	17	388636	1	2
n3265	8	17	463	1	2
n7469	8	17	389106	1	2
n3266	8	17	239	1	2
n7468	8	17	389352	1	2
n3267	8	17	246	1	2
n7467	8	17	389605	1	2
n3268	8	17	253	1	2
n7466	8	17	389865	1	2
n5574	8	17	1218	1	2
n7465	8	17	391090	1	2
n5579	8	17	1433	1	2
n7464	8	17	392530	1	2
n5584	8	17	2717	1	2
n7463	8	17	395254	1	2
n5589	8	17	2951	1	2
n7462	8	17	398212	1	2
n5594	8	17	3202	1	2
n7461	8	17	401421	1	2
n5599	8	17	3460	1	2
n7460	8	17	404888	1	2
n5604	8	17	1453	1	2
n7459	8	17	406348	1	2
n5609	8	17	3997	1	2
n7458	8	17	410352	1	2
n5614	8	17	1420	1	2
n7457	8	17	411779	1	2
n5619	8	17	4562	1	2
n7456	8	17	416348	1	2
n5624	8	17	4855	1	2
n7455	8	17	421210	1	2
n5629	8	17	5155	1	2
n7454	8	17	426372	1	2
n5634	8	17	5462	1	2
n7453	8	17	431841	1	2
n5639	8	17	5776	1	2
n7452	8	17	437624	1	2
n5644	8	17	6097	1	2
n7451	8	17	443728	1	2
n5649	8	17	6425	1	2
n7450	8	17	450160	1	2
n5509	8	17	379	1	2
n7449	8	17	450546	1	2
n5513	8	17	386	1	2
n7448	8	17	450939	1	2
n5517	8	17	393	1	2
n7447	8	17	451339	1	2
n5521	8	17	400	1	2
n7446	8	17	451746	1	2
n5525	8	17	407	1	2
n7445	8	17	452160	1	2
n5529	8	17	414	1	2
n7444	8	17	452581	1	2
n5533	8	17	421	1	2
n7443	8	17	453009	1	2
n5537	8	17	428	1	2
n7442	8	17	453444	1	2
n5541	8	17	435	1	2
n7441	8	17	453886	1	2
n5545	8	17	221	1	2
n7440	8	17	454114	1	2
n5549	8	17	449	1	2
n7439	8	17	454570	1	2
n5553	8	17	456	1	2
n7438	8	17	455033	1	2
n5557	8	17	463	1	2
n7437	8	17	455503	1	2
n5561	8	17	239	1	2
n7436	8	17	455749	1	2
n5565	8	17	246	1	2
n7435	8	17	456002	1	2
n5569	8	17	253	1	2
n7434	8	25	456262	1	3
n5573	8	25	1214	1	3
n7433	8	25	457483	1	3
n5578	8	25	1960	1	3
n7432	8	25	459450	1	3
n5583	8	25	2713	1	3
n7431	8	25	462170	1	3
n5588	8	25	2947	1	3
n7430	8	25	465124	1	3
n5593	8	25	3198	1	3
n7429	8	25	468329	1	3
n5598	8	25	3456	1	3
n7428	8	25	471792	1	3
n5603	8	25	3721	1	3
n7427	8	25	475520	1	3
n5608	8	25	3993	1	3
n7426	8	25	479520	1	3
n5613	8	25	4272	1	3
n7425	8	25	483799	1	3
n5618	8	25	4558	1	3
n7424	8	25	488364	1	3
n5623	8	25	4851	1	3
n7423	8	25	493222	1	3
n5628	8	25	5151	1	3
n7422	8	25	498380	1	3
n5633	8	25	5458	1	3
n7421	8	25	503845	1	3
n5638	8	25	5772	1	3
n7420	8	25	509624	1	3
