
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 67
No. of Primary Outputs: 41
No. of Gates: 4274
No. of DFFs: 630
No. of Nodes: 10302
Execution Time: 2274271000 ns
Primary Inputs: troj34_0n14 troj34_0N98 troj34_0N99 test_si troj34_0n5 g1196 g6298 g6300 g1234 g6297 g6296 g6294 troj34_0N97 g941 g6304 g6293 troj34_0N96 troj34_0n24 CK test_se g5729 g757 g756 g754 g755 g753 g752 g955 g929 g723 g722 g702 g698 g694 g690 g6308 g6291 g962 g1194 g1206 g6292 g1203 g1080 g6290 g6305 g6306 g1198 g781 g786 g43 g1016 g6909 g6269 g6289 g795 g6302 g6301 g6303 g648 g751 g647 g1202 g645 g635 g634 g633 g6307
Outputs: troj34_0n22 troj34_0n25 troj34_0n26 Trigger_en0_13 Trigger_en0_10 Trigger_en0_7 Trigger_en0_5 Trigger_en0_4 Trigger_en0_2 troj34_0n33 Trigger_en0_1 troj34_0n29 troj34_0n18 Trigger_en0_0 test_so g3854 g1015 g4657 g4660 g4661 g6895 g6849 g4663 g7474 g7514 g7763 g8872 g8958 troj34_0n21 g9204 g4664 g9280 g1006 g9297 g9299 g9305 g9308 g9310 g9312 g9314 g9378


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_235/Q_reg-SDFF-output-B	2	33	316	0	5
\DFF_234/Q_reg-SDFF-output-B	2	28	323	0	4
\DFF_233/Q_reg-SDFF-output-B	2	45	723	0	5
\DFF_232/Q_reg-SDFF-output-B	2	33	730	0	5
\DFF_231/Q_reg-SDFF-output-B	2	28	1235	0	4
n814	9	27	453	1	4
\DFF_230/Q_reg-SDFF-output-B	2	23	1696	0	3
\DFF_229/Q_reg-SDFF-output-B	2	30	1923	0	4
n815	9	29	795	1	4
\DFF_228/Q_reg-SDFF-output-B	2	25	2726	0	3
n816	9	24	1199	1	3
\DFF_226/Q_reg-SDFF-output-B	2	20	2948	0	2
g6887	17	24	1961	2	3
\DFF_225/Q_reg-SDFF-output-B	2	43	3267	0	5
n817	9	42	370	1	5
\DFF_224/Q_reg-SDFF-output-B	2	38	3645	0	4
n1672	60	9	182	7	1
n818	9	37	1374	1	4
\DFF_223/Q_reg-SDFF-output-B	2	29	3858	0	3
n819	9	23	833	1	4
\DFF_222/Q_reg-SDFF-output-B	2	24	786	0	4
\DFF_221/Q_reg-SDFF-output-B	2	19	793	0	3
n1828	20	8	506	3	1
\DFF_220/Q_reg-SDFF-output-B	2	14	1041	0	2
\DFF_219/Q_reg-SDFF-output-B	2	9	519	0	1
g4663	8	16	0	1	2
\DFF_218/Q_reg-SDFF-output-B	2	14	534	0	2
\DFF_217/Q_reg-SDFF-output-B	2	9	1946	0	1
\DFF_216/Q_reg-SDFF-output-B	2	32	1952	0	4
\DFF_215/Q_reg-SDFF-output-B	2	33	1959	0	5
n820	9	32	573	1	5
\DFF_214/Q_reg-SDFF-output-B	2	28	2540	0	4
n821	9	27	495	1	4
\DFF_213/Q_reg-SDFF-output-B	2	23	3043	0	3
\DFF_212/Q_reg-SDFF-output-B	2	26	2836	0	4
\DFF_211/Q_reg-SDFF-output-B	2	61	857	0	6
n1526	33	18	495	4	3
n822	9	60	522	1	6
\DFF_210/Q_reg-SDFF-output-B	2	56	1384	0	5
\DFF_209/Q_reg-SDFF-output-B	2	47	1587	0	5
n1364	17	18	1111	2	3
n1361	63	9	1119	8	1
n823	9	46	212	1	5
\DFF_208/Q_reg-SDFF-output-B	2	38	1807	0	4
n1758	17	29	245	2	4
\DFF_207/Q_reg-SDFF-output-B	2	33	2068	0	5
n824	9	32	517	1	5
\DFF_206/Q_reg-SDFF-output-B	2	28	2438	0	4
\DFF_205/Q_reg-SDFF-output-B	2	23	2445	0	3
\DFF_204/Q_reg-SDFF-output-B	2	23	20	0	3
\DFF_203/Q_reg-SDFF-output-B	2	37	27	0	6
n1643	25	21	83	3	3
n825	9	36	165	1	6
\DFF_202/Q_reg-SDFF-output-B	2	32	134	0	5
n826	9	31	228	1	5
\DFF_201/Q_reg-SDFF-output-B	2	27	189	0	4
\DFF_200/Q_reg-SDFF-output-B	2	22	483	0	3
\DFF_199/Q_reg-SDFF-output-B	2	17	490	0	2
g6884	17	24	1839	2	3
g6871	17	24	710	2	3
n827	9	16	374	1	2
\DFF_198/Q_reg-SDFF-output-B	2	27	652	0	4
n1768	17	34	480	2	5
\DFF_197/Q_reg-SDFF-output-B	2	22	935	0	3
g6891	17	24	1353	2	3
\DFF_196/Q_reg-SDFF-output-B	2	17	1346	0	2
\DFF_195/Q_reg-SDFF-output-B	2	36	192	0	5
g7761	17	29	249	2	4
n1602	17	21	3922	2	3
\DFF_194/Q_reg-SDFF-output-B	2	31	247	0	4
\DFF_193/Q_reg-SDFF-output-B	2	26	648	0	3
n828	9	25	272	1	3
\DFF_192/Q_reg-SDFF-output-B	2	21	928	0	2
\DFF_191/Q_reg-SDFF-output-B	2	28	385	0	4
\DFF_190/Q_reg-SDFF-output-B	2	23	780	0	3
n829	9	22	414	1	3
\DFF_189/Q_reg-SDFF-output-B	2	18	1202	0	2
n830	9	17	62	1	2
\DFF_188/Q_reg-SDFF-output-B	2	25	1272	0	3
\DFF_187/Q_reg-SDFF-output-B	2	20	1810	0	2
g6888	17	24	387	2	3
n831	9	77	43	1	10
\DFF_186/Q_reg-SDFF-output-B	2	78	2199	0	10
\DFF_185/Q_reg-SDFF-output-B	2	34	49	0	5
\DFF_184/Q_reg-SDFF-output-B	2	29	56	0	4
\DFF_183/Q_reg-SDFF-output-B	2	42	1100	0	5
n1746	39	17	234	6	2
\DFF_182/Q_reg-SDFF-output-B	2	37	1350	0	4
\DFF_181/Q_reg-SDFF-output-B	2	32	1661	0	4
\DFF_180/Q_reg-SDFF-output-B	2	45	4742	0	5
\DFF_179/Q_reg-SDFF-output-B	2	40	5125	0	5
\DFF_178/Q_reg-SDFF-output-B	2	32	5639	0	4
\DFF_177/Q_reg-SDFF-output-B	2	27	717	0	4
\DFF_176/Q_reg-SDFF-output-B	2	22	1113	0	3
\DFF_175/Q_reg-SDFF-output-B	2	24	76	0	3
\DFF_174/Q_reg-SDFF-output-B	2	19	475	0	2
\DFF_173/Q_reg-SDFF-output-B	2	14	793	0	2
\DFF_172/Q_reg-SDFF-output-B	2	9	517	0	1
\DFF_171/Q_reg-SDFF-output-B	2	22	995	0	3
n833	9	21	1028	1	3
\DFF_170/Q_reg-SDFF-output-B	2	17	2031	0	2
g6877	17	24	5272	2	3
n834	9	16	175	1	2
\DFF_169/Q_reg-SDFF-output-B	2	17	719	0	2
n1937	51	9	503	7	1
\DFF_168/Q_reg-SDFF-output-B	2	23	1265	0	3
n1769	17	30	395	2	4
\DFF_167/Q_reg-SDFF-output-B	2	18	1545	0	2
\DFF_166/Q_reg-SDFF-output-B	2	28	1552	0	4
g6890	17	24	595	2	3
\DFF_165/Q_reg-SDFF-output-B	2	23	1953	0	3
\DFF_164/Q_reg-SDFF-output-B	2	33	1960	0	5
n835	9	32	1483	1	5
\DFF_163/Q_reg-SDFF-output-B	2	28	3451	0	4
n1765	17	35	245	2	5
n836	9	27	1297	1	4
n837	9	22	349	1	3
\DFF_162/Q_reg-SDFF-output-B	2	23	3712	0	3
\DFF_161/Q_reg-SDFF-output-B	2	23	355	0	3
\DFF_160/Q_reg-SDFF-output-B	2	18	579	0	2
\DFF_159/Q_reg-SDFF-output-B	2	13	309	0	1
\DFF_158/Q_reg-SDFF-output-B	2	14	750	0	2
n1761	17	21	245	2	3
n1955	9	3	413	1	0
\DFF_157/Q_reg-SDFF-output-B	2	9	1011	0	1
\DFF_156/Q_reg-SDFF-output-B	2	32	419	0	4
n1981	85	9	227	11	1
\DFF_155/Q_reg-SDFF-output-B	2	32	708	0	5
\DFF_154/Q_reg-SDFF-output-B	2	27	517	0	4
n838	9	26	425	1	4
\DFF_153/Q_reg-SDFF-output-B	2	22	950	0	3
\DFF_152/Q_reg-SDFF-output-B	2	17	957	0	2
g6889	17	24	3979	2	3
n839	9	16	175	1	2
\DFF_151/Q_reg-SDFF-output-B	2	29	354	0	4
\DFF_150/Q_reg-SDFF-output-B	2	24	604	0	3
\DFF_149/Q_reg-SDFF-output-B	2	35	611	0	5
n1733	34	17	949	5	2
n1735	42	17	1139	6	2
\DFF_148/Q_reg-SDFF-output-B	2	30	1127	0	4
\DFF_147/Q_reg-SDFF-output-B	2	25	2511	0	3
n840	9	24	372	1	3
\DFF_146/Q_reg-SDFF-output-B	2	20	2891	0	2
n1749	17	21	3011	2	3
\DFF_145/Q_reg-SDFF-output-B	2	17	3444	0	2
n1985	84	9	59	13	1
\DFF_144/Q_reg-SDFF-output-B	2	33	3579	0	5
n841	9	32	1173	1	5
\DFF_143/Q_reg-SDFF-output-B	2	28	3813	0	4
n1598	25	21	31	3	3
\DFF_142/Q_reg-SDFF-output-B	2	23	3868	0	3
\DFF_141/Q_reg-SDFF-output-B	2	34	2880	0	5
n1978	77	9	651	12	1
\DFF_140/Q_reg-SDFF-output-B	2	45	3583	0	6
\DFF_139/Q_reg-SDFF-output-B	2	40	1654	0	5
\DFF_138/Q_reg-SDFF-output-B	2	35	2024	0	4
\DFF_137/Q_reg-SDFF-output-B	2	34	99999996	0	4
\DFF_136/Q_reg-SDFF-output-B	2	39	99999996	0	6
\DFF_135/Q_reg-SDFF-output-B	2	30	99999996	0	5
n842	9	29	288	1	5
g7739	24	17	1928	3	2
\DFF_134/Q_reg-SDFF-output-B	2	25	99999996	0	4
\DFF_133/Q_reg-SDFF-output-B	2	33	1942	0	3
n1557	17	33	83	2	4
n843	9	32	202	1	3
\DFF_131/Q_reg-SDFF-output-B	2	28	535	0	4
\DFF_130/Q_reg-SDFF-output-B	2	23	737	0	3
\DFF_129/Q_reg-SDFF-output-B	2	18	1154	0	2
\DFF_128/Q_reg-SDFF-output-B	2	20	951	0	2
g6866	17	24	498	2	3
\DFF_127/Q_reg-SDFF-output-B	2	20	1453	0	2
\DFF_126/Q_reg-SDFF-output-B	2	25	378	0	4
\DFF_125/Q_reg-SDFF-output-B	2	39	385	0	5
n844	9	38	2776	1	5
\DFF_124/Q_reg-SDFF-output-B	2	34	3169	0	5
\DFF_123/Q_reg-SDFF-output-B	2	62	412	0	8
n845	9	61	2938	1	8
\DFF_122/Q_reg-SDFF-output-B	2	31	928	0	5
n846	9	30	479	1	5
\DFF_121/Q_reg-SDFF-output-B	2	26	1415	0	4
\DFF_120/Q_reg-SDFF-output-B	2	21	787	0	3
\DFF_119/Q_reg-SDFF-output-B	2	45	794	0	6
\DFF_118/Q_reg-SDFF-output-B	2	35	1204	0	5
n847	9	34	1693	1	5
\DFF_117/Q_reg-SDFF-output-B	2	30	2905	0	4
\DFF_116/Q_reg-SDFF-output-B	2	25	4293	0	3
\DFF_115/Q_reg-SDFF-output-B	2	20	4565	0	2
n1777	17	27	2134	2	3
\DFF_114/Q_reg-SDFF-output-B	2	33	4842	0	5
n848	9	32	283	1	5
\DFF_113/Q_reg-SDFF-output-B	2	28	5133	0	4
n849	9	27	2407	1	4
\DFF_112/Q_reg-SDFF-output-B	2	23	5216	0	3
\DFF_111/Q_reg-SDFF-output-B	2	33	185	0	4
n850	9	32	433	1	4
\DFF_110/Q_reg-SDFF-output-B	2	28	626	0	3
\DFF_109/Q_reg-SDFF-output-B	2	27	385	0	3
\DFF_108/Q_reg-SDFF-output-B	2	34	392	0	5
\DFF_107/Q_reg-SDFF-output-B	2	29	399	0	4
g6883	17	26	3585	2	4
\DFF_106/Q_reg-SDFF-output-B	2	24	809	0	3
\DFF_105/Q_reg-SDFF-output-B	2	30	816	0	5
n1593	55	9	518	9	1
n1592	17	27	500	2	4
\DFF_104/Q_reg-SDFF-output-B	2	25	1332	0	4
\DFF_103/Q_reg-SDFF-output-B	2	21	1339	0	3
n1938	62	9	1002	9	1
g5177	67	9	1002	10	1
\DFF_102/Q_reg-SDFF-output-B	2	32	2391	0	4
\DFF_101/Q_reg-SDFF-output-B	2	38	2680	0	5
g9132	58	2	107	8	0
n851	9	37	562	1	5
\DFF_100/Q_reg-SDFF-output-B	2	33	2816	0	4
\DFF_99/Q_reg-SDFF-output-B	2	28	2823	0	3
g7731	47	9	22	6	1
\DFF_98/Q_reg-SDFF-output-B	2	29	2873	0	5
n852	9	28	1952	1	5
\DFF_97/Q_reg-SDFF-output-B	2	24	4833	0	4
g5180	58	9	496	9	1
g8663	17	21	468	2	3
\DFF_96/Q_reg-SDFF-output-B	2	19	5317	0	3
\DFF_95/Q_reg-SDFF-output-B	2	14	2840	0	2
n1217	9	47	262	1	6
\DFF_94/Q_reg-SDFF-output-B	2	9	3144	0	1
\DFF_93/Q_reg-SDFF-output-B	2	28	60	0	4
g6870	17	26	2223	2	4
\DFF_92/Q_reg-SDFF-output-B	2	23	471	0	3
n853	9	17	491	1	2
\DFF_91/Q_reg-SDFF-output-B	2	18	478	0	2
\DFF_90/Q_reg-SDFF-output-B	2	18	485	0	2
\DFF_89/Q_reg-SDFF-output-B	2	13	431	0	1
n854	9	12	91	1	1
\DFF_87/Q_reg-SDFF-output-B	2	38	530	0	4
\DFF_86/Q_reg-SDFF-output-B	2	37	643	0	5
n855	9	36	335	1	5
\DFF_85/Q_reg-SDFF-output-B	2	32	986	0	4
n1982	111	9	201	16	1
\DFF_84/Q_reg-SDFF-output-B	2	41	1275	0	4
g6882	17	24	4744	2	3
\DFF_83/Q_reg-SDFF-output-B	2	45	1670	0	6
n856	9	44	602	1	6
\DFF_82/Q_reg-SDFF-output-B	2	38	1981	0	5
n857	9	37	442	1	5
\DFF_81/Q_reg-SDFF-output-B	2	33	2431	0	4
n1531	16	33	484	2	4
\DFF_80/Q_reg-SDFF-output-B	2	28	2947	0	4
n858	9	27	495	1	4
\DFF_79/Q_reg-SDFF-output-B	2	23	3450	0	3
\DFF_78/Q_reg-SDFF-output-B	2	31	2551	0	4
\DFF_77/Q_reg-SDFF-output-B	2	26	3041	0	3
\DFF_76/Q_reg-SDFF-output-B	2	21	3667	0	2
n1766	17	28	234	2	3
\DFF_75/Q_reg-SDFF-output-B	2	62	3917	0	8
\DFF_74/Q_reg-SDFF-output-B	2	35	4328	0	5
n1703	56	9	580	8	1
n859	9	34	475	1	5
\DFF_73/Q_reg-SDFF-output-B	2	40	1309	0	4
\DFF_72/Q_reg-SDFF-output-B	2	35	1709	0	3
n860	9	34	719	1	3
\DFF_71/Q_reg-SDFF-output-B	2	32	1644	0	4
n1776	17	39	2134	2	5
\DFF_70/Q_reg-SDFF-output-B	2	27	1923	0	3
\DFF_69/Q_reg-SDFF-output-B	2	22	378	0	3
\DFF_68/Q_reg-SDFF-output-B	2	17	385	0	2
n893	33	13	81	4	2
n1751	17	24	3011	2	3
n861	9	16	290	1	2
\DFF_67/Q_reg-SDFF-output-B	2	34	498	0	5
n1970	9	67	585	1	10
\DFF_66/Q_reg-SDFF-output-B	2	32	1125	0	4
g6878	17	24	1277	2	3
\DFF_65/Q_reg-SDFF-output-B	2	30	1537	0	5
\DFF_64/Q_reg-SDFF-output-B	2	25	2163	0	4
n1979	99	9	415	15	1
\DFF_63/Q_reg-SDFF-output-B	2	20	2661	0	3
n862	9	19	1140	1	3
\DFF_62/Q_reg-SDFF-output-B	2	15	3809	0	2
n1522	16	15	401	2	2
\DFF_61/Q_reg-SDFF-output-B	2	28	4225	0	3
\DFF_60/Q_reg-SDFF-output-B	2	30	5634	0	4
\DFF_59/Q_reg-SDFF-output-B	2	25	543	0	3
g7104	2	51	9	0	8
\DFF_58/Q_reg-SDFF-output-B	2	20	550	0	3
\DFF_57/Q_reg-SDFF-output-B	2	15	47	0	2
\DFF_56/Q_reg-SDFF-output-B	2	34	54	0	5
n1711	108	9	581	17	1
n1741	17	33	234	2	4
\DFF_55/Q_reg-SDFF-output-B	2	33	304	0	4
n1775	17	40	2134	2	5
\DFF_54/Q_reg-SDFF-output-B	2	32	598	0	5
n1740	17	39	234	2	6
n863	9	31	680	1	5
\DFF_53/Q_reg-SDFF-output-B	2	28	848	0	4
\DFF_52/Q_reg-SDFF-output-B	2	23	514	0	3
\DFF_51/Q_reg-SDFF-output-B	2	31	521	0	4
n1747	36	17	234	5	2
\DFF_50/Q_reg-SDFF-output-B	2	26	771	0	3
n1607	25	17	1676	3	2
n1605	25	25	287	3	3
n864	9	25	1134	1	3
\DFF_49/Q_reg-SDFF-output-B	2	21	1082	0	2
n1750	17	28	3011	2	3
\DFF_48/Q_reg-SDFF-output-B	2	27	1490	0	4
\DFF_47/Q_reg-SDFF-output-B	2	22	1693	0	3
g6876	17	24	427	2	3
g4656	16	17	937	2	2
\DFF_46/Q_reg-SDFF-output-B	2	17	2090	0	2
\DFF_45/Q_reg-SDFF-output-B	2	18	951	0	2
n865	9	17	474	1	2
\DFF_44/Q_reg-SDFF-output-B	2	20	1433	0	2
n1203	13	33	368	2	4
n866	9	19	296	1	2
\DFF_43/Q_reg-SDFF-output-B	2	46	1731	0	6
n1505	33	13	338	4	2
n867	9	45	526	1	6
\DFF_42/Q_reg-SDFF-output-B	2	41	2101	0	5
n868	9	40	1312	1	5
\DFF_41/Q_reg-SDFF-output-B	2	35	3421	0	5
n869	9	34	244	1	5
\DFF_40/Q_reg-SDFF-output-B	2	30	3644	0	5
n870	9	29	222	1	5
\DFF_39/Q_reg-SDFF-output-B	2	25	1997	0	4
n1755	31	17	3011	4	2
\DFF_38/Q_reg-SDFF-output-B	2	20	3289	0	3
n871	9	19	1442	1	3
\DFF_37/Q_reg-SDFF-output-B	2	15	4739	0	2
\DFF_36/Q_reg-SDFF-output-B	2	18	4746	0	2
g6869	17	24	99999974	2	3
\DFF_34/Q_reg-SDFF-output-B	2	29	97	0	4
n1527	28	17	519	4	2
\DFF_33/Q_reg-SDFF-output-B	2	24	520	0	3
\DFF_32/Q_reg-SDFF-output-B	2	21	527	0	3
\DFF_31/Q_reg-SDFF-output-B	2	28	786	0	4
n872	9	27	424	1	4
\DFF_30/Q_reg-SDFF-output-B	2	23	1218	0	3
\DFF_29/Q_reg-SDFF-output-B	2	20	1225	0	2
n1756	27	17	3011	3	2
\DFF_28/Q_reg-SDFF-output-B	2	23	1516	0	3
\DFF_27/Q_reg-SDFF-output-B	2	27	1942	0	3
\DFF_26/Q_reg-SDFF-output-B	2	24	1949	0	4
n1763	17	31	245	2	5
\DFF_25/Q_reg-SDFF-output-B	2	19	2056	0	3
n1977	78	9	3026	11	1
\DFF_24/Q_reg-SDFF-output-B	2	14	5150	0	2
n873	9	13	99999985	1	2
\DFF_23/Q_reg-SDFF-output-B	2	9	99999996	0	1
\DFF_22/Q_reg-SDFF-output-B	2	20	99999996	0	2
\DFF_21/Q_reg-SDFF-output-B	2	32	99999996	0	4
n1980	91	9	221	12	1
\DFF_20/Q_reg-SDFF-output-B	2	28	99999996	0	4
n1753	35	17	3011	5	2
\DFF_19/Q_reg-SDFF-output-B	2	23	99999996	0	3
\DFF_18/Q_reg-SDFF-output-B	2	27	1263	0	3
\DFF_17/Q_reg-SDFF-output-B	2	22	985	0	2
\DFF_16/Q_reg-SDFF-output-B	2	23	385	0	3
\DFF_15/Q_reg-SDFF-output-B	2	28	392	0	4
n874	9	27	501	1	4
\DFF_14/Q_reg-SDFF-output-B	2	23	901	0	3
\DFF_13/Q_reg-SDFF-output-B	2	28	908	0	3
\DFF_12/Q_reg-SDFF-output-B	2	37	1311	0	5
\DFF_11/Q_reg-SDFF-output-B	2	32	149	0	4
n1973	31	17	232	4	2
n1983	17	31	240	2	4
n1427	76	9	186	10	1
\DFF_10/Q_reg-SDFF-output-B	2	27	378	0	3
\DFF_9/Q_reg-SDFF-output-B	2	22	385	0	2
\DFF_7/Q_reg-SDFF-output-B	2	21	392	0	2
n1780	28	17	2134	3	2
\DFF_6/Q_reg-SDFF-output-B	2	17	786	0	2
n1855	21	8	481	3	1
\DFF_5/Q_reg-SDFF-output-B	2	15	793	0	2
\DFF_4/Q_reg-SDFF-output-B	2	23	494	0	3
\DFF_3/Q_reg-SDFF-output-B	2	18	501	0	3
\DFF_2/Q_reg-SDFF-output-B	2	13	508	0	2
\DFF_1/Q_reg-SDFF-output-B	2	8	263	0	1
n2303	9	12	91	1	1
\DFF_35/Q_reg-SDFF-output-B	2	13	5142	0	1
troj34_0U7-s-bar	4	4	20	1	1
troj34_0U9-s-bar	4	4	2478	1	1
troj34_0U12-s-bar	4	4	24	1	1
troj34_0U17-s-bar	4	4	31	1	1
troj34_0U19-s-bar	4	4	2896	1	1
troj34_0n28	4	7	1	1	2
troj34_0n31	4	7	2471	1	2
troj34_0n1	4	4	663	1	1
troj34_0U10-s-bar	4	4	567	1	1
troj34_0U15-s-bar	4	4	615	1	1
troj34_0U18-s-bar	4	4	3320	1	1
troj34_0U56-s-bar	4	4	2900	1	1
troj34_0n22	7	7	0	2	2
troj34_0U58-s-bar	4	4	442	1	1
troj34_0U59-s-bar	4	4	545	1	1
troj34_0n33	4	13	0	1	4
troj34_0n19	4	7	4	1	2
troj34_0n29	10	4	0	3	1
troj34_0U17-output-B	3	6	23	0	1
troj34_0U19-output-B	3	6	2481	0	1
\DFF_634/Q_reg-SDFF-output-A	3	17	1223	0	2
\DFF_630/Q_reg-SDFF-output-A	3	23	1627	0	3
\DFF_627/Q_reg-SDFF-output-A	3	14	2877	0	1
\DFF_625/Q_reg-SDFF-output-A	3	38	397	0	5
\DFF_622/Q_reg-SDFF-output-A	3	12	1692	0	1
\DFF_621/Q_reg-SDFF-output-A	3	18	1699	0	2
\DFF_609/Q_reg-SDFF-output-A	2	4	628	0	0
\DFF_606/Q_reg-SDFF-output-A	3	51	2030	0	6
\DFF_602/Q_reg-SDFF-output-A	3	37	3293	0	5
\DFF_595/Q_reg-SDFF-output-A	3	23	934	0	3
\DFF_593/Q_reg-SDFF-output-A	3	29	2771	0	4
\DFF_590/Q_reg-SDFF-output-A	3	25	1155	0	3
\DFF_584/Q_reg-SDFF-output-A	3	23	19	0	3
\DFF_583/Q_reg-SDFF-output-A	3	16	26	0	2
\DFF_580/Q_reg-SDFF-output-A	3	18	535	0	2
\DFF_579/Q_reg-SDFF-output-A	3	38	985	0	5
\DFF_576/Q_reg-SDFF-output-A	3	32	502	0	5
\DFF_574/Q_reg-SDFF-output-A	3	34	1398	0	3
\DFF_568/Q_reg-SDFF-output-A	3	34	1169	0	4
\DFF_566/Q_reg-SDFF-output-A	3	33	1929	0	5
\DFF_562/Q_reg-SDFF-output-A	3	23	1260	0	3
\DFF_560/Q_reg-SDFF-output-A	3	14	937	0	1
\DFF_556/Q_reg-SDFF-output-A	3	10	728	0	1
\DFF_550/Q_reg-SDFF-output-A	2	4	640	0	0
\DFF_548/Q_reg-SDFF-output-A	2	4	616	0	0
\DFF_547/Q_reg-SDFF-output-A	3	20	622	0	3
\DFF_543/Q_reg-SDFF-output-A	3	18	565	0	2
\DFF_539/Q_reg-SDFF-output-A	3	38	615	0	5
\DFF_538/Q_reg-SDFF-output-A	3	18	862	0	2
\DFF_537/Q_reg-SDFF-output-A	3	34	1257	0	5
\DFF_536/Q_reg-SDFF-output-A	3	26	12	0	3
\DFF_535/Q_reg-SDFF-output-A	2	4	19	0	0
\DFF_533/Q_reg-SDFF-output-A	3	19	32	0	2
\DFF_531/Q_reg-SDFF-output-A	3	10	409	0	1
\DFF_528/Q_reg-SDFF-output-A	3	14	1065	0	1
\DFF_522/Q_reg-SDFF-output-A	3	35	404	0	5
\DFF_520/Q_reg-SDFF-output-A	3	33	509	0	5
\DFF_517/Q_reg-SDFF-output-A	3	35	1868	0	5
\DFF_512/Q_reg-SDFF-output-A	3	10	408	0	1
\DFF_511/Q_reg-SDFF-output-A	2	4	825	0	0
\DFF_510/Q_reg-SDFF-output-A	3	23	1234	0	2
\DFF_509/Q_reg-SDFF-output-A	3	21	98	0	2
\DFF_503/Q_reg-SDFF-output-A	2	4	419	0	0
\DFF_502/Q_reg-SDFF-output-A	3	24	12	0	3
\DFF_500/Q_reg-SDFF-output-A	2	4	710	0	0
\DFF_499/Q_reg-SDFF-output-A	3	18	716	0	2
\DFF_496/Q_reg-SDFF-output-A	3	25	709	0	3
\DFF_495/Q_reg-SDFF-output-A	3	14	970	0	1
\DFF_492/Q_reg-SDFF-output-A	3	25	6822	0	3
\DFF_490/Q_reg-SDFF-output-A	3	15	12	0	2
\DFF_489/Q_reg-SDFF-output-A	3	23	412	0	2
\DFF_487/Q_reg-SDFF-output-A	3	29	927	0	4
\DFF_485/Q_reg-SDFF-output-A	3	14	1254	0	1
\DFF_483/Q_reg-SDFF-output-A	3	20	930	0	2
\DFF_479/Q_reg-SDFF-output-A	3	28	1176	0	3
\DFF_478/Q_reg-SDFF-output-A	3	25	1183	0	3
\DFF_477/Q_reg-SDFF-output-A	3	46	1646	0	6
\DFF_471/Q_reg-SDFF-output-A	3	61	3740	0	8
\DFF_470/Q_reg-SDFF-output-A	3	34	4366	0	5
\DFF_468/Q_reg-SDFF-output-A	3	18	1276	0	2
\DFF_466/Q_reg-SDFF-output-A	3	27	12	0	4
\DFF_465/Q_reg-SDFF-output-A	2	4	19	0	0
\DFF_452/Q_reg-SDFF-output-A	3	31	2137	0	5
\DFF_449/Q_reg-SDFF-output-A	3	23	1108	0	3
\DFF_445/Q_reg-SDFF-output-A	3	18	2428	0	2
\DFF_443/Q_reg-SDFF-output-A	3	30	471	0	4
\DFF_442/Q_reg-SDFF-output-A	3	28	19	0	4
\DFF_439/Q_reg-SDFF-output-A	3	27	1126	0	3
\DFF_437/Q_reg-SDFF-output-A	3	29	396	0	4
\DFF_434/Q_reg-SDFF-output-A	3	28	1210	0	4
\DFF_430/Q_reg-SDFF-output-A	3	14	2627	0	1
\DFF_428/Q_reg-SDFF-output-A	2	4	26	0	0
\DFF_426/Q_reg-SDFF-output-A	3	18	39	0	2
\DFF_423/Q_reg-SDFF-output-A	3	18	859	0	2
\DFF_416/Q_reg-SDFF-output-A	3	14	255	0	2
\DFF_415/Q_reg-SDFF-output-A	3	21	505	0	3
\DFF_413/Q_reg-SDFF-output-A	3	12	996	0	1
\DFF_408/Q_reg-SDFF-output-A	3	18	3028	0	2
\DFF_407/Q_reg-SDFF-output-A	3	16	3577	0	2
\DFF_406/Q_reg-SDFF-output-A	2	4	412	0	0
\DFF_404/Q_reg-SDFF-output-A	3	22	680	0	2
\DFF_402/Q_reg-SDFF-output-A	2	4	2416	0	0
\DFF_400/Q_reg-SDFF-output-A	3	10	33	0	1
\DFF_399/Q_reg-SDFF-output-A	3	34	435	0	3
\DFF_398/Q_reg-SDFF-output-A	3	27	685	0	4
\DFF_397/Q_reg-SDFF-output-A	3	21	692	0	2
\DFF_393/Q_reg-SDFF-output-A	3	20	922	0	3
\DFF_391/Q_reg-SDFF-output-A	2	4	1460	0	0
\DFF_387/Q_reg-SDFF-output-A	3	14	699	0	1
\DFF_385/Q_reg-SDFF-output-A	3	39	713	0	4
\DFF_383/Q_reg-SDFF-output-A	3	23	1103	0	3
\DFF_381/Q_reg-SDFF-output-A	3	34	1727	0	5
\DFF_379/Q_reg-SDFF-output-A	3	31	1766	0	5
\DFF_377/Q_reg-SDFF-output-A	2	4	2152	0	0
\DFF_376/Q_reg-SDFF-output-A	3	15	508	0	2
\DFF_374/Q_reg-SDFF-output-A	3	35	755	0	5
\DFF_373/Q_reg-SDFF-output-A	3	10	976	0	1
\DFF_371/Q_reg-SDFF-output-A	3	34	163	0	5
\DFF_370/Q_reg-SDFF-output-A	3	18	170	0	2
\DFF_369/Q_reg-SDFF-output-A	3	24	177	0	3
\DFF_366/Q_reg-SDFF-output-A	3	15	943	0	2
\DFF_365/Q_reg-SDFF-output-A	2	4	1045	0	0
\DFF_364/Q_reg-SDFF-output-A	3	36	825	0	5
