
--------------------------------------------------
Circuit Details:
--------------------------------------------------
No. of Primary Inputs: 60
No. of Primary Outputs: 26
No. of Gates: 4136
No. of DFFs: 629
No. of Nodes: 10013
Execution Time: 5729433000 ns
Primary Inputs: test_si g1196 g6298 g6300 g1234 g6297 g6296 g6294 g941 g6304 g6293 CK test_se g5729 g757 g756 g754 g755 g753 g752 g955 g929 g723 g722 g702 g698 g694 g690 g6308 g6291 g962 g1194 g1206 g6292 g1203 g1080 g6290 g6305 g6306 g1198 g781 g786 g43 g1016 g6909 g6269 g6289 g795 g6302 g6301 g6303 g648 g751 g647 g1202 g645 g635 g634 g633 g6307
Outputs: test_so g3854 g1015 g4657 g4660 g4661 g6895 g6849 g4663 g7474 g7514 g7763 g8872 g8958 g9204 g4664 g9280 g1006 g9297 g9299 g9305 g9308 g9310 g9312 g9314 g9378


----------------------------------------
Signal	CC0	CC1	CO	SC0	SC1
\DFF_222/Q_reg-SDFF-output-B	2	24	786	0	4
\DFF_221/Q_reg-SDFF-output-B	2	19	793	0	3
n1828	20	8	1275	3	1
\DFF_220/Q_reg-SDFF-output-B	2	14	1014	0	2
\DFF_219/Q_reg-SDFF-output-B	2	9	1021	0	1
g4663	8	16	0	1	2
\DFF_218/Q_reg-SDFF-output-B	2	14	1036	0	2
\DFF_217/Q_reg-SDFF-output-B	2	9	2448	0	1
\DFF_216/Q_reg-SDFF-output-B	2	32	2454	0	4
\DFF_215/Q_reg-SDFF-output-B	2	33	2461	0	5
n820	9	32	1439	1	5
\DFF_214/Q_reg-SDFF-output-B	2	28	3908	0	4
n821	9	27	5133	1	4
\DFF_213/Q_reg-SDFF-output-B	2	23	9049	0	3
\DFF_212/Q_reg-SDFF-output-B	2	26	3381	0	4
\DFF_211/Q_reg-SDFF-output-B	2	53	2975	0	6
n1526	33	18	99999965	4	3
n822	9	52	99999946	1	6
\DFF_210/Q_reg-SDFF-output-B	2	48	99999996	0	5
\DFF_209/Q_reg-SDFF-output-B	2	43	99999996	0	5
n1364	17	18	1084	2	3
n1361	59	9	1092	8	1
n823	9	42	189	1	5
\DFF_208/Q_reg-SDFF-output-B	2	38	99999996	0	4
n1758	17	29	245	2	4
\DFF_207/Q_reg-SDFF-output-B	2	33	99999996	0	5
n824	9	32	99999966	1	5
\DFF_206/Q_reg-SDFF-output-B	2	28	99999996	0	4
\DFF_205/Q_reg-SDFF-output-B	2	23	5195	0	3
\DFF_204/Q_reg-SDFF-output-B	2	23	20	0	3
\DFF_203/Q_reg-SDFF-output-B	2	37	27	0	6
n1643	25	21	83	3	3
n825	9	36	165	1	6
\DFF_202/Q_reg-SDFF-output-B	2	32	134	0	5
n826	9	31	228	1	5
\DFF_201/Q_reg-SDFF-output-B	2	27	189	0	4
\DFF_200/Q_reg-SDFF-output-B	2	22	483	0	3
\DFF_199/Q_reg-SDFF-output-B	2	17	490	0	2
g6884	17	24	99999974	2	3
g6871	17	24	1301	2	3
n827	9	16	374	1	2
\DFF_198/Q_reg-SDFF-output-B	2	27	652	0	4
n1768	17	34	2080	2	5
\DFF_197/Q_reg-SDFF-output-B	2	22	935	0	3
g6891	17	24	99999974	2	3
\DFF_196/Q_reg-SDFF-output-B	2	17	1346	0	2
\DFF_195/Q_reg-SDFF-output-B	2	36	192	0	5
g7761	17	29	249	2	4
n1602	17	21	4614	2	3
\DFF_194/Q_reg-SDFF-output-B	2	31	247	0	4
\DFF_193/Q_reg-SDFF-output-B	2	26	648	0	3
n828	9	25	272	1	3
\DFF_192/Q_reg-SDFF-output-B	2	21	928	0	2
\DFF_191/Q_reg-SDFF-output-B	2	28	935	0	4
\DFF_190/Q_reg-SDFF-output-B	2	23	1136	0	3
n829	9	22	414	1	3
\DFF_189/Q_reg-SDFF-output-B	2	18	1558	0	2
n830	9	17	62	1	2
\DFF_188/Q_reg-SDFF-output-B	2	25	1628	0	3
\DFF_187/Q_reg-SDFF-output-B	2	20	8219	0	2
g6888	17	24	387	2	3
n831	9	38	43	1	6
\DFF_186/Q_reg-SDFF-output-B	2	39	8608	0	6
\DFF_185/Q_reg-SDFF-output-B	2	34	49	0	5
\DFF_184/Q_reg-SDFF-output-B	2	29	56	0	4
\DFF_183/Q_reg-SDFF-output-B	2	38	1367	0	5
n1746	39	17	234	6	2
\DFF_182/Q_reg-SDFF-output-B	2	37	1617	0	4
\DFF_181/Q_reg-SDFF-output-B	2	32	1928	0	4
\DFF_180/Q_reg-SDFF-output-B	2	42	5969	0	5
\DFF_179/Q_reg-SDFF-output-B	2	37	6352	0	5
\DFF_178/Q_reg-SDFF-output-B	2	32	99999996	0	4
\DFF_177/Q_reg-SDFF-output-B	2	27	717	0	4
\DFF_176/Q_reg-SDFF-output-B	2	22	1113	0	3
\DFF_175/Q_reg-SDFF-output-B	2	24	76	0	3
\DFF_174/Q_reg-SDFF-output-B	2	19	475	0	2
\DFF_173/Q_reg-SDFF-output-B	2	14	793	0	2
\DFF_172/Q_reg-SDFF-output-B	2	9	800	0	1
\DFF_171/Q_reg-SDFF-output-B	2	22	1559	0	3
n833	9	21	2564	1	3
\DFF_170/Q_reg-SDFF-output-B	2	17	4131	0	2
g6877	17	24	99999974	2	3
n834	9	16	175	1	2
\DFF_169/Q_reg-SDFF-output-B	2	17	3564	0	2
n1937	51	9	6556	7	1
\DFF_168/Q_reg-SDFF-output-B	2	23	10163	0	3
n1769	17	30	741	2	4
\DFF_167/Q_reg-SDFF-output-B	2	18	10443	0	2
\DFF_166/Q_reg-SDFF-output-B	2	28	10450	0	4
g6890	17	24	5317	2	3
\DFF_165/Q_reg-SDFF-output-B	2	23	10851	0	3
\DFF_164/Q_reg-SDFF-output-B	2	33	10858	0	5
n835	9	32	5030	1	5
\DFF_163/Q_reg-SDFF-output-B	2	28	15896	0	4
n1765	17	35	245	2	5
n836	9	27	1297	1	4
n837	9	22	2399	1	3
\DFF_162/Q_reg-SDFF-output-B	2	23	16157	0	3
\DFF_161/Q_reg-SDFF-output-B	2	23	2405	0	3
\DFF_160/Q_reg-SDFF-output-B	2	18	2606	0	2
\DFF_159/Q_reg-SDFF-output-B	2	13	309	0	1
\DFF_158/Q_reg-SDFF-output-B	2	14	743	0	2
n1761	17	21	245	2	3
n1955	9	3	5519	1	0
\DFF_157/Q_reg-SDFF-output-B	2	9	1004	0	1
\DFF_156/Q_reg-SDFF-output-B	2	32	1010	0	4
n1981	85	9	227	11	1
\DFF_155/Q_reg-SDFF-output-B	2	32	1299	0	5
\DFF_154/Q_reg-SDFF-output-B	2	27	517	0	4
n838	9	26	6809	1	4
\DFF_153/Q_reg-SDFF-output-B	2	22	7334	0	3
\DFF_152/Q_reg-SDFF-output-B	2	17	1498	0	2
g6889	17	24	5280	2	3
n839	9	16	175	1	2
\DFF_151/Q_reg-SDFF-output-B	2	29	354	0	4
\DFF_150/Q_reg-SDFF-output-B	2	24	604	0	3
\DFF_149/Q_reg-SDFF-output-B	2	35	611	0	5
n1733	34	17	1075	5	2
n1735	42	17	1265	6	2
\DFF_148/Q_reg-SDFF-output-B	2	30	1253	0	4
\DFF_147/Q_reg-SDFF-output-B	2	25	2637	0	3
n840	9	24	372	1	3
\DFF_146/Q_reg-SDFF-output-B	2	20	3017	0	2
n1749	17	21	3971	2	3
\DFF_145/Q_reg-SDFF-output-B	2	17	4163	0	2
n1985	84	9	59	13	1
\DFF_144/Q_reg-SDFF-output-B	2	33	4298	0	5
n841	9	32	1142	1	5
\DFF_143/Q_reg-SDFF-output-B	2	28	4505	0	4
n1598	25	21	31	3	3
\DFF_142/Q_reg-SDFF-output-B	2	23	4560	0	3
\DFF_141/Q_reg-SDFF-output-B	2	34	4567	0	5
n1978	77	9	3987	12	1
\DFF_140/Q_reg-SDFF-output-B	2	45	8606	0	6
\DFF_139/Q_reg-SDFF-output-B	2	40	3338	0	5
\DFF_138/Q_reg-SDFF-output-B	2	35	99999996	0	4
\DFF_137/Q_reg-SDFF-output-B	2	34	99999996	0	4
\DFF_136/Q_reg-SDFF-output-B	2	35	99999996	0	6
\DFF_135/Q_reg-SDFF-output-B	2	30	99999996	0	5
n842	9	29	288	1	5
g7739	24	17	8039	3	2
\DFF_134/Q_reg-SDFF-output-B	2	25	99999996	0	4
\DFF_133/Q_reg-SDFF-output-B	2	33	8053	0	3
n1557	17	33	83	2	4
n843	9	32	202	1	3
\DFF_131/Q_reg-SDFF-output-B	2	28	535	0	4
\DFF_130/Q_reg-SDFF-output-B	2	23	737	0	3
\DFF_129/Q_reg-SDFF-output-B	2	18	1154	0	2
\DFF_128/Q_reg-SDFF-output-B	2	20	1161	0	2
g6866	17	24	99999974	2	3
\DFF_127/Q_reg-SDFF-output-B	2	20	1663	0	2
\DFF_126/Q_reg-SDFF-output-B	2	25	378	0	4
\DFF_125/Q_reg-SDFF-output-B	2	39	385	0	5
n844	9	38	99999960	1	5
\DFF_124/Q_reg-SDFF-output-B	2	34	99999996	0	5
\DFF_123/Q_reg-SDFF-output-B	2	36	412	0	6
n845	9	35	5454	1	6
\DFF_122/Q_reg-SDFF-output-B	2	31	1054	0	5
n846	9	30	6805	1	5
\DFF_121/Q_reg-SDFF-output-B	2	26	7867	0	4
\DFF_120/Q_reg-SDFF-output-B	2	21	1143	0	3
\DFF_119/Q_reg-SDFF-output-B	2	40	1150	0	6
\DFF_118/Q_reg-SDFF-output-B	2	35	1560	0	5
n847	9	34	99999964	1	5
\DFF_117/Q_reg-SDFF-output-B	2	30	99999996	0	4
\DFF_116/Q_reg-SDFF-output-B	2	25	99999996	0	3
\DFF_115/Q_reg-SDFF-output-B	2	20	99999996	0	2
n1777	17	27	2080	2	3
\DFF_114/Q_reg-SDFF-output-B	2	33	99999996	0	5
n848	9	32	283	1	5
\DFF_113/Q_reg-SDFF-output-B	2	28	99999996	0	4
n849	9	27	99999971	1	4
\DFF_112/Q_reg-SDFF-output-B	2	23	99999996	0	3
\DFF_111/Q_reg-SDFF-output-B	2	33	185	0	4
n850	9	32	6296	1	4
\DFF_110/Q_reg-SDFF-output-B	2	28	6489	0	3
\DFF_109/Q_reg-SDFF-output-B	2	27	6496	0	3
\DFF_108/Q_reg-SDFF-output-B	2	34	2051	0	5
\DFF_107/Q_reg-SDFF-output-B	2	29	741	0	4
g6883	17	26	8608	2	4
\DFF_106/Q_reg-SDFF-output-B	2	24	1151	0	3
\DFF_105/Q_reg-SDFF-output-B	2	30	1158	0	5
n1593	55	9	5725	9	1
n1592	17	27	1305	2	4
\DFF_104/Q_reg-SDFF-output-B	2	25	2048	0	4
\DFF_103/Q_reg-SDFF-output-B	2	21	2055	0	3
n1938	62	9	1269	9	1
g5177	67	9	1269	10	1
\DFF_102/Q_reg-SDFF-output-B	2	32	3374	0	4
\DFF_101/Q_reg-SDFF-output-B	2	38	3663	0	5
g9132	58	2	84	8	0
n851	9	37	762	1	5
\DFF_100/Q_reg-SDFF-output-B	2	33	3776	0	4
\DFF_99/Q_reg-SDFF-output-B	2	28	3783	0	3
g7731	47	9	22	6	1
\DFF_98/Q_reg-SDFF-output-B	2	29	3833	0	5
n852	9	28	1952	1	5
\DFF_97/Q_reg-SDFF-output-B	2	24	5793	0	4
g5180	58	9	6556	9	1
g8663	17	21	735	2	3
\DFF_96/Q_reg-SDFF-output-B	2	19	6544	0	3
\DFF_95/Q_reg-SDFF-output-B	2	14	3046	0	2
n1217	9	47	262	1	6
\DFF_94/Q_reg-SDFF-output-B	2	9	3350	0	1
\DFF_93/Q_reg-SDFF-output-B	2	28	60	0	4
g6870	17	26	8334	2	4
\DFF_92/Q_reg-SDFF-output-B	2	23	471	0	3
n853	9	17	491	1	2
\DFF_91/Q_reg-SDFF-output-B	2	18	478	0	2
\DFF_90/Q_reg-SDFF-output-B	2	18	485	0	2
\DFF_89/Q_reg-SDFF-output-B	2	13	492	0	1
n854	9	12	91	1	1
\DFF_87/Q_reg-SDFF-output-B	2	38	591	0	4
\DFF_86/Q_reg-SDFF-output-B	2	37	704	0	5
n855	9	36	1608	1	5
\DFF_85/Q_reg-SDFF-output-B	2	32	2320	0	4
n1982	111	9	201	16	1
\DFF_84/Q_reg-SDFF-output-B	2	41	2609	0	4
g6882	17	24	5971	2	3
\DFF_83/Q_reg-SDFF-output-B	2	43	3004	0	6
n856	9	42	3375	1	6
\DFF_82/Q_reg-SDFF-output-B	2	38	3315	0	5
n857	9	37	1450	1	5
\DFF_81/Q_reg-SDFF-output-B	2	33	4773	0	4
n1531	16	33	610	2	4
\DFF_80/Q_reg-SDFF-output-B	2	28	5415	0	4
n858	9	27	762	1	4
\DFF_79/Q_reg-SDFF-output-B	2	23	6185	0	3
\DFF_78/Q_reg-SDFF-output-B	2	31	6192	0	4
\DFF_77/Q_reg-SDFF-output-B	2	26	6682	0	3
\DFF_76/Q_reg-SDFF-output-B	2	21	8067	0	2
n1766	17	28	234	2	3
\DFF_75/Q_reg-SDFF-output-B	2	40	8317	0	6
\DFF_74/Q_reg-SDFF-output-B	2	35	8728	0	5
n1703	56	9	99999989	8	1
n859	9	34	3835	1	5
\DFF_73/Q_reg-SDFF-output-B	2	40	6201	0	4
\DFF_72/Q_reg-SDFF-output-B	2	35	6601	0	3
n860	9	34	719	1	3
\DFF_71/Q_reg-SDFF-output-B	2	32	3103	0	4
n1776	17	39	2080	2	5
\DFF_70/Q_reg-SDFF-output-B	2	27	3382	0	3
\DFF_69/Q_reg-SDFF-output-B	2	22	378	0	3
\DFF_68/Q_reg-SDFF-output-B	2	17	385	0	2
n893	33	13	81	4	2
n1751	17	24	3971	2	3
n861	9	16	290	1	2
\DFF_67/Q_reg-SDFF-output-B	2	34	498	0	5
n1970	9	67	5799	1	10
\DFF_66/Q_reg-SDFF-output-B	2	32	6339	0	4
g6878	17	24	2611	2	3
\DFF_65/Q_reg-SDFF-output-B	2	30	6751	0	5
\DFF_64/Q_reg-SDFF-output-B	2	25	8139	0	4
n1979	99	9	3965	15	1
\DFF_63/Q_reg-SDFF-output-B	2	20	12187	0	3
n862	9	19	1140	1	3
\DFF_62/Q_reg-SDFF-output-B	2	15	13335	0	2
n1522	16	15	99999983	2	2
\DFF_61/Q_reg-SDFF-output-B	2	28	99999996	0	3
\DFF_60/Q_reg-SDFF-output-B	2	30	99999996	0	4
\DFF_59/Q_reg-SDFF-output-B	2	25	543	0	3
g7104	2	51	9	0	8
\DFF_58/Q_reg-SDFF-output-B	2	20	550	0	3
\DFF_57/Q_reg-SDFF-output-B	2	15	47	0	2
\DFF_56/Q_reg-SDFF-output-B	2	34	54	0	5
n1711	108	9	2129	17	1
n1741	17	33	234	2	4
\DFF_55/Q_reg-SDFF-output-B	2	33	304	0	4
n1775	17	40	2080	2	5
\DFF_54/Q_reg-SDFF-output-B	2	32	598	0	5
n1740	17	39	234	2	6
n863	9	31	2228	1	5
\DFF_53/Q_reg-SDFF-output-B	2	28	848	0	4
\DFF_52/Q_reg-SDFF-output-B	2	23	855	0	3
\DFF_51/Q_reg-SDFF-output-B	2	31	862	0	4
n1747	36	17	234	5	2
\DFF_50/Q_reg-SDFF-output-B	2	26	1112	0	3
n1607	25	17	1943	3	2
n1605	25	25	287	3	3
n864	9	25	1475	1	3
\DFF_49/Q_reg-SDFF-output-B	2	21	1423	0	2
n1750	17	28	3971	2	3
\DFF_48/Q_reg-SDFF-output-B	2	27	5410	0	4
\DFF_47/Q_reg-SDFF-output-B	2	22	5613	0	3
g6876	17	24	696	2	3
g4656	16	17	1746	2	2
\DFF_46/Q_reg-SDFF-output-B	2	17	6010	0	2
\DFF_45/Q_reg-SDFF-output-B	2	18	1760	0	2
n865	9	17	1627	1	2
\DFF_44/Q_reg-SDFF-output-B	2	20	3395	0	2
n1203	13	33	368	2	4
n866	9	19	296	1	2
\DFF_43/Q_reg-SDFF-output-B	2	45	3693	0	6
n1505	33	13	99999965	4	2
n867	9	44	99999954	1	6
\DFF_42/Q_reg-SDFF-output-B	2	40	99999996	0	5
n868	9	39	3058	1	5
\DFF_41/Q_reg-SDFF-output-B	2	35	99999996	0	5
n869	9	34	244	1	5
\DFF_40/Q_reg-SDFF-output-B	2	30	99999996	0	5
n870	9	29	222	1	5
\DFF_39/Q_reg-SDFF-output-B	2	25	2275	0	4
n1755	31	17	3971	4	2
\DFF_38/Q_reg-SDFF-output-B	2	20	3567	0	3
n871	9	19	1442	1	3
\DFF_37/Q_reg-SDFF-output-B	2	15	5017	0	2
\DFF_36/Q_reg-SDFF-output-B	2	18	5024	0	2
g6869	17	24	99999974	2	3
\DFF_34/Q_reg-SDFF-output-B	2	29	97	0	4
n1527	28	17	99999970	4	2
\DFF_33/Q_reg-SDFF-output-B	2	24	99999996	0	3
\DFF_32/Q_reg-SDFF-output-B	2	21	542	0	3
\DFF_31/Q_reg-SDFF-output-B	2	28	801	0	4
n872	9	27	417	1	4
\DFF_30/Q_reg-SDFF-output-B	2	23	1226	0	3
\DFF_29/Q_reg-SDFF-output-B	2	20	755	0	2
n1756	27	17	3971	3	2
\DFF_28/Q_reg-SDFF-output-B	2	23	1046	0	3
\DFF_27/Q_reg-SDFF-output-B	2	27	1888	0	3
\DFF_26/Q_reg-SDFF-output-B	2	24	1895	0	4
n1763	17	31	245	2	5
\DFF_25/Q_reg-SDFF-output-B	2	19	2002	0	3
n1977	78	9	3986	11	1
\DFF_24/Q_reg-SDFF-output-B	2	14	6056	0	2
n873	9	13	99999985	1	2
\DFF_23/Q_reg-SDFF-output-B	2	9	99999996	0	1
\DFF_22/Q_reg-SDFF-output-B	2	20	99999996	0	2
\DFF_21/Q_reg-SDFF-output-B	2	32	99999996	0	4
n1980	91	9	221	12	1
\DFF_20/Q_reg-SDFF-output-B	2	28	99999996	0	4
n1753	35	17	3971	5	2
\DFF_19/Q_reg-SDFF-output-B	2	23	99999996	0	3
\DFF_18/Q_reg-SDFF-output-B	2	27	1263	0	3
\DFF_17/Q_reg-SDFF-output-B	2	22	1270	0	2
\DFF_16/Q_reg-SDFF-output-B	2	23	385	0	3
\DFF_15/Q_reg-SDFF-output-B	2	28	392	0	4
n874	9	27	6364	1	4
\DFF_14/Q_reg-SDFF-output-B	2	23	6764	0	3
\DFF_13/Q_reg-SDFF-output-B	2	28	4455	0	3
\DFF_12/Q_reg-SDFF-output-B	2	37	4858	0	5
\DFF_11/Q_reg-SDFF-output-B	2	32	149	0	4
n1973	31	17	225	4	2
n1983	17	31	233	2	4
n1427	66	9	179	10	1
\DFF_10/Q_reg-SDFF-output-B	2	27	371	0	3
\DFF_9/Q_reg-SDFF-output-B	2	22	378	0	2
\DFF_7/Q_reg-SDFF-output-B	2	21	385	0	2
n1780	28	17	2080	3	2
\DFF_6/Q_reg-SDFF-output-B	2	17	2481	0	2
n1855	21	8	763	3	1
\DFF_5/Q_reg-SDFF-output-B	2	15	899	0	2
\DFF_4/Q_reg-SDFF-output-B	2	23	776	0	3
\DFF_3/Q_reg-SDFF-output-B	2	18	783	0	3
\DFF_2/Q_reg-SDFF-output-B	2	13	790	0	2
\DFF_1/Q_reg-SDFF-output-B	2	8	263	0	1
n2303	9	12	91	1	1
\DFF_35/Q_reg-SDFF-output-B	2	13	5420	0	1
troj31_0n1	99999998	99999998	0	99999998	99999998
troj31_0n2	99999998	99999998	0	99999998	99999998
\DFF_634/Q_reg-SDFF-output-A	3	17	5490	0	2
\DFF_630/Q_reg-SDFF-output-A	3	23	12185	0	3
\DFF_627/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_625/Q_reg-SDFF-output-A	3	38	397	0	5
\DFF_622/Q_reg-SDFF-output-A	3	12	7803	0	1
\DFF_621/Q_reg-SDFF-output-A	3	18	7810	0	2
\DFF_609/Q_reg-SDFF-output-A	2	4	1982	0	0
\DFF_606/Q_reg-SDFF-output-A	3	51	99999995	0	6
\DFF_602/Q_reg-SDFF-output-A	3	37	99999995	0	5
\DFF_595/Q_reg-SDFF-output-A	3	23	1743	0	3
\DFF_593/Q_reg-SDFF-output-A	3	29	3751	0	4
\DFF_590/Q_reg-SDFF-output-A	3	25	2654	0	3
\DFF_584/Q_reg-SDFF-output-A	3	23	19	0	3
\DFF_583/Q_reg-SDFF-output-A	3	16	26	0	2
\DFF_580/Q_reg-SDFF-output-A	3	18	6760	0	2
\DFF_579/Q_reg-SDFF-output-A	3	38	8080	0	5
\DFF_576/Q_reg-SDFF-output-A	3	32	502	0	5
\DFF_574/Q_reg-SDFF-output-A	3	34	1398	0	3
\DFF_568/Q_reg-SDFF-output-A	3	34	2702	0	4
\DFF_566/Q_reg-SDFF-output-A	3	33	3846	0	5
\DFF_562/Q_reg-SDFF-output-A	3	23	1268	0	3
\DFF_560/Q_reg-SDFF-output-A	3	14	937	0	1
\DFF_556/Q_reg-SDFF-output-A	3	10	717	0	1
\DFF_550/Q_reg-SDFF-output-A	2	4	1017	0	0
\DFF_548/Q_reg-SDFF-output-A	2	4	2633	0	0
\DFF_547/Q_reg-SDFF-output-A	3	20	2639	0	3
\DFF_543/Q_reg-SDFF-output-A	3	18	6526	0	2
\DFF_539/Q_reg-SDFF-output-A	3	38	3758	0	5
\DFF_538/Q_reg-SDFF-output-A	3	18	4005	0	2
\DFF_537/Q_reg-SDFF-output-A	3	34	4400	0	5
\DFF_536/Q_reg-SDFF-output-A	3	26	12	0	3
\DFF_535/Q_reg-SDFF-output-A	2	4	19	0	0
\DFF_533/Q_reg-SDFF-output-A	3	19	32	0	2
\DFF_531/Q_reg-SDFF-output-A	3	10	1156	0	1
\DFF_528/Q_reg-SDFF-output-A	3	14	1812	0	1
\DFF_522/Q_reg-SDFF-output-A	3	35	404	0	5
\DFF_520/Q_reg-SDFF-output-A	3	33	509	0	5
\DFF_517/Q_reg-SDFF-output-A	3	35	11349	0	5
\DFF_512/Q_reg-SDFF-output-A	3	10	808	0	1
\DFF_511/Q_reg-SDFF-output-A	2	4	99999996	0	0
\DFF_510/Q_reg-SDFF-output-A	3	23	99999995	0	2
\DFF_509/Q_reg-SDFF-output-A	3	21	98	0	2
\DFF_503/Q_reg-SDFF-output-A	2	4	412	0	0
\DFF_502/Q_reg-SDFF-output-A	3	24	12	0	3
\DFF_500/Q_reg-SDFF-output-A	2	4	6624	0	0
\DFF_499/Q_reg-SDFF-output-A	3	18	6630	0	2
\DFF_496/Q_reg-SDFF-output-A	3	25	14347	0	3
\DFF_495/Q_reg-SDFF-output-A	3	14	14608	0	1
\DFF_492/Q_reg-SDFF-output-A	3	25	23140	0	3
\DFF_490/Q_reg-SDFF-output-A	3	15	12	0	2
\DFF_489/Q_reg-SDFF-output-A	3	23	412	0	2
\DFF_487/Q_reg-SDFF-output-A	3	29	1736	0	4
\DFF_485/Q_reg-SDFF-output-A	3	14	2063	0	1
\DFF_483/Q_reg-SDFF-output-A	3	20	1069	0	2
\DFF_479/Q_reg-SDFF-output-A	3	28	2709	0	3
\DFF_478/Q_reg-SDFF-output-A	3	25	2483	0	3
\DFF_477/Q_reg-SDFF-output-A	3	46	3330	0	6
\DFF_471/Q_reg-SDFF-output-A	3	39	99999995	0	6
\DFF_470/Q_reg-SDFF-output-A	3	34	99999995	0	5
\DFF_468/Q_reg-SDFF-output-A	3	18	2809	0	2
\DFF_466/Q_reg-SDFF-output-A	3	27	12	0	4
\DFF_465/Q_reg-SDFF-output-A	2	4	19	0	0
\DFF_452/Q_reg-SDFF-output-A	3	31	2404	0	5
\DFF_449/Q_reg-SDFF-output-A	3	23	1490	0	3
\DFF_445/Q_reg-SDFF-output-A	3	18	3067	0	2
\DFF_443/Q_reg-SDFF-output-A	3	30	464	0	4
\DFF_442/Q_reg-SDFF-output-A	3	28	19	0	4
\DFF_439/Q_reg-SDFF-output-A	3	27	1467	0	3
\DFF_437/Q_reg-SDFF-output-A	3	29	2142	0	4
\DFF_434/Q_reg-SDFF-output-A	3	28	2956	0	4
\DFF_430/Q_reg-SDFF-output-A	3	14	99999995	0	1
\DFF_428/Q_reg-SDFF-output-A	2	4	26	0	0
\DFF_426/Q_reg-SDFF-output-A	3	18	39	0	2
\DFF_423/Q_reg-SDFF-output-A	3	18	99999995	0	2
\DFF_416/Q_reg-SDFF-output-A	3	14	255	0	2
\DFF_415/Q_reg-SDFF-output-A	3	21	505	0	3
\DFF_413/Q_reg-SDFF-output-A	3	12	1263	0	1
\DFF_408/Q_reg-SDFF-output-A	3	18	13915	0	2
\DFF_407/Q_reg-SDFF-output-A	3	16	20517	0	2
\DFF_406/Q_reg-SDFF-output-A	2	4	412	0	0
\DFF_404/Q_reg-SDFF-output-A	3	22	99999995	0	2
\DFF_402/Q_reg-SDFF-output-A	2	4	99999996	0	0
\DFF_400/Q_reg-SDFF-output-A	3	10	33	0	1
\DFF_399/Q_reg-SDFF-output-A	3	34	435	0	3
\DFF_398/Q_reg-SDFF-output-A	3	27	685	0	4
\DFF_397/Q_reg-SDFF-output-A	3	21	692	0	2
\DFF_393/Q_reg-SDFF-output-A	3	20	1761	0	3
\DFF_391/Q_reg-SDFF-output-A	2	4	2292	0	0
\DFF_387/Q_reg-SDFF-output-A	3	14	699	0	1
\DFF_385/Q_reg-SDFF-output-A	3	39	713	0	4
\DFF_383/Q_reg-SDFF-output-A	3	23	1080	0	3
\DFF_381/Q_reg-SDFF-output-A	3	34	1704	0	5
\DFF_379/Q_reg-SDFF-output-A	3	31	2044	0	5
\DFF_377/Q_reg-SDFF-output-A	2	4	99999996	0	0
\DFF_376/Q_reg-SDFF-output-A	3	15	4442	0	2
\DFF_374/Q_reg-SDFF-output-A	3	35	755	0	5
\DFF_373/Q_reg-SDFF-output-A	3	10	976	0	1
\DFF_371/Q_reg-SDFF-output-A	3	34	163	0	5
\DFF_370/Q_reg-SDFF-output-A	3	18	170	0	2
\DFF_369/Q_reg-SDFF-output-A	3	24	177	0	3
\DFF_366/Q_reg-SDFF-output-A	3	15	936	0	2
\DFF_365/Q_reg-SDFF-output-A	2	4	1105	0	0
\DFF_364/Q_reg-SDFF-output-A	3	36	2357	0	5
\DFF_363/Q_reg-SDFF-output-A	3	18	2364	0	2
\DFF_360/Q_reg-SDFF-output-A	3	22	2963	0	3
\DFF_356/Q_reg-SDFF-output-A	3	24	1863	0	3
\DFF_350/Q_reg-SDFF-output-A	3	18	1931	0	2
\DFF_342/Q_reg-SDFF-output-A	2	4	1963	0	0
\DFF_340/Q_reg-SDFF-output-A	3	26	757	0	3
\DFF_339/Q_reg-SDFF-output-A	3	25	82	0	3
\DFF_335/Q_reg-SDFF-output-A	3	14	612	0	1
\DFF_332/Q_reg-SDFF-output-A	3	10	977	0	1
\DFF_330/Q_reg-SDFF-output-A	3	23	175	0	3
\DFF_326/Q_reg-SDFF-output-A	3	18	2709	0	2
\DFF_324/Q_reg-SDFF-output-A	3	20	3271	0	3
\DFF_322/Q_reg-SDFF-output-A	3	18	1890	0	2
\DFF_320/Q_reg-SDFF-output-A	3	32	2158	0	4
\DFF_313/Q_reg-SDFF-output-A	3	23	18038	0	3
\DFF_310/Q_reg-SDFF-output-A	3	18	353	0	2
\DFF_308/Q_reg-SDFF-output-A	3	26	2165	0	3
\DFF_306/Q_reg-SDFF-output-A	3	20	19	0	2
\DFF_300/Q_reg-SDFF-output-A	3	23	1901	0	3
\DFF_296/Q_reg-SDFF-output-A	3	10	548	0	1
\DFF_294/Q_reg-SDFF-output-A	3	34	3695	0	4
\DFF_289/Q_reg-SDFF-output-A	3	16	2347	0	2
\DFF_288/Q_reg-SDFF-output-A	3	18	2354	0	2
\DFF_286/Q_reg-SDFF-output-A	2	4	2315	0	0
\DFF_283/Q_reg-SDFF-output-A	3	20	796	0	3
\DFF_282/Q_reg-SDFF-output-A	3	25	803	0	3
\DFF_281/Q_reg-SDFF-output-A	3	27	810	0	4
\DFF_278/Q_reg-SDFF-output-A	3	18	6505	0	2
\DFF_277/Q_reg-SDFF-output-A	3	20	6512	0	3
